,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.8 ,... ,1008.6 ,2018-10-01 22:23 ,1005.1 ,2018-10-01 14:18 ,27.6 ,33.6 ,2018-10-01 13:37 ,23.9 ,2018-10-01 23:49 ,... ,64 ,45 ,2018-10-01 12:12 ,0.6 ,335 ,5.6 ,342 ,2018-10-01 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.0 ,... ,1009.8 ,2018-10-02 10:16 ,1006.0 ,2018-10-02 14:42 ,26.1 ,32.2 ,2018-10-02 13:26 ,22.6 ,2018-10-02 23:31 ,... ,65 ,45 ,2018-10-02 14:38 ,0.9 ,327 ,6.8 ,341 ,2018-10-02 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.2 ,... ,1009.3 ,2018-10-03 09:06 ,1004.9 ,2018-10-03 15:10 ,25.7 ,32.1 ,2018-10-03 13:15 ,21.0 ,2018-10-03 05:17 ,... ,62 ,38 ,2018-10-03 14:45 ,1.1 ,338 ,7.4 ,339 ,2018-10-03 16:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.5 ,... ,1007.2 ,2018-10-04 00:01 ,1002.4 ,2018-10-04 15:15 ,24.5 ,30.2 ,2018-10-04 12:17 ,21.8 ,2018-10-04 05:56 ,... ,67 ,47 ,2018-10-04 12:18 ,2.4 ,344 ,12.4 ,358 ,2018-10-04 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1007.1 ,2018-10-05 23:11 ,1002.2 ,2018-10-05 14:38 ,25.7 ,31.2 ,2018-10-05 13:17 ,21.3 ,2018-10-05 05:27 ,... ,63 ,45 ,2018-10-05 11:39 ,1.4 ,333 ,7.4 ,332 ,2018-10-05 10:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.4 ,... ,1009.0 ,2018-10-06 22:54 ,1005.9 ,2018-10-06 14:41 ,27.2 ,32.8 ,2018-10-06 12:31 ,22.9 ,2018-10-06 06:18 ,... ,68 ,48 ,2018-10-06 12:30 ,0.6 ,112 ,5.0 ,358 ,2018-10-06 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.1 ,... ,1009.8 ,2018-10-07 09:05 ,1005.8 ,2018-10-07 15:08 ,27.4 ,33.2 ,2018-10-07 13:23 ,23.4 ,2018-10-07 05:59 ,... ,71 ,51 ,2018-10-07 13:23 ,0.6 ,324 ,5.6 ,338 ,2018-10-07 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.6 ,... ,1009.3 ,2018-10-08 08:47 ,1005.3 ,2018-10-08 15:30 ,27.2 ,33.3 ,2018-10-08 13:48 ,22.9 ,2018-10-08 06:10 ,... ,72 ,48 ,2018-10-08 12:58 ,0.6 ,5 ,5.4 ,345 ,2018-10-08 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.1 ,... ,1008.6 ,2018-10-09 22:29 ,1004.8 ,2018-10-09 15:16 ,26.9 ,33.5 ,2018-10-09 13:34 ,23.4 ,2018-10-09 05:51 ,... ,77 ,49 ,2018-10-09 13:10 ,0.6 ,103 ,5.0 ,280 ,2018-10-09 12:36 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.7 ,... ,1009.5 ,2018-10-10 23:55 ,1005.5 ,2018-10-10 14:48 ,26.7 ,32.1 ,2018-10-10 11:43 ,24.0 ,2018-10-10 23:38 ,... ,76 ,56 ,2018-10-10 11:43 ,0.5 ,337 ,4.6 ,1 ,2018-10-10 18:22 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.6 ,... ,1011.4 ,2018-10-11 22:47 ,1007.8 ,2018-10-11 14:28 ,24.8 ,29.9 ,2018-10-11 12:36 ,22.1 ,2018-10-11 23:20 ,... ,73 ,56 ,2018-10-11 12:34 ,1.4 ,340 ,7.2 ,349 ,2018-10-11 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1011.4 ,... ,1013.2 ,2018-10-12 10:37 ,1010.1 ,2018-10-12 03:39 ,22.9 ,26.5 ,2018-10-12 14:07 ,20.8 ,2018-10-12 23:28 ,... ,81 ,71 ,2018-10-12 00:15 ,0.6 ,336 ,4.3 ,338 ,2018-10-12 16:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1010.7 ,... ,1012.5 ,2018-10-13 09:34 ,1008.7 ,2018-10-13 14:46 ,25.1 ,32.0 ,2018-10-13 13:55 ,19.9 ,2018-10-13 05:08 ,... ,74 ,47 ,2018-10-13 13:37 ,0.4 ,334 ,4.9 ,354 ,2018-10-13 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.1 ,... ,1011.0 ,2018-10-14 08:13 ,1007.4 ,2018-10-14 14:27 ,27.1 ,34.0 ,2018-10-14 13:05 ,22.6 ,2018-10-14 02:57 ,... ,70 ,42 ,2018-10-14 13:06 ,0.5 ,288 ,6.2 ,348 ,2018-10-14 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.2 ,... ,1010.0 ,2018-10-15 08:38 ,1006.1 ,2018-10-15 14:26 ,26.9 ,33.1 ,2018-10-15 13:26 ,23.6 ,2018-10-15 06:04 ,... ,76 ,50 ,2018-10-15 14:20 ,0.6 ,274 ,5.9 ,349 ,2018-10-15 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.0 ,... ,1008.8 ,2018-10-16 00:07 ,1004.7 ,2018-10-16 14:39 ,26.7 ,33.0 ,2018-10-16 13:16 ,23.6 ,2018-10-16 01:18 ,... ,77 ,54 ,2018-10-16 13:13 ,1.0 ,316 ,6.5 ,344 ,2018-10-16 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.2 ,... ,1008.0 ,2018-10-17 21:10 ,1004.0 ,2018-10-17 13:52 ,25.0 ,30.8 ,2018-10-17 12:58 ,21.9 ,2018-10-17 23:52 ,... ,77 ,56 ,2018-10-17 13:37 ,0.8 ,335 ,7.2 ,346 ,2018-10-17 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1008.0 ,... ,1009.8 ,2018-10-18 21:18 ,1006.3 ,2018-10-18 03:25 ,25.5 ,30.9 ,2018-10-18 12:06 ,20.8 ,2018-10-18 04:43 ,... ,75 ,56 ,2018-10-18 11:59 ,0.6 ,4 ,5.1 ,341 ,2018-10-18 14:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.2 ,... ,1013.2 ,2018-10-19 23:09 ,1009.2 ,2018-10-19 02:59 ,25.3 ,31.5 ,2018-10-19 13:41 ,21.8 ,2018-10-19 22:48 ,... ,75 ,52 ,2018-10-19 14:03 ,0.7 ,329 ,5.2 ,327 ,2018-10-19 14:51 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1012.5 ,... ,1014.7 ,2018-10-20 09:19 ,1010.1 ,2018-10-20 15:19 ,25.0 ,31.6 ,2018-10-20 12:46 ,20.5 ,2018-10-20 03:09 ,... ,72 ,52 ,2018-10-20 12:48 ,0.7 ,336 ,6.2 ,333 ,2018-10-20 16:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
