,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.5 ,... ,1007.7 ,2018-09-01 00:04 ,1003.0 ,2018-09-01 16:03 ,27.8 ,33.7 ,2018-09-01 13:58 ,24.2 ,2018-09-01 19:02 ,... ,79 ,52 ,2018-09-01 13:41 ,0.7 ,87 ,5.1 ,273 ,2018-09-01 16:26 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.9 ,... ,1005.4 ,2018-09-02 00:11 ,1000.6 ,2018-09-02 14:47 ,28.0 ,34.0 ,2018-09-02 11:21 ,24.3 ,2018-09-02 06:13 ,... ,76 ,52 ,2018-09-02 11:21 ,0.8 ,87 ,6.9 ,284 ,2018-09-02 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.5 ,... ,1002.8 ,2018-09-03 00:01 ,999.8 ,2018-09-03 16:52 ,28.4 ,33.5 ,2018-09-03 13:45 ,23.6 ,2018-09-03 05:51 ,... ,71 ,49 ,2018-09-03 15:18 ,1.1 ,102 ,5.5 ,282 ,2018-09-03 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.4 ,... ,1001.5 ,2018-09-04 09:29 ,997.9 ,2018-09-04 15:06 ,29.0 ,34.4 ,2018-09-04 12:56 ,24.8 ,2018-09-04 03:28 ,... ,75 ,55 ,2018-09-04 12:42 ,1.4 ,104 ,6.2 ,270 ,2018-09-04 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.7 ,... ,1002.3 ,2018-09-05 21:39 ,998.7 ,2018-09-05 14:42 ,28.6 ,34.7 ,2018-09-05 12:00 ,25.8 ,2018-09-05 15:39 ,... ,83 ,56 ,2018-09-05 11:22 ,0.6 ,107 ,5.1 ,269 ,2018-09-05 13:53 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.1 ,... ,1002.5 ,2018-09-06 23:24 ,999.3 ,2018-09-06 13:31 ,27.2 ,34.4 ,2018-09-06 11:46 ,23.7 ,2018-09-06 15:39 ,... ,85 ,55 ,2018-09-06 11:46 ,0.7 ,87 ,8.8 ,128 ,2018-09-06 13:57 ,69.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.7 ,... ,1004.0 ,2018-09-07 21:08 ,999.6 ,2018-09-07 14:51 ,27.6 ,34.8 ,2018-09-07 12:11 ,23.7 ,2018-09-07 21:38 ,... ,83 ,52 ,2018-09-07 12:13 ,0.7 ,1 ,5.8 ,338 ,2018-09-07 19:57 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1004.4 ,2018-09-08 21:44 ,1001.4 ,2018-09-08 13:52 ,26.3 ,33.8 ,2018-09-08 11:55 ,23.8 ,2018-09-08 14:56 ,... ,90 ,55 ,2018-09-08 12:41 ,0.3 ,107 ,10.4 ,127 ,2018-09-08 14:27 ,52.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.6 ,... ,1005.5 ,2018-09-09 22:08 ,1001.6 ,2018-09-09 15:38 ,27.3 ,31.8 ,2018-09-09 12:31 ,24.3 ,2018-09-09 06:10 ,... ,79 ,63 ,2018-09-09 13:37 ,1.2 ,342 ,7.6 ,347 ,2018-09-09 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.9 ,... ,1004.9 ,2018-09-10 00:24 ,1001.1 ,2018-09-10 15:31 ,27.4 ,33.1 ,2018-09-10 13:08 ,24.0 ,2018-09-10 05:38 ,... ,77 ,55 ,2018-09-10 13:09 ,0.8 ,336 ,4.4 ,190 ,2018-09-10 14:07 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1003.1 ,... ,1005.0 ,2018-09-11 21:50 ,1001.1 ,2018-09-11 02:25 ,27.9 ,32.3 ,2018-09-11 12:24 ,25.3 ,2018-09-11 03:10 ,... ,84 ,63 ,2018-09-11 12:19 ,0.7 ,196 ,4.0 ,283 ,2018-09-11 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.1 ,... ,1005.4 ,2018-09-12 21:35 ,1002.2 ,2018-09-12 16:33 ,28.9 ,34.7 ,2018-09-12 11:24 ,25.1 ,2018-09-12 04:56 ,... ,79 ,54 ,2018-09-12 11:23 ,0.7 ,335 ,4.4 ,355 ,2018-09-12 16:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.9 ,... ,1005.3 ,2018-09-13 09:42 ,1002.6 ,2018-09-13 16:03 ,29.5 ,34.4 ,2018-09-13 12:34 ,26.4 ,2018-09-13 04:22 ,... ,78 ,56 ,2018-09-13 12:32 ,0.4 ,279 ,4.6 ,269 ,2018-09-13 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1001.5 ,... ,1004.0 ,2018-09-14 08:32 ,999.2 ,2018-09-15 00:00 ,29.5 ,34.3 ,2018-09-14 11:49 ,26.7 ,2018-09-14 06:01 ,... ,76 ,54 ,2018-09-14 11:52 ,0.4 ,108 ,4.8 ,341 ,2018-09-14 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
