,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.7 ,... ,1009.7 ,2018-05-01 08:38 ,1006.3 ,2018-05-01 16:17 ,27.9 ,33.1 ,2018-05-01 12:00 ,23.8 ,2018-05-01 05:07 ,... ,73 ,49 ,2018-05-01 11:15 ,1.2 ,270 ,7.4 ,283 ,2018-05-01 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.2 ,... ,1009.2 ,2018-05-02 08:28 ,1005.5 ,2018-05-02 15:50 ,28.8 ,33.7 ,2018-05-02 11:46 ,24.0 ,2018-05-02 05:36 ,... ,68 ,46 ,2018-05-02 11:06 ,1.2 ,92 ,6.7 ,275 ,2018-05-02 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1010.9 ,2018-05-03 22:12 ,1007.5 ,2018-05-03 15:14 ,28.4 ,33.8 ,2018-05-03 12:43 ,24.3 ,2018-05-03 23:46 ,... ,64 ,50 ,2018-05-03 12:43 ,1.3 ,333 ,7.1 ,343 ,2018-05-03 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.4 ,... ,1012.4 ,2018-05-04 22:06 ,1009.0 ,2018-05-04 03:30 ,26.8 ,32.1 ,2018-05-04 13:44 ,22.4 ,2018-05-04 03:51 ,... ,66 ,47 ,2018-05-04 14:15 ,1.4 ,148 ,5.9 ,279 ,2018-05-04 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.7 ,... ,1012.4 ,2018-05-05 08:04 ,1008.8 ,2018-05-05 16:29 ,28.3 ,33.1 ,2018-05-05 10:55 ,24.1 ,2018-05-05 05:39 ,... ,64 ,47 ,2018-05-05 10:57 ,0.8 ,89 ,6.1 ,284 ,2018-05-05 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.0 ,... ,1010.3 ,2018-05-06 00:01 ,1004.5 ,2018-05-06 16:15 ,28.9 ,34.8 ,2018-05-06 12:45 ,24.3 ,2018-05-06 05:29 ,... ,67 ,43 ,2018-05-06 12:46 ,1.5 ,234 ,8.3 ,274 ,2018-05-06 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.2 ,... ,1006.3 ,2018-05-07 08:20 ,1002.2 ,2018-05-07 17:05 ,29.2 ,33.6 ,2018-05-07 13:38 ,25.5 ,2018-05-07 05:43 ,... ,67 ,47 ,2018-05-07 13:38 ,1.6 ,213 ,7.2 ,227 ,2018-05-07 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.2 ,... ,1006.8 ,2018-05-08 22:34 ,1001.9 ,2018-05-08 02:57 ,27.6 ,33.0 ,2018-05-08 14:36 ,22.0 ,2018-05-08 05:10 ,... ,74 ,47 ,2018-05-08 14:34 ,1.1 ,14 ,5.8 ,285 ,2018-05-08 04:39 ,41.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.4 ,... ,1010.9 ,2018-05-09 22:33 ,1005.1 ,2018-05-09 02:37 ,24.6 ,27.1 ,2018-05-09 10:24 ,22.6 ,2018-05-09 07:19 ,... ,89 ,76 ,2018-05-09 10:23 ,0.6 ,329 ,4.3 ,275 ,2018-05-09 12:30 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.5 ,... ,1011.2 ,2018-05-10 09:38 ,1007.7 ,2018-05-10 16:31 ,25.8 ,31.9 ,2018-05-10 13:40 ,21.0 ,2018-05-10 05:02 ,... ,73 ,55 ,2018-05-10 15:30 ,0.9 ,338 ,4.8 ,350 ,2018-05-10 15:17 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
