,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.7 ,... ,1006.6 ,2018-06-01 22:44 ,1002.9 ,2018-06-01 16:00 ,29.8 ,35.2 ,2018-06-01 12:04 ,26.2 ,2018-06-01 22:53 ,... ,71 ,50 ,2018-06-01 14:37 ,1.2 ,338 ,6.9 ,342 ,2018-06-01 13:30 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.8 ,... ,1006.0 ,2018-06-02 00:48 ,1003.1 ,2018-06-02 15:25 ,29.5 ,35.4 ,2018-06-02 13:41 ,25.1 ,2018-06-02 02:35 ,... ,65 ,48 ,2018-06-02 13:54 ,0.8 ,326 ,5.5 ,285 ,2018-06-02 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.4 ,... ,1005.4 ,2018-06-03 00:01 ,1001.0 ,2018-06-03 16:01 ,30.2 ,37.0 ,2018-06-03 13:48 ,25.3 ,2018-06-03 04:29 ,... ,65 ,41 ,2018-06-03 13:49 ,1.0 ,111 ,6.9 ,332 ,2018-06-03 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.6 ,... ,1005.4 ,2018-06-04 22:35 ,1001.3 ,2018-06-04 14:59 ,30.2 ,36.4 ,2018-06-04 12:14 ,26.5 ,2018-06-04 04:44 ,... ,68 ,47 ,2018-06-04 12:02 ,0.9 ,105 ,8.2 ,269 ,2018-06-04 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.1 ,... ,1006.0 ,2018-06-05 21:44 ,1002.1 ,2018-06-05 14:36 ,30.4 ,36.7 ,2018-06-05 13:09 ,26.1 ,2018-06-05 05:19 ,... ,67 ,45 ,2018-06-05 11:27 ,1.4 ,280 ,8.4 ,266 ,2018-06-05 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.3 ,... ,1004.7 ,2018-06-06 00:22 ,1001.1 ,2018-06-06 15:41 ,29.8 ,37.1 ,2018-06-06 13:53 ,25.7 ,2018-06-06 05:18 ,... ,70 ,38 ,2018-06-06 11:43 ,1.0 ,108 ,6.8 ,322 ,2018-06-06 15:45 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.8 ,... ,1003.2 ,2018-06-07 00:01 ,999.2 ,2018-06-07 15:02 ,29.0 ,36.2 ,2018-06-07 11:57 ,25.5 ,2018-06-07 05:26 ,... ,75 ,50 ,2018-06-07 11:21 ,0.9 ,101 ,6.9 ,339 ,2018-06-07 15:08 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.2 ,... ,1001.2 ,2018-06-08 00:09 ,996.2 ,2018-06-08 17:04 ,29.4 ,36.0 ,2018-06-08 12:44 ,24.2 ,2018-06-08 05:18 ,... ,71 ,45 ,2018-06-08 12:00 ,1.0 ,107 ,6.3 ,294 ,2018-06-08 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.3 ,... ,996.7 ,2018-06-09 00:01 ,992.8 ,2018-06-09 16:17 ,30.7 ,36.9 ,2018-06-09 14:15 ,26.0 ,2018-06-09 06:05 ,... ,67 ,41 ,2018-06-09 13:06 ,1.2 ,284 ,6.1 ,270 ,2018-06-09 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.8 ,... ,996.0 ,2018-06-10 00:15 ,992.4 ,2018-06-10 15:28 ,29.8 ,35.3 ,2018-06-10 11:23 ,25.9 ,2018-06-10 20:01 ,... ,73 ,48 ,2018-06-10 11:23 ,1.1 ,84 ,8.8 ,286 ,2018-06-10 15:22 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
