,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,997.4 ,... ,1006.1 ,2014-01-18 21:11 ,989.1 ,2014-01-03 14:37 ,14.5 ,25.4 ,2014-01-30 14:39 ,6.8 ,2014-01-24 06:24 ,... ,2.5 ,25 ,17.7 ,84 ,2014-01-15 14:14 ,24.5 ,... ,6 ,... , ,... , ,12.5 ,2014-01-14 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,994.2 ,... ,1004.3 ,2014-02-20 22:07 ,984.6 ,2014-02-02 15:38 ,14.4 ,26.4 ,2014-02-28 13:14 ,5.3 ,2014-02-11 08:30 ,... ,2.5 ,15 ,17.2 ,14 ,2014-02-04 09:41 ,213.0 ,... ,14 ,... , ,... , ,95.5 ,2014-02-09 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,994.1 ,... ,1001.0 ,2014-03-14 21:03 ,983.6 ,2014-03-29 14:33 ,16.8 ,30.8 ,2014-03-29 12:43 ,9.6 ,2014-03-21 07:19 ,... ,2.2 ,207 ,17.1 ,31 ,2014-03-21 23:07 ,186.0 ,... ,18 ,... , ,... , ,28.0 ,2014-03-29 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,990.5 ,... ,996.0 ,2014-04-06 08:27 ,986.1 ,2014-04-12 15:48 ,20.6 ,29.6 ,2014-04-18 10:30 ,13.1 ,2014-04-05 02:42 ,... ,1.7 ,1 ,16.1 ,86 ,2014-04-06 13:14 ,101.0 ,... ,12 ,... , ,... , ,39.0 ,2014-04-24 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,987.2 ,... ,995.2 ,2014-05-05 21:00 ,978.2 ,2014-05-15 04:20 ,23.7 ,32.7 ,2014-05-14 12:18 ,13.4 ,2014-05-06 02:50 ,... ,1.4 ,8 ,17.9 ,237 ,2014-05-14 10:53 ,399.0 ,... ,19 ,... , ,... , ,106.5 ,2014-05-21 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,982.0 ,... ,987.9 ,2014-06-30 21:08 ,976.7 ,2014-06-10 03:56 ,26.6 ,33.2 ,2014-06-28 14:38 ,21.5 ,2014-06-12 05:12 ,... ,1.6 ,27 ,15.5 ,227 ,2014-06-17 08:39 ,233.0 ,... ,17 ,... , ,... , ,60.5 ,2014-06-06 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,982.6 ,... ,989.3 ,2014-07-26 10:05 ,960.8 ,2014-07-23 03:45 ,28.5 ,35.1 ,2014-07-17 11:52 ,23.5 ,2014-07-26 02:42 ,... ,1.6 ,209 ,21.7 ,83 ,2014-07-23 03:48 ,192.5 ,... ,7 ,... , ,... , ,57.5 ,2014-07-31 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,984.3 ,... ,991.6 ,2014-08-28 00:30 ,973.1 ,2014-08-01 15:30 ,28.4 ,34.7 ,2014-08-02 11:26 ,22.0 ,2014-08-18 18:45 ,... ,1.2 ,223 ,15.9 ,213 ,2014-08-14 12:04 ,64.0 ,... ,8 ,... , ,... , ,42.0 ,2014-08-18 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
8,09,985.5 ,... ,992.0 ,2014-09-27 08:21 ,972.6 ,2014-09-21 15:02 ,27.8 ,37.0 ,2014-09-15 12:58 ,21.2 ,2014-09-29 05:12 ,... ,1.5 ,208 ,15.1 ,80 ,2014-09-14 12:04 ,94.0 ,... ,3 ,... , ,... , ,55.0 ,2014-09-22 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
9,10,991.7 ,... ,997.3 ,2014-10-16 08:41 ,984.4 ,2014-10-10 14:45 ,22.5 ,32.6 ,2014-10-21 13:39 ,16.5 ,2014-10-16 03:39 ,... ,2.6 ,28 ,13.8 ,12 ,2014-10-28 14:14 ,73.0 ,... ,6 ,... , ,... , ,42.0 ,2014-10-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,993.9 ,... ,1000.1 ,2014-11-18 20:25 ,987.7 ,2014-11-01 14:24 ,20.1 ,28.8 ,2014-11-23 14:29 ,14.6 ,2014-11-17 23:32 ,... ,2.5 ,1 ,15.4 ,89 ,2014-11-15 01:26 ,67.5 ,... ,8 ,... , ,... , ,27.5 ,2014-11-17 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,998.4 ,... ,1006.6 ,2014-12-17 09:16 ,991.1 ,2014-12-03 18:06 ,14.3 ,24.3 ,2014-12-03 13:33 ,8.2 ,2014-12-17 17:59 ,... ,3.3 ,28 ,16.4 ,35 ,2014-12-26 09:49 ,84.5 ,... ,12 ,... , ,... , ,31.5 ,2014-12-04 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
