,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.3 ,... ,1012.2 ,2018-04-01 10:21 ,1008.7 ,2018-04-01 15:41 ,24.4 ,27.3 ,2018-04-01 14:02 ,22.7 ,2018-04-01 04:02 ,... ,68 ,50 ,2018-04-01 14:03 ,1.7 ,257 ,6.7 ,281 ,2018-04-01 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.6 ,... ,1012.0 ,2018-04-02 09:51 ,1009.2 ,2018-04-02 14:57 ,24.2 ,26.7 ,2018-04-02 12:21 ,22.0 ,2018-04-02 05:31 ,... ,70 ,57 ,2018-04-02 12:31 ,2.0 ,260 ,7.2 ,267 ,2018-04-02 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.1 ,... ,1012.7 ,2018-04-03 09:47 ,1009.7 ,2018-04-03 03:15 ,24.7 ,27.6 ,2018-04-03 13:32 ,22.3 ,2018-04-03 04:43 ,... ,68 ,54 ,2018-04-03 11:11 ,1.8 ,11 ,7.4 ,298 ,2018-04-03 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.1 ,... ,1011.7 ,2018-04-04 09:47 ,1008.5 ,2018-04-04 16:13 ,24.8 ,28.0 ,2018-04-04 11:03 ,22.5 ,2018-04-04 03:33 ,... ,73 ,56 ,2018-04-04 11:04 ,1.8 ,9 ,7.7 ,247 ,2018-04-04 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.3 ,... ,1011.0 ,2018-04-05 09:05 ,1007.5 ,2018-04-05 16:23 ,25.5 ,28.1 ,2018-04-05 12:51 ,22.7 ,2018-04-05 05:44 ,... ,71 ,60 ,2018-04-05 10:25 ,1.7 ,16 ,6.9 ,264 ,2018-04-05 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.5 ,... ,1015.0 ,2018-04-06 23:11 ,1007.5 ,2018-04-06 02:41 ,24.0 ,27.8 ,2018-04-06 13:32 ,17.3 ,2018-04-06 23:52 ,... ,70 ,63 ,2018-04-06 23:52 ,3.0 ,261 ,11.1 ,325 ,2018-04-06 23:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.2 ,... ,1019.3 ,2018-04-07 09:02 ,1014.6 ,2018-04-07 00:01 ,18.0 ,20.3 ,2018-04-07 15:42 ,16.8 ,2018-04-07 02:45 ,... ,57 ,49 ,2018-04-07 09:19 ,2.9 ,351 ,10.8 ,327 ,2018-04-07 00:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.6 ,... ,1018.3 ,2018-04-08 00:01 ,1014.8 ,2018-04-08 16:33 ,20.2 ,24.6 ,2018-04-08 12:41 ,15.8 ,2018-04-08 05:21 ,... ,58 ,44 ,2018-04-08 12:41 ,2.0 ,336 ,7.9 ,268 ,2018-04-08 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.1 ,... ,1017.2 ,2018-04-09 08:12 ,1013.1 ,2018-04-09 16:14 ,21.6 ,25.1 ,2018-04-09 11:22 ,17.5 ,2018-04-09 04:45 ,... ,60 ,46 ,2018-04-09 12:42 ,2.0 ,18 ,6.9 ,257 ,2018-04-09 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.2 ,... ,1014.3 ,2018-04-10 07:41 ,1010.1 ,2018-04-10 15:17 ,23.7 ,28.1 ,2018-04-10 12:32 ,18.8 ,2018-04-10 04:16 ,... ,59 ,37 ,2018-04-10 11:02 ,1.6 ,9 ,6.4 ,195 ,2018-04-10 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
