,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.1 ,... ,1011.7 ,2018-05-01 09:11 ,1008.7 ,2018-05-01 16:52 ,27.7 ,30.0 ,2018-05-01 10:41 ,25.6 ,2018-05-01 05:54 ,... ,76 ,65 ,2018-05-01 10:41 ,1.7 ,189 ,7.7 ,196 ,2018-05-01 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.6 ,... ,1011.7 ,2018-05-02 08:21 ,1008.0 ,2018-05-02 17:24 ,27.9 ,30.8 ,2018-05-02 11:33 ,25.3 ,2018-05-02 05:35 ,... ,75 ,59 ,2018-05-02 10:31 ,1.9 ,80 ,6.7 ,265 ,2018-05-02 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.1 ,... ,1013.0 ,2018-05-03 21:43 ,1009.2 ,2018-05-03 00:03 ,28.0 ,31.0 ,2018-05-03 14:03 ,25.7 ,2018-05-03 23:47 ,... ,69 ,55 ,2018-05-03 16:41 ,2.2 ,338 ,8.5 ,291 ,2018-05-03 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.0 ,... ,1015.0 ,2018-05-04 21:46 ,1011.3 ,2018-05-04 03:12 ,26.5 ,29.5 ,2018-05-04 12:52 ,24.3 ,2018-05-04 04:52 ,... ,69 ,57 ,2018-05-04 13:21 ,1.6 ,259 ,7.1 ,266 ,2018-05-04 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.0 ,... ,1015.0 ,2018-05-05 08:31 ,1011.2 ,2018-05-05 16:12 ,27.3 ,30.2 ,2018-05-05 12:42 ,24.8 ,2018-05-05 05:11 ,... ,71 ,57 ,2018-05-05 12:42 ,1.9 ,257 ,6.5 ,261 ,2018-05-05 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.7 ,... ,1012.5 ,2018-05-06 00:04 ,1007.3 ,2018-05-06 16:22 ,28.5 ,31.7 ,2018-05-06 12:41 ,25.6 ,2018-05-06 03:11 ,... ,70 ,55 ,2018-05-06 09:54 ,2.5 ,149 ,11.3 ,159 ,2018-05-06 10:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.9 ,... ,1008.7 ,2018-05-07 08:31 ,1005.0 ,2018-05-07 17:13 ,28.9 ,32.0 ,2018-05-07 13:27 ,26.5 ,2018-05-07 05:03 ,... ,72 ,53 ,2018-05-07 15:22 ,1.4 ,209 ,6.8 ,206 ,2018-05-07 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.7 ,... ,1009.0 ,2018-05-08 08:44 ,1004.5 ,2018-05-08 03:57 ,27.0 ,30.0 ,2018-05-08 14:52 ,24.0 ,2018-05-08 08:57 ,... ,80 ,67 ,2018-05-08 01:41 ,1.5 ,201 ,10.4 ,294 ,2018-05-08 04:55 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.6 ,... ,1013.2 ,2018-05-09 22:11 ,1007.5 ,2018-05-09 02:41 ,25.7 ,28.6 ,2018-05-09 12:51 ,22.2 ,2018-05-09 06:05 ,... ,82 ,69 ,2018-05-09 11:17 ,1.8 ,270 ,12.5 ,45 ,2018-05-09 04:44 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.1 ,... ,1013.5 ,2018-05-10 09:13 ,1010.8 ,2018-05-10 15:52 ,26.0 ,28.0 ,2018-05-10 15:41 ,23.7 ,2018-05-10 04:35 ,... ,79 ,65 ,2018-05-10 15:41 ,1.4 ,224 ,6.7 ,237 ,2018-05-10 13:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1013.0 ,2018-05-11 08:21 ,1009.3 ,2018-05-11 16:22 ,26.3 ,28.7 ,2018-05-11 10:54 ,25.0 ,2018-05-11 06:15 ,... ,71 ,55 ,2018-05-11 10:53 ,1.9 ,256 ,7.9 ,265 ,2018-05-11 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.3 ,... ,1011.0 ,2018-05-12 09:44 ,1007.3 ,2018-05-12 16:36 ,26.6 ,28.5 ,2018-05-12 12:01 ,25.0 ,2018-05-12 03:04 ,... ,74 ,62 ,2018-05-12 13:59 ,1.7 ,256 ,7.1 ,258 ,2018-05-12 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1008.7 ,... ,1010.0 ,2018-05-13 09:31 ,1007.2 ,2018-05-13 16:21 ,27.4 ,29.2 ,2018-05-13 10:42 ,26.0 ,2018-05-13 01:42 ,... ,73 ,63 ,2018-05-13 10:52 ,1.6 ,192 ,7.4 ,254 ,2018-05-13 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.1 ,... ,1010.0 ,2018-05-14 09:11 ,1006.2 ,2018-05-14 15:52 ,28.3 ,31.3 ,2018-05-14 12:33 ,24.8 ,2018-05-14 05:34 ,... ,73 ,57 ,2018-05-14 11:26 ,1.6 ,20 ,7.2 ,194 ,2018-05-14 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
