,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1011.3 ,2018-10-01 21:14 ,1008.2 ,2018-10-01 14:41 ,27.8 ,30.8 ,2018-10-01 11:44 ,26.1 ,2018-10-01 01:05 ,... ,68 ,57 ,2018-10-01 11:16 ,1.6 ,2 ,6.9 ,235 ,2018-10-01 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.3 ,... ,1011.8 ,2018-10-02 10:01 ,1008.6 ,2018-10-02 14:35 ,27.3 ,30.4 ,2018-10-02 15:56 ,24.1 ,2018-10-02 23:52 ,... ,65 ,53 ,2018-10-02 17:11 ,2.1 ,258 ,7.4 ,266 ,2018-10-02 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.7 ,... ,1011.6 ,2018-10-03 09:01 ,1008.0 ,2018-10-03 15:11 ,25.8 ,29.2 ,2018-10-03 13:41 ,21.9 ,2018-10-03 05:44 ,... ,67 ,48 ,2018-10-03 15:11 ,2.1 ,2 ,6.1 ,267 ,2018-10-03 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.4 ,... ,1009.5 ,2018-10-04 00:01 ,1003.7 ,2018-10-04 15:01 ,25.0 ,29.4 ,2018-10-04 13:32 ,22.1 ,2018-10-04 05:51 ,... ,68 ,48 ,2018-10-04 12:36 ,4.1 ,341 ,13.9 ,311 ,2018-10-04 17:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1009.6 ,2018-10-05 21:16 ,1004.0 ,2018-10-05 03:22 ,25.8 ,29.2 ,2018-10-05 11:32 ,23.5 ,2018-10-05 00:01 ,... ,62 ,48 ,2018-10-05 11:11 ,3.7 ,337 ,13.0 ,330 ,2018-10-05 08:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.9 ,... ,1011.5 ,2018-10-06 21:57 ,1008.6 ,2018-10-06 01:05 ,27.2 ,30.1 ,2018-10-06 14:11 ,24.2 ,2018-10-06 03:41 ,... ,66 ,56 ,2018-10-06 09:31 ,1.7 ,16 ,6.4 ,253 ,2018-10-06 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.6 ,... ,1012.1 ,2018-10-07 08:01 ,1008.8 ,2018-10-07 14:52 ,27.4 ,30.0 ,2018-10-07 09:28 ,25.0 ,2018-10-07 06:14 ,... ,73 ,58 ,2018-10-07 18:23 ,1.8 ,4 ,6.8 ,270 ,2018-10-07 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.2 ,... ,1011.8 ,2018-10-08 08:04 ,1008.3 ,2018-10-08 15:06 ,27.2 ,30.1 ,2018-10-08 10:42 ,24.2 ,2018-10-08 04:08 ,... ,74 ,64 ,2018-10-08 16:21 ,1.3 ,353 ,6.3 ,255 ,2018-10-08 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.8 ,... ,1011.1 ,2018-10-09 22:11 ,1008.0 ,2018-10-09 14:52 ,27.4 ,30.3 ,2018-10-09 12:41 ,24.8 ,2018-10-09 05:41 ,... ,76 ,62 ,2018-10-09 10:02 ,1.7 ,252 ,6.5 ,274 ,2018-10-09 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.3 ,... ,1011.7 ,2018-10-10 21:23 ,1008.6 ,2018-10-10 15:01 ,27.4 ,29.9 ,2018-10-10 12:01 ,25.3 ,2018-10-10 04:31 ,... ,75 ,63 ,2018-10-10 10:07 ,1.8 ,1 ,6.7 ,265 ,2018-10-10 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
