,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,936.5 ,... ,941.0 ,2015-01-01 08:47 ,930.0 ,2015-01-06 14:04 ,15.7 ,28.6 ,2015-01-14 13:05 ,3.5 ,2015-01-23 05:10 ,... ,1.2 ,210 ,9.3 ,225 ,2015-01-13 12:28 ,17.0 ,... ,4 ,... , ,... , ,13.5 ,2015-01-14 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,935.8 ,... ,942.2 ,2015-02-02 07:14 ,929.8 ,2015-02-24 15:02 ,16.9 ,31.5 ,2015-02-26 13:34 ,5.7 ,2015-02-11 06:34 ,... ,1.2 ,213 ,9.4 ,209 ,2015-02-05 14:55 ,35.5 ,... ,3 ,... , ,... , ,24.5 ,2015-02-21 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
2,03,935.4 ,... ,942.0 ,2015-03-25 21:51 ,928.1 ,2015-03-03 14:47 ,19.7 ,32.8 ,2015-03-19 12:38 ,9.4 ,2015-03-13 05:51 ,... ,1.3 ,199 ,10.4 ,239 ,2015-03-05 12:18 ,30.0 ,... ,5 ,... , ,... , ,15.0 ,2015-03-23 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
3,04,932.8 ,... ,937.6 ,2015-04-11 21:11 ,927.1 ,2015-04-03 15:14 ,22.0 ,33.4 ,2015-04-05 12:55 ,6.6 ,2015-04-15 05:48 ,... ,1.4 ,42 ,10.3 ,229 ,2015-04-07 12:20 ,69.0 ,... ,8 ,... , ,... , ,22.0 ,2015-04-26 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
4,05,930.3 ,... ,934.7 ,2015-05-14 08:33 ,925.7 ,2015-05-25 02:34 ,22.8 ,33.4 ,2015-05-16 13:25 ,14.9 ,2015-05-16 06:01 ,... ,0.9 ,26 ,9.6 ,241 ,2015-05-13 12:37 ,867.5 ,... ,19 ,... , ,... , ,329.0 ,2015-05-24 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,929.7 ,... ,933.1 ,2015-06-01 22:37 ,925.1 ,2015-06-17 15:52 ,25.4 ,33.3 ,2015-06-19 13:12 ,16.8 ,2015-06-02 04:55 ,... ,1.3 ,208 ,9.5 ,223 ,2015-06-20 14:58 ,14.5 ,... ,4 ,... , ,... , ,7.5 ,2015-06-23 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
6,07,926.6 ,... ,935.5 ,2015-07-27 18:02 ,914.2 ,2015-07-10 13:53 ,24.4 ,32.9 ,2015-07-02 13:01 ,16.5 ,2015-07-30 05:21 ,... ,1.2 ,212 ,11.5 ,183 ,2015-07-27 16:13 ,201.0 ,... ,14 ,... , ,... , ,54.0 ,2015-07-27 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,927.1 ,... ,933.5 ,2015-08-02 06:42 ,892.3 ,2015-08-08 05:25 ,23.4 ,31.8 ,2015-08-11 12:52 ,17.6 ,2015-08-01 06:11 ,... ,1.0 ,6 ,18.3 ,199 ,2015-08-08 15:05 ,857.0 ,... ,22 ,... , ,... , ,440.0 ,2015-08-08 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,930.0 ,... ,935.7 ,2015-09-30 21:01 ,907.2 ,2015-09-28 18:55 ,23.5 ,31.2 ,2015-09-16 13:31 ,16.3 ,2015-09-14 05:51 ,... ,1.2 ,217 ,19.7 ,214 ,2015-09-28 22:07 ,353.0 ,... ,11 ,... , ,... , ,170.0 ,2015-09-28 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,932.6 ,... ,939.4 ,2015-10-31 06:54 ,923.2 ,2015-10-19 15:54 ,22.6 ,31.2 ,2015-10-05 11:11 ,14.5 ,2015-10-17 05:51 ,... ,1.1 ,10 ,8.7 ,200 ,2015-10-03 13:40 ,42.5 ,... ,11 ,... , ,... , ,8.5 ,2015-10-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,935.4 ,... ,941.1 ,2015-11-28 07:54 ,930.6 ,2015-11-25 14:24 ,21.3 ,30.5 ,2015-11-18 12:35 ,10.0 ,2015-11-28 06:31 ,... ,1.1 ,216 ,8.6 ,239 ,2015-11-19 14:26 ,4.5 ,... ,3 ,... , ,... , ,3.0 ,2015-11-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,936.4 ,... ,942.1 ,2015-12-29 09:01 ,929.8 ,2015-12-10 15:31 ,18.5 ,29.1 ,2015-12-06 13:11 ,7.8 ,2015-12-19 04:41 ,... ,1.1 ,29 ,8.9 ,223 ,2015-12-31 13:37 ,47.0 ,... ,3 ,... , ,... , ,45.0 ,2015-12-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
