,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
1,02,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
2,03,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
3,04,931.5 ,... ,935.2 ,2013-04-23 08:26 ,927.5 ,2013-04-18 14:46 ,21.4 ,29.2 ,2013-04-18 13:18 ,15.5 ,2013-04-29 05:34 ,... ,1.1 ,19 ,8.1 ,230 ,2013-04-24 13:31 ,63.5 ,... ,7 ,... , ,... , ,26.5 ,2013-04-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,929.9 ,... ,934.7 ,2013-05-04 21:46 ,925.5 ,2013-05-01 04:01 ,22.2 ,30.8 ,2013-05-30 10:47 ,17.2 ,2013-05-04 03:33 ,... ,0.9 ,14 ,9.5 ,230 ,2013-05-30 12:26 ,707.5 ,... ,22 ,... , ,... , ,200.5 ,2013-05-19 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
5,06,927.9 ,... ,933.1 ,2013-06-05 07:23 ,920.8 ,2013-06-19 16:16 ,24.1 ,32.3 ,2013-06-30 12:16 ,16.8 ,2013-06-02 05:19 ,... ,1.1 ,14 ,8.6 ,163 ,2013-06-30 12:55 ,184.0 ,... ,16 ,... , ,... , ,50.5 ,2013-06-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,929.3 ,... ,934.5 ,2013-07-07 21:20 ,910.5 ,2013-07-13 03:42 ,23.6 ,32.0 ,2013-07-01 13:31 ,16.5 ,2013-07-11 05:31 ,... ,1.3 ,25 ,18.1 ,246 ,2013-07-13 06:14 ,533.5 ,... ,18 ,... , ,... , ,406.5 ,2013-07-13 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,927.1 ,... ,939.8 ,2013-08-09 04:42 ,910.2 ,2013-08-21 17:24 ,23.7 ,32.1 ,2013-08-10 12:32 ,18.0 ,2013-08-06 06:22 ,... ,1.1 ,32 ,15.3 ,179 ,2013-08-21 20:49 ,964.0 ,... ,17 ,... , ,... , ,210.5 ,2013-08-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,928.4 ,... ,934.2 ,2013-09-06 21:32 ,912.1 ,2013-09-22 00:25 ,23.4 ,32.0 ,2013-09-20 10:32 ,15.8 ,2013-09-02 05:50 ,... ,1.2 ,15 ,11.4 ,228 ,2013-09-22 00:19 ,333.5 ,... ,11 ,... , ,... , ,188.0 ,2013-09-21 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,931.1 ,... ,938.2 ,2013-10-29 07:28 ,920.0 ,2013-10-09 03:32 ,22.0 ,30.3 ,2013-10-01 11:52 ,11.9 ,2013-10-29 05:47 ,... ,1.4 ,210 ,9.4 ,222 ,2013-10-20 12:50 ,4.0 ,... ,2 ,... , ,... , ,3.5 ,2013-10-08 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
10,11,934.8 ,... ,939.5 ,2013-11-29 09:03 ,929.7 ,2013-11-01 15:18 ,19.8 ,33.2 ,2013-11-01 11:46 ,7.9 ,2013-11-30 06:16 ,... ,1.2 ,9 ,10.0 ,216 ,2013-11-27 13:23 ,33.0 ,... ,9 ,... , ,... , ,13.5 ,2013-11-02 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,934.4 ,... ,939.7 ,2013-12-22 08:40 ,927.5 ,2013-12-09 14:25 ,16.0 ,30.5 ,2013-12-09 14:03 ,5.7 ,2013-12-28 06:26 ,... ,1.1 ,2 ,10.3 ,188 ,2013-12-08 14:36 ,77.0 ,... ,10 ,... , ,... , ,41.0 ,2013-12-17 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
