,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.7 ,... ,1011.2 ,2018-03-01 23:43 ,1008.0 ,2018-03-01 16:11 ,22.6 ,26.5 ,2018-03-01 11:26 ,18.5 ,2018-03-01 05:47 ,... ,82 ,50 ,2018-03-01 16:11 ,1.8 ,272 ,6.4 ,280 ,2018-03-01 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.5 ,... ,1011.5 ,2018-03-02 08:56 ,1007.2 ,2018-03-02 15:15 ,23.9 ,27.6 ,2018-03-02 13:31 ,20.2 ,2018-03-02 05:22 ,... ,78 ,56 ,2018-03-02 09:51 ,1.6 ,41 ,6.5 ,276 ,2018-03-02 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.8 ,... ,1010.5 ,2018-03-03 10:08 ,1007.1 ,2018-03-03 14:45 ,24.8 ,27.7 ,2018-03-03 13:32 ,21.5 ,2018-03-03 05:23 ,... ,88 ,73 ,2018-03-03 14:24 ,1.5 ,272 ,6.2 ,279 ,2018-03-03 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1011.2 ,2018-03-04 08:51 ,1008.6 ,2018-03-04 03:15 ,25.9 ,29.3 ,2018-03-04 12:23 ,23.3 ,2018-03-04 05:51 ,... ,92 ,67 ,2018-03-04 12:11 ,1.7 ,85 ,8.0 ,175 ,2018-03-04 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.0 ,... ,1011.7 ,2018-03-05 10:21 ,1008.8 ,2018-03-05 14:34 ,26.7 ,29.5 ,2018-03-05 10:41 ,22.7 ,2018-03-05 23:52 ,... ,91 ,70 ,2018-03-05 10:34 ,2.2 ,4 ,9.1 ,1 ,2018-03-05 22:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.9 ,... ,1015.8 ,2018-03-06 10:33 ,1011.5 ,2018-03-06 00:03 ,21.7 ,24.7 ,2018-03-06 13:31 ,18.2 ,2018-03-06 06:15 ,... ,80 ,66 ,2018-03-06 16:22 ,2.1 ,3 ,5.7 ,297 ,2018-03-06 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.3 ,... ,1015.6 ,2018-03-07 00:01 ,1010.5 ,2018-03-07 16:15 ,21.5 ,25.7 ,2018-03-07 14:56 ,19.0 ,2018-03-07 22:52 ,... ,80 ,61 ,2018-03-07 14:12 ,2.2 ,1 ,8.3 ,288 ,2018-03-07 17:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.8 ,... ,1017.7 ,2018-03-08 23:35 ,1011.0 ,2018-03-08 03:44 ,16.6 ,19.6 ,2018-03-08 07:56 ,11.3 ,2018-03-08 23:53 ,... ,88 ,68 ,2018-03-08 12:53 ,3.8 ,8 ,12.4 ,14 ,2018-03-08 19:48 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.3 ,... ,1019.0 ,2018-03-09 21:51 ,1015.8 ,2018-03-09 15:12 ,15.0 ,20.0 ,2018-03-09 16:24 ,11.1 ,2018-03-09 00:47 ,... ,70 ,54 ,2018-03-09 16:27 ,2.3 ,3 ,10.5 ,14 ,2018-03-09 00:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.4 ,... ,1019.8 ,2018-03-10 08:32 ,1016.7 ,2018-03-10 14:41 ,17.1 ,22.0 ,2018-03-10 15:18 ,12.0 ,2018-03-10 05:31 ,... ,66 ,43 ,2018-03-10 14:23 ,1.8 ,13 ,5.4 ,261 ,2018-03-10 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
