,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,... ,1019.1 ,2018-01-01 08:13 ,1013.8 ,2018-01-01 15:04 ,18.3 ,24.3 ,2018-01-01 15:12 ,14.3 ,2018-01-01 02:45 ,... ,76 ,55 ,2018-01-01 15:03 ,1.9 ,20 ,8.1 ,276 ,2018-01-01 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.5 ,... ,1018.6 ,2018-01-02 08:27 ,1014.0 ,2018-01-02 15:44 ,18.9 ,23.1 ,2018-01-02 13:21 ,15.0 ,2018-01-02 06:31 ,... ,86 ,61 ,2018-01-02 11:16 ,1.7 ,3 ,5.0 ,290 ,2018-01-02 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.6 ,... ,1018.8 ,2018-01-03 08:21 ,1014.0 ,2018-01-03 14:33 ,19.2 ,23.5 ,2018-01-03 13:01 ,15.5 ,2018-01-03 06:43 ,... ,90 ,67 ,2018-01-03 12:53 ,1.6 ,33 ,6.1 ,267 ,2018-01-03 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.0 ,... ,1017.0 ,2018-01-04 00:01 ,1013.2 ,2018-01-04 15:11 ,18.9 ,22.8 ,2018-01-04 11:26 ,17.1 ,2018-01-04 03:34 ,... ,94 ,65 ,2018-01-04 12:28 ,2.1 ,2 ,7.4 ,311 ,2018-01-04 13:49 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.0 ,... ,1015.0 ,2018-01-05 08:33 ,1011.0 ,2018-01-05 15:23 ,19.5 ,22.7 ,2018-01-05 11:51 ,17.5 ,2018-01-05 23:58 ,... ,94 ,79 ,2018-01-05 13:53 ,2.2 ,5 ,7.4 ,34 ,2018-01-05 09:39 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.1 ,... ,1014.6 ,2018-01-06 09:43 ,1011.3 ,2018-01-06 14:35 ,18.4 ,20.5 ,2018-01-06 14:01 ,16.5 ,2018-01-06 03:18 ,... ,99 ,95 ,2018-01-06 14:51 ,1.7 ,2 ,7.3 ,8 ,2018-01-06 23:43 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.1 ,... ,1013.8 ,2018-01-07 00:01 ,1010.2 ,2018-01-07 14:12 ,20.7 ,25.0 ,2018-01-07 14:01 ,18.1 ,2018-01-07 01:49 ,... ,93 ,68 ,2018-01-07 14:12 ,1.9 ,3 ,7.5 ,348 ,2018-01-07 07:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1014.1 ,2018-01-08 23:44 ,1009.7 ,2018-01-08 14:23 ,22.0 ,27.5 ,2018-01-08 11:02 ,19.5 ,2018-01-08 16:55 ,... ,88 ,68 ,2018-01-08 11:02 ,2.9 ,5 ,12.2 ,2 ,2018-01-08 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.7 ,... ,1020.8 ,2018-01-09 21:29 ,1013.7 ,2018-01-09 00:22 ,14.0 ,20.7 ,2018-01-09 00:12 ,11.3 ,2018-01-09 22:43 ,... ,98 ,72 ,2018-01-09 00:22 ,3.3 ,5 ,12.4 ,8 ,2018-01-09 04:14 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.1 ,... ,1023.7 ,2018-01-10 09:51 ,1018.1 ,2018-01-10 15:34 ,13.0 ,17.8 ,2018-01-10 15:02 ,10.1 ,2018-01-10 03:31 ,... ,66 ,49 ,2018-01-10 15:34 ,2.8 ,7 ,8.4 ,360 ,2018-01-10 03:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
