,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1011.3 ,2018-03-01 23:12 ,1007.7 ,2018-03-01 15:56 ,21.3 ,28.5 ,2018-03-01 13:36 ,16.9 ,2018-03-01 06:22 ,... ,83 ,42 ,2018-03-01 12:58 ,0.9 ,25 ,6.5 ,47 ,2018-03-01 09:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.4 ,... ,1011.7 ,2018-03-02 09:36 ,1007.4 ,2018-03-02 15:49 ,22.4 ,28.6 ,2018-03-02 12:59 ,19.1 ,2018-03-02 06:31 ,... ,84 ,53 ,2018-03-02 12:49 ,1.0 ,5 ,5.2 ,12 ,2018-03-02 17:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.7 ,... ,1010.5 ,2018-03-03 09:20 ,1006.8 ,2018-03-03 15:13 ,24.4 ,30.9 ,2018-03-03 14:20 ,19.7 ,2018-03-03 04:51 ,... ,84 ,59 ,2018-03-03 14:20 ,0.9 ,29 ,5.3 ,269 ,2018-03-03 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.5 ,... ,1011.0 ,2018-03-04 09:44 ,1008.3 ,2018-03-04 22:49 ,25.1 ,29.2 ,2018-03-04 12:47 ,22.3 ,2018-03-04 06:31 ,... ,89 ,69 ,2018-03-04 12:46 ,0.7 ,25 ,5.4 ,280 ,2018-03-04 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.1 ,... ,1012.3 ,2018-03-05 23:53 ,1008.5 ,2018-03-05 03:17 ,26.0 ,31.3 ,2018-03-05 13:26 ,18.3 ,2018-03-05 23:51 ,... ,84 ,60 ,2018-03-05 15:59 ,1.5 ,179 ,9.5 ,11 ,2018-03-05 20:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.1 ,... ,1016.1 ,2018-03-06 10:28 ,1011.9 ,2018-03-06 00:10 ,19.0 ,22.1 ,2018-03-06 13:08 ,16.8 ,2018-03-06 06:41 ,... ,80 ,67 ,2018-03-06 13:27 ,2.3 ,20 ,8.2 ,6 ,2018-03-06 00:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.4 ,... ,1015.7 ,2018-03-07 00:06 ,1010.5 ,2018-03-07 15:30 ,20.1 ,27.2 ,2018-03-07 14:59 ,17.3 ,2018-03-07 05:41 ,... ,81 ,58 ,2018-03-07 15:00 ,1.7 ,6 ,9.4 ,8 ,2018-03-07 18:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.4 ,... ,1018.0 ,2018-03-08 21:42 ,1011.3 ,2018-03-08 03:46 ,15.0 ,18.5 ,2018-03-08 00:10 ,11.2 ,2018-03-08 23:32 ,... ,86 ,76 ,2018-03-08 11:11 ,3.7 ,24 ,11.6 ,18 ,2018-03-08 19:26 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.1 ,... ,1018.7 ,2018-03-09 22:00 ,1015.4 ,2018-03-09 14:48 ,14.0 ,18.9 ,2018-03-09 14:13 ,11.4 ,2018-03-09 05:41 ,... ,65 ,52 ,2018-03-09 14:13 ,2.7 ,30 ,10.7 ,17 ,2018-03-09 00:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.0 ,... ,1019.7 ,2018-03-10 09:34 ,1016.2 ,2018-03-10 14:54 ,16.5 ,23.3 ,2018-03-10 14:15 ,11.2 ,2018-03-10 06:32 ,... ,66 ,41 ,2018-03-10 13:11 ,1.4 ,10 ,6.6 ,21 ,2018-03-10 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
