,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.2 ,... ,1018.5 ,2018-01-01 09:02 ,1013.2 ,2018-01-01 15:32 ,17.6 ,24.4 ,2018-01-01 14:43 ,13.6 ,2018-01-01 07:02 ,... ,75 ,49 ,2018-01-01 14:43 ,1.8 ,13 ,8.2 ,3 ,2018-01-01 16:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.7 ,... ,1017.5 ,2018-01-02 09:35 ,1013.4 ,2018-01-02 15:59 ,18.2 ,24.6 ,2018-01-02 12:40 ,13.8 ,2018-01-02 06:22 ,... ,89 ,59 ,2018-01-02 12:40 ,0.8 ,50 ,5.8 ,4 ,2018-01-02 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.6 ,... ,1018.0 ,2018-01-03 09:49 ,1012.9 ,2018-01-03 14:13 ,19.2 ,25.9 ,2018-01-03 14:00 ,15.1 ,2018-01-03 01:31 ,... ,87 ,50 ,2018-01-03 14:03 ,0.3 ,7 ,4.9 ,272 ,2018-01-03 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.3 ,... ,1016.6 ,2018-01-04 09:23 ,1012.4 ,2018-01-04 23:32 ,18.1 ,21.3 ,2018-01-04 12:27 ,16.5 ,2018-01-04 07:51 ,... ,98 ,83 ,2018-01-04 12:28 ,0.9 ,27 ,7.8 ,14 ,2018-01-04 12:51 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.6 ,... ,1014.6 ,2018-01-05 08:35 ,1010.7 ,2018-01-05 14:23 ,18.0 ,20.8 ,2018-01-05 12:12 ,16.0 ,2018-01-05 23:46 ,... ,96 ,87 ,2018-01-05 14:49 ,1.7 ,12 ,7.2 ,8 ,2018-01-05 13:09 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.4 ,... ,1014.0 ,2018-01-06 21:45 ,1010.6 ,2018-01-06 15:24 ,17.3 ,19.0 ,2018-01-06 15:51 ,15.5 ,2018-01-06 02:52 ,... ,99 ,95 ,2018-01-06 09:28 ,0.7 ,20 ,4.8 ,15 ,2018-01-06 21:21 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.4 ,... ,1013.3 ,2018-01-07 00:01 ,1009.8 ,2018-01-07 19:32 ,18.5 ,20.7 ,2018-01-07 14:18 ,17.0 ,2018-01-07 07:01 ,... ,96 ,82 ,2018-01-07 14:38 ,1.2 ,13 ,11.6 ,3 ,2018-01-07 07:08 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.2 ,... ,1015.0 ,2018-01-08 23:48 ,1009.1 ,2018-01-08 07:05 ,19.8 ,26.9 ,2018-01-08 11:12 ,16.6 ,2018-01-09 00:00 ,... ,96 ,69 ,2018-01-08 12:42 ,1.5 ,3 ,8.9 ,215 ,2018-01-08 11:20 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.6 ,... ,1020.6 ,2018-01-10 00:00 ,1014.1 ,2018-01-09 00:06 ,11.8 ,16.6 ,2018-01-10 00:00 ,10.1 ,2018-01-09 19:41 ,... ,96 ,72 ,2018-01-09 23:42 ,2.8 ,18 ,12.8 ,23 ,2018-01-09 03:13 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.5 ,... ,1022.8 ,2018-01-10 09:15 ,1017.9 ,2018-01-10 15:30 ,12.2 ,16.5 ,2018-01-10 13:25 ,10.0 ,2018-01-10 01:31 ,... ,58 ,46 ,2018-01-10 23:10 ,2.8 ,27 ,12.3 ,36 ,2018-01-10 10:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
