,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.2 ,... ,1012.2 ,2018-04-01 10:22 ,1008.6 ,2018-04-01 16:07 ,24.1 ,28.6 ,2018-04-01 12:36 ,20.6 ,2018-04-01 05:21 ,... ,78 ,44 ,2018-04-01 12:20 ,1.2 ,181 ,6.5 ,228 ,2018-04-01 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.7 ,... ,1012.0 ,2018-04-02 09:27 ,1009.1 ,2018-04-02 15:31 ,24.7 ,28.9 ,2018-04-02 14:02 ,21.8 ,2018-04-02 05:41 ,... ,74 ,51 ,2018-04-02 14:02 ,0.8 ,231 ,5.0 ,278 ,2018-04-02 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.3 ,... ,1013.0 ,2018-04-03 10:07 ,1009.9 ,2018-04-03 03:39 ,24.9 ,28.5 ,2018-04-03 14:31 ,22.4 ,2018-04-03 06:01 ,... ,73 ,52 ,2018-04-03 11:01 ,0.4 ,281 ,5.2 ,235 ,2018-04-03 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.3 ,... ,1012.2 ,2018-04-04 10:02 ,1008.3 ,2018-04-04 16:17 ,24.9 ,30.0 ,2018-04-04 15:06 ,20.8 ,2018-04-04 06:02 ,... ,73 ,45 ,2018-04-04 16:36 ,1.1 ,19 ,5.9 ,3 ,2018-04-04 18:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.3 ,... ,1010.9 ,2018-04-05 09:23 ,1007.6 ,2018-04-05 15:34 ,25.6 ,30.9 ,2018-04-05 12:18 ,22.7 ,2018-04-05 03:21 ,... ,73 ,47 ,2018-04-05 12:05 ,0.8 ,11 ,5.2 ,6 ,2018-04-05 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.2 ,... ,1016.3 ,2018-04-06 23:03 ,1008.0 ,2018-04-06 03:10 ,22.6 ,28.7 ,2018-04-06 11:40 ,16.4 ,2018-04-06 23:52 ,... ,73 ,56 ,2018-04-06 22:37 ,2.3 ,19 ,13.4 ,358 ,2018-04-06 19:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.8 ,... ,1019.6 ,2018-04-07 21:11 ,1015.3 ,2018-04-07 02:08 ,17.0 ,18.3 ,2018-04-07 12:30 ,15.7 ,2018-04-07 23:32 ,... ,52 ,44 ,2018-04-07 04:56 ,3.0 ,11 ,12.5 ,25 ,2018-04-07 00:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.9 ,... ,1018.9 ,2018-04-08 00:04 ,1015.4 ,2018-04-08 16:43 ,19.5 ,25.8 ,2018-04-08 13:50 ,14.1 ,2018-04-08 04:51 ,... ,53 ,36 ,2018-04-08 10:40 ,1.2 ,16 ,6.3 ,267 ,2018-04-08 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.4 ,... ,1017.4 ,2018-04-09 08:41 ,1013.4 ,2018-04-09 15:15 ,21.2 ,27.1 ,2018-04-09 13:32 ,15.9 ,2018-04-09 05:51 ,... ,60 ,37 ,2018-04-09 12:45 ,0.6 ,14 ,5.7 ,271 ,2018-04-09 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.4 ,... ,1014.5 ,2018-04-10 07:43 ,1010.1 ,2018-04-10 16:30 ,23.7 ,30.0 ,2018-04-10 12:42 ,17.2 ,2018-04-10 05:46 ,... ,59 ,35 ,2018-04-10 09:50 ,0.7 ,64 ,5.2 ,280 ,2018-04-10 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
