,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,792.4 ,... ,793.9 ,2018-12-01 09:09 ,790.9 ,2018-12-01 15:24 ,9.9 ,15.3 ,2018-12-01 12:46 ,4.9 ,2018-12-01 05:24 ,... ,77 ,28 ,2018-12-01 09:18 ,0.7 ,89 ,4.9 ,10 ,2018-12-01 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,792.1 ,... ,793.4 ,2018-12-02 09:30 ,791.0 ,2018-12-02 04:37 ,11.8 ,19.3 ,2018-12-02 12:24 ,5.3 ,2018-12-02 04:35 ,... ,62 ,37 ,2018-12-02 13:34 ,0.3 ,189 ,3.3 ,137 ,2018-12-02 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,793.1 ,... ,794.4 ,2018-12-03 09:29 ,792.0 ,2018-12-03 02:22 ,13.1 ,20.5 ,2018-12-03 13:00 ,7.7 ,2018-12-03 05:01 ,... ,60 ,36 ,2018-12-03 08:57 ,0.4 ,188 ,2.8 ,172 ,2018-12-03 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,793.1 ,... ,794.5 ,2018-12-04 09:17 ,792.1 ,2018-12-04 14:44 ,13.3 ,20.6 ,2018-12-04 13:12 ,8.8 ,2018-12-04 05:25 ,... ,55 ,31 ,2018-12-04 09:33 ,0.5 ,26 ,2.7 ,192 ,2018-12-04 10:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
