,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,790.0 ,... ,790.8 ,2018-06-01 09:49 ,789.0 ,2018-06-01 16:30 ,15.9 ,20.2 ,2018-06-01 14:32 ,13.5 ,2018-06-01 21:49 ,... ,87 ,60 ,2018-06-01 08:24 ,0.4 ,57 ,3.7 ,200 ,2018-06-01 18:16 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,789.7 ,... ,790.5 ,2018-06-02 08:18 ,788.7 ,2018-06-02 16:02 ,15.4 ,19.0 ,2018-06-02 11:48 ,13.1 ,2018-06-02 23:10 ,... ,94 ,68 ,2018-06-02 10:36 ,0.3 ,343 ,4.1 ,169 ,2018-06-02 16:20 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,788.7 ,... ,789.7 ,2018-06-03 00:01 ,787.7 ,2018-06-03 16:04 ,15.5 ,19.8 ,2018-06-03 15:15 ,12.2 ,2018-06-03 05:05 ,... ,93 ,72 ,2018-06-03 10:45 ,0.4 ,34 ,5.3 ,209 ,2018-06-03 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,789.0 ,... ,790.5 ,2018-06-04 20:49 ,787.9 ,2018-06-04 16:18 ,16.2 ,20.9 ,2018-06-04 14:48 ,11.6 ,2018-06-04 04:56 ,... ,88 ,60 ,2018-06-04 14:49 ,0.6 ,148 ,6.4 ,177 ,2018-06-04 13:22 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,789.6 ,... ,790.9 ,2018-06-05 22:16 ,788.4 ,2018-06-05 17:37 ,16.3 ,20.7 ,2018-06-05 15:37 ,12.0 ,2018-06-05 04:13 ,... ,91 ,67 ,2018-06-05 08:46 ,0.6 ,210 ,4.2 ,188 ,2018-06-05 13:54 ,49.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,789.2 ,... ,790.3 ,2018-06-06 00:04 ,787.9 ,2018-06-06 16:49 ,16.6 ,21.5 ,2018-06-06 11:39 ,13.0 ,2018-06-06 04:55 ,... ,91 ,68 ,2018-06-06 08:54 ,0.5 ,4 ,4.5 ,219 ,2018-06-06 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,788.0 ,... ,789.0 ,2018-06-07 00:03 ,786.6 ,2018-06-07 16:05 ,16.9 ,21.4 ,2018-06-07 09:20 ,13.5 ,2018-06-07 23:57 ,... ,91 ,60 ,2018-06-07 09:14 ,0.5 ,34 ,4.1 ,175 ,2018-06-07 13:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,785.2 ,... ,787.5 ,2018-06-08 00:01 ,784.0 ,2018-06-09 00:00 ,17.0 ,23.1 ,2018-06-08 11:22 ,12.3 ,2018-06-08 01:29 ,... ,85 ,46 ,2018-06-08 07:35 ,0.5 ,63 ,4.7 ,352 ,2018-06-08 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,782.9 ,... ,784.0 ,2018-06-09 00:01 ,781.5 ,2018-06-09 16:57 ,16.9 ,20.5 ,2018-06-09 14:47 ,13.8 ,2018-06-09 02:22 ,... ,90 ,71 ,2018-06-09 07:56 ,0.5 ,19 ,5.4 ,29 ,2018-06-09 11:51 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,782.5 ,... ,783.4 ,2018-06-10 10:19 ,781.4 ,2018-06-10 15:38 ,16.6 ,21.1 ,2018-06-10 11:57 ,14.0 ,2018-06-10 03:08 ,... ,93 ,67 ,2018-06-10 11:13 ,0.5 ,3 ,6.7 ,6 ,2018-06-10 14:51 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,782.7 ,... ,784.9 ,2018-06-11 22:02 ,781.1 ,2018-06-11 04:16 ,15.8 ,18.9 ,2018-06-11 16:05 ,13.6 ,2018-06-11 22:07 ,... ,96 ,84 ,2018-06-11 16:06 ,0.4 ,64 ,4.7 ,315 ,2018-06-11 12:58 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,784.0 ,... ,785.4 ,2018-06-12 10:43 ,783.0 ,2018-06-12 16:24 ,15.8 ,20.5 ,2018-06-12 11:40 ,12.5 ,2018-06-12 04:25 ,... ,91 ,62 ,2018-06-12 11:30 ,0.4 ,209 ,5.4 ,318 ,2018-06-12 12:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,781.6 ,... ,783.2 ,2018-06-13 00:03 ,780.1 ,2018-06-13 16:16 ,16.3 ,21.4 ,2018-06-13 12:43 ,11.8 ,2018-06-13 05:14 ,... ,89 ,55 ,2018-06-13 13:21 ,0.4 ,341 ,4.1 ,353 ,2018-06-13 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,779.4 ,... ,780.6 ,2018-06-14 00:02 ,778.2 ,2018-06-14 16:39 ,17.5 ,22.7 ,2018-06-14 11:22 ,14.0 ,2018-06-14 00:17 ,... ,91 ,67 ,2018-06-14 08:29 ,0.4 ,181 ,3.7 ,333 ,2018-06-14 22:57 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
