,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,785.5 ,... ,786.5 ,2018-07-01 00:23 ,784.4 ,2018-07-01 15:18 ,15.0 ,18.6 ,2018-07-01 12:49 ,12.1 ,2018-07-01 04:23 ,... ,96 ,79 ,2018-07-01 10:40 ,0.5 ,189 ,4.9 ,214 ,2018-07-01 11:31 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,785.3 ,... ,786.3 ,2018-07-02 22:35 ,784.5 ,2018-07-02 17:06 ,14.4 ,15.2 ,2018-07-02 16:53 ,13.8 ,2018-07-02 02:18 ,... ,99 ,97 ,2018-07-02 10:30 ,0.5 ,10 ,6.1 ,145 ,2018-07-02 23:44 ,46.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,785.4 ,... ,786.2 ,2018-07-03 21:36 ,784.5 ,2018-07-03 15:57 ,14.4 ,15.1 ,2018-07-03 11:29 ,13.3 ,2018-07-03 20:39 ,... ,99 ,99 ,2018-07-03 12:41 ,0.9 ,140 ,7.1 ,128 ,2018-07-03 11:47 ,66.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,785.3 ,... ,786.1 ,2018-07-04 22:32 ,784.4 ,2018-07-04 16:30 ,14.2 ,14.8 ,2018-07-04 12:27 ,13.4 ,2018-07-04 22:03 ,... ,99 ,99 ,2018-07-04 01:47 ,0.6 ,89 ,5.6 ,294 ,2018-07-04 10:03 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,785.5 ,... ,786.4 ,2018-07-05 22:25 ,784.3 ,2018-07-05 04:07 ,13.9 ,15.1 ,2018-07-05 11:08 ,12.2 ,2018-07-05 23:51 ,... ,99 ,97 ,2018-07-05 22:45 ,0.5 ,117 ,4.3 ,204 ,2018-07-05 10:32 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,785.4 ,... ,786.2 ,2018-07-06 22:15 ,784.7 ,2018-07-06 01:50 ,14.5 ,18.3 ,2018-07-06 10:14 ,12.0 ,2018-07-06 02:09 ,... ,94 ,75 ,2018-07-06 09:10 ,0.4 ,14 ,4.0 ,64 ,2018-07-06 16:02 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,786.0 ,... ,787.5 ,2018-07-07 21:59 ,785.0 ,2018-07-07 15:35 ,15.5 ,20.2 ,2018-07-07 12:21 ,13.0 ,2018-07-07 05:21 ,... ,94 ,66 ,2018-07-07 08:21 ,0.4 ,18 ,3.5 ,18 ,2018-07-07 11:44 ,39.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,787.1 ,... ,788.5 ,2018-07-08 22:02 ,786.2 ,2018-07-08 03:29 ,15.6 ,20.3 ,2018-07-08 09:42 ,12.2 ,2018-07-08 05:35 ,... ,92 ,58 ,2018-07-08 09:03 ,0.5 ,3 ,3.5 ,154 ,2018-07-08 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,787.6 ,... ,788.5 ,2018-07-09 10:21 ,786.7 ,2018-07-09 16:49 ,16.3 ,21.8 ,2018-07-09 13:09 ,11.5 ,2018-07-09 23:33 ,... ,77 ,51 ,2018-07-09 07:49 ,0.5 ,77 ,5.9 ,177 ,2018-07-09 10:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,783.8 ,... ,787.5 ,2018-07-10 00:17 ,778.5 ,2018-07-10 23:56 ,16.2 ,21.1 ,2018-07-10 10:59 ,10.9 ,2018-07-10 03:19 ,... ,75 ,37 ,2018-07-10 04:02 ,0.9 ,189 ,7.6 ,162 ,2018-07-10 23:48 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,782.7 ,... ,787.3 ,2018-07-11 22:09 ,776.9 ,2018-07-11 03:05 ,15.8 ,19.0 ,2018-07-11 16:43 ,12.9 ,2018-07-11 23:30 ,... ,97 ,82 ,2018-07-11 21:58 ,1.1 ,170 ,10.3 ,134 ,2018-07-11 03:23 ,55.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,787.0 ,... ,788.5 ,2018-07-12 23:27 ,786.2 ,2018-07-12 04:10 ,17.0 ,21.6 ,2018-07-12 12:06 ,12.0 ,2018-07-12 02:13 ,... ,80 ,56 ,2018-07-12 04:36 ,1.0 ,169 ,5.8 ,191 ,2018-07-12 12:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,787.6 ,... ,788.3 ,2018-07-13 10:54 ,786.7 ,2018-07-13 15:45 ,17.4 ,23.5 ,2018-07-13 12:44 ,12.8 ,2018-07-13 20:13 ,... ,75 ,51 ,2018-07-13 12:45 ,1.2 ,167 ,6.4 ,233 ,2018-07-13 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,787.0 ,... ,787.7 ,2018-07-14 00:04 ,786.1 ,2018-07-14 17:05 ,16.9 ,23.0 ,2018-07-14 10:40 ,11.3 ,2018-07-14 04:34 ,... ,75 ,39 ,2018-07-14 09:23 ,0.8 ,182 ,6.1 ,176 ,2018-07-14 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,786.9 ,... ,787.7 ,2018-07-15 09:33 ,786.5 ,2018-07-15 23:57 ,17.3 ,23.4 ,2018-07-15 13:52 ,12.3 ,2018-07-15 02:36 ,... ,69 ,41 ,2018-07-15 09:14 ,0.5 ,188 ,4.6 ,162 ,2018-07-15 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,785.9 ,... ,786.7 ,2018-07-16 11:33 ,785.0 ,2018-07-16 16:09 ,18.4 ,25.2 ,2018-07-16 14:19 ,11.5 ,2018-07-16 03:11 ,... ,66 ,45 ,2018-07-16 04:24 ,1.0 ,170 ,6.9 ,184 ,2018-07-16 16:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,785.7 ,... ,786.6 ,2018-07-17 21:15 ,784.7 ,2018-07-17 04:44 ,19.0 ,25.3 ,2018-07-17 13:26 ,14.5 ,2018-07-17 22:15 ,... ,69 ,49 ,2018-07-17 13:27 ,1.2 ,168 ,6.8 ,147 ,2018-07-17 08:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,786.2 ,... ,787.5 ,2018-07-18 21:44 ,785.3 ,2018-07-18 03:50 ,18.2 ,23.5 ,2018-07-18 11:34 ,13.5 ,2018-07-18 03:46 ,... ,77 ,43 ,2018-07-18 08:48 ,0.9 ,239 ,5.0 ,163 ,2018-07-18 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,786.8 ,... ,787.4 ,2018-07-19 09:51 ,786.0 ,2018-07-19 16:41 ,17.1 ,21.6 ,2018-07-19 10:23 ,12.6 ,2018-07-19 04:28 ,... ,89 ,55 ,2018-07-19 08:41 ,0.4 ,19 ,4.9 ,196 ,2018-07-19 12:28 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,784.9 ,... ,786.4 ,2018-07-20 00:01 ,783.9 ,2018-07-20 16:33 ,16.1 ,20.1 ,2018-07-20 09:13 ,12.4 ,2018-07-20 05:37 ,... ,94 ,70 ,2018-07-20 07:50 ,0.4 ,149 ,4.0 ,186 ,2018-07-20 14:10 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
