,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,789.8 ,... ,790.9 ,2018-10-01 20:59 ,788.6 ,2018-10-01 03:36 ,13.3 ,19.2 ,2018-10-01 10:10 ,9.5 ,2018-10-01 05:52 ,... ,89 ,54 ,2018-10-01 08:52 ,0.6 ,194 ,5.6 ,202 ,2018-10-01 11:38 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,789.8 ,... ,790.9 ,2018-10-02 10:40 ,789.0 ,2018-10-02 03:35 ,12.2 ,17.6 ,2018-10-02 10:15 ,7.6 ,2018-10-02 06:16 ,... ,89 ,48 ,2018-10-02 08:19 ,0.5 ,64 ,4.1 ,232 ,2018-10-02 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,788.9 ,... ,790.0 ,2018-10-03 10:08 ,787.9 ,2018-10-03 14:41 ,12.7 ,17.8 ,2018-10-03 13:59 ,7.6 ,2018-10-03 05:00 ,... ,89 ,55 ,2018-10-03 08:15 ,0.4 ,3 ,4.1 ,354 ,2018-10-03 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,786.3 ,... ,788.4 ,2018-10-04 00:01 ,784.9 ,2018-10-04 14:32 ,12.3 ,18.1 ,2018-10-04 11:42 ,7.6 ,2018-10-04 04:14 ,... ,89 ,63 ,2018-10-04 06:59 ,0.4 ,3 ,3.6 ,179 ,2018-10-04 10:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,786.8 ,... ,789.2 ,2018-10-05 21:08 ,784.5 ,2018-10-05 03:18 ,14.0 ,20.8 ,2018-10-05 11:39 ,9.4 ,2018-10-05 04:51 ,... ,86 ,62 ,2018-10-05 11:40 ,0.5 ,158 ,4.6 ,159 ,2018-10-05 13:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,790.1 ,... ,791.8 ,2018-10-06 22:33 ,788.3 ,2018-10-06 01:54 ,14.0 ,18.9 ,2018-10-06 08:03 ,10.3 ,2018-10-06 06:03 ,... ,90 ,54 ,2018-10-06 08:07 ,0.4 ,39 ,5.0 ,173 ,2018-10-06 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,790.9 ,... ,792.1 ,2018-10-07 09:57 ,789.8 ,2018-10-07 16:22 ,13.6 ,18.9 ,2018-10-07 12:15 ,9.3 ,2018-10-07 06:11 ,... ,91 ,71 ,2018-10-07 08:50 ,0.6 ,1 ,6.0 ,148 ,2018-10-07 13:44 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,790.4 ,... ,791.5 ,2018-10-08 09:31 ,789.4 ,2018-10-08 15:22 ,13.1 ,18.3 ,2018-10-08 13:47 ,9.3 ,2018-10-08 05:57 ,... ,94 ,76 ,2018-10-08 13:48 ,0.4 ,156 ,5.7 ,178 ,2018-10-08 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,790.0 ,... ,791.0 ,2018-10-09 22:28 ,789.1 ,2018-10-09 15:05 ,13.5 ,18.9 ,2018-10-09 10:00 ,10.5 ,2018-10-09 01:15 ,... ,94 ,74 ,2018-10-09 09:59 ,0.2 ,137 ,3.4 ,151 ,2018-10-09 12:30 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,790.2 ,... ,791.5 ,2018-10-10 21:04 ,789.1 ,2018-10-10 14:16 ,13.5 ,16.3 ,2018-10-10 09:36 ,11.4 ,2018-10-10 23:52 ,... ,97 ,78 ,2018-10-10 09:07 ,0.5 ,197 ,3.8 ,168 ,2018-10-10 12:49 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
