,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,786.1 ,... ,787.1 ,2018-08-01 08:15 ,784.8 ,2018-08-01 16:56 ,16.0 ,20.5 ,2018-08-01 10:46 ,12.1 ,2018-08-01 02:51 ,... ,90 ,69 ,2018-08-01 10:56 ,0.4 ,39 ,5.4 ,176 ,2018-08-01 13:55 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,785.5 ,... ,786.5 ,2018-08-02 10:31 ,784.4 ,2018-08-02 16:30 ,15.6 ,19.7 ,2018-08-02 14:43 ,12.7 ,2018-08-02 04:04 ,... ,93 ,74 ,2018-08-02 09:01 ,0.4 ,28 ,3.4 ,356 ,2018-08-02 17:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,785.9 ,... ,787.2 ,2018-08-03 23:24 ,784.4 ,2018-08-03 03:17 ,15.5 ,20.2 ,2018-08-03 13:20 ,13.1 ,2018-08-03 03:31 ,... ,94 ,76 ,2018-08-03 13:23 ,0.4 ,7 ,6.5 ,137 ,2018-08-03 14:08 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,787.0 ,... ,788.1 ,2018-08-04 23:07 ,786.1 ,2018-08-04 16:39 ,16.2 ,21.1 ,2018-08-04 14:00 ,12.3 ,2018-08-04 05:33 ,... ,93 ,73 ,2018-08-04 11:12 ,0.4 ,203 ,4.7 ,251 ,2018-08-04 13:00 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,787.5 ,... ,788.2 ,2018-08-05 10:21 ,786.7 ,2018-08-05 19:04 ,15.9 ,21.8 ,2018-08-05 10:56 ,12.7 ,2018-08-05 23:56 ,... ,94 ,75 ,2018-08-05 09:42 ,0.4 ,164 ,6.1 ,18 ,2018-08-05 14:18 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,786.7 ,... ,787.5 ,2018-08-06 00:02 ,785.3 ,2018-08-06 16:41 ,15.9 ,20.3 ,2018-08-06 15:57 ,11.9 ,2018-08-06 05:46 ,... ,93 ,76 ,2018-08-06 09:13 ,0.5 ,97 ,3.6 ,193 ,2018-08-06 13:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,785.9 ,... ,786.9 ,2018-08-07 00:10 ,784.6 ,2018-08-07 17:42 ,16.1 ,21.1 ,2018-08-07 10:32 ,11.5 ,2018-08-07 05:34 ,... ,92 ,61 ,2018-08-07 09:51 ,0.4 ,162 ,4.5 ,325 ,2018-08-07 13:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,786.0 ,... ,787.3 ,2018-08-08 22:13 ,785.1 ,2018-08-08 17:19 ,16.1 ,20.4 ,2018-08-08 11:29 ,11.9 ,2018-08-08 04:27 ,... ,91 ,66 ,2018-08-08 08:17 ,0.4 ,18 ,5.0 ,173 ,2018-08-08 12:26 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,786.3 ,... ,787.2 ,2018-08-09 22:16 ,785.3 ,2018-08-09 17:54 ,16.2 ,20.2 ,2018-08-09 09:20 ,13.7 ,2018-08-09 05:46 ,... ,95 ,77 ,2018-08-09 09:21 ,0.4 ,188 ,4.0 ,343 ,2018-08-09 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,785.3 ,... ,786.7 ,2018-08-10 00:01 ,784.2 ,2018-08-10 17:33 ,16.5 ,20.8 ,2018-08-10 16:09 ,11.5 ,2018-08-10 05:50 ,... ,91 ,68 ,2018-08-10 07:57 ,0.4 ,171 ,4.1 ,188 ,2018-08-10 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
