,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.6 ,... ,998.6 ,2018-07-01 00:01 ,994.4 ,2018-07-01 13:21 ,27.6 ,29.0 ,2018-07-01 23:25 ,26.2 ,2018-07-01 03:38 ,... ,91 ,81 ,2018-07-01 23:25 ,6.8 ,298 ,16.5 ,328 ,2018-07-01 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.0 ,... ,995.9 ,2018-07-02 00:01 ,993.3 ,2018-07-02 16:31 ,29.4 ,33.8 ,2018-07-02 16:31 ,27.2 ,2018-07-02 01:41 ,... ,78 ,60 ,2018-07-02 16:31 ,4.2 ,273 ,13.7 ,269 ,2018-07-02 05:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.1 ,... ,995.4 ,2018-07-03 08:41 ,991.4 ,2018-07-03 15:31 ,30.3 ,33.5 ,2018-07-03 16:11 ,26.2 ,2018-07-03 04:11 ,... ,67 ,48 ,2018-07-03 16:11 ,3.5 ,151 ,20.9 ,262 ,2018-07-03 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.6 ,... ,995.2 ,2018-07-04 20:31 ,991.0 ,2018-07-04 15:37 ,31.1 ,34.0 ,2018-07-04 15:02 ,28.6 ,2018-07-04 00:31 ,... ,60 ,45 ,2018-07-04 15:37 ,5.3 ,267 ,18.7 ,258 ,2018-07-04 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.4 ,... ,996.4 ,2018-07-05 22:21 ,992.5 ,2018-07-05 03:15 ,29.7 ,32.0 ,2018-07-05 03:15 ,27.8 ,2018-07-05 23:22 ,... ,68 ,49 ,2018-07-05 05:41 ,2.5 ,157 ,15.4 ,251 ,2018-07-05 07:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.3 ,... ,998.1 ,2018-07-06 21:55 ,994.8 ,2018-07-06 16:32 ,28.3 ,30.2 ,2018-07-06 10:51 ,25.0 ,2018-07-06 16:18 ,... ,82 ,71 ,2018-07-06 07:01 ,2.7 ,153 ,10.4 ,160 ,2018-07-06 12:40 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.5 ,... ,1000.5 ,2018-07-07 21:51 ,996.5 ,2018-07-07 00:32 ,28.2 ,32.8 ,2018-07-07 13:31 ,26.1 ,2018-07-07 00:32 ,... ,87 ,77 ,2018-07-07 07:46 ,1.8 ,151 ,8.2 ,158 ,2018-07-07 22:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.3 ,... ,1001.9 ,2018-07-08 21:24 ,998.7 ,2018-07-08 04:01 ,28.1 ,29.7 ,2018-07-08 11:16 ,26.5 ,2018-07-08 04:22 ,... ,86 ,78 ,2018-07-08 06:46 ,3.2 ,159 ,14.3 ,161 ,2018-07-08 20:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.6 ,... ,1003.5 ,2018-07-09 08:31 ,999.6 ,2018-07-09 17:31 ,27.7 ,28.7 ,2018-07-09 10:34 ,26.6 ,2018-07-09 05:11 ,... ,89 ,85 ,2018-07-09 23:31 ,6.7 ,157 ,13.7 ,164 ,2018-07-09 07:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.4 ,... ,1001.8 ,2018-07-10 00:01 ,974.9 ,2018-07-10 23:51 ,27.2 ,28.4 ,2018-07-10 14:01 ,25.6 ,2018-07-10 20:21 ,... ,93 ,86 ,2018-07-10 00:01 ,13.2 ,322 ,38.0 ,300 ,2018-07-10 23:27 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.1 ,... ,1000.3 ,2018-07-11 22:51 ,974.3 ,2018-07-11 00:11 ,27.0 ,28.2 ,2018-07-11 11:41 ,23.8 ,2018-07-11 03:39 ,... ,93 ,85 ,2018-07-11 02:53 ,8.6 ,166 ,36.9 ,289 ,2018-07-11 00:08 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.6 ,... ,1002.4 ,2018-07-12 21:51 ,998.8 ,2018-07-12 00:01 ,26.8 ,28.0 ,2018-07-12 08:15 ,25.3 ,2018-07-12 06:31 ,... ,93 ,85 ,2018-07-12 08:02 ,6.5 ,161 ,18.7 ,155 ,2018-07-12 13:08 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1001.2 ,... ,... , ,... , ,27.0 ,... , ,... , ,... ,91 ,... , ,8.1 ,169 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1000.6 ,... ,1002.0 ,2018-07-14 22:11 ,999.3 ,2018-07-14 17:11 ,26.2 ,27.8 ,2018-07-14 11:41 ,25.5 ,2018-07-14 21:21 ,... ,95 ,87 ,2018-07-14 11:42 ,9.0 ,152 ,17.1 ,152 ,2018-07-14 01:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
