,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.5 ,... ,1016.8 ,2018-01-01 09:23 ,1012.4 ,2018-01-01 16:37 ,17.8 ,19.7 ,2018-01-01 20:21 ,16.5 ,2018-01-01 00:02 ,... ,72 ,62 ,2018-01-01 01:42 ,9.7 ,97 ,17.6 ,105 ,2018-01-01 19:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.0 ,... ,1012.4 ,2018-01-02 23:55 ,1010.7 ,2018-01-02 00:02 ,19.3 ,21.0 ,2018-01-02 20:45 ,19.7 ,2018-01-02 16:53 ,... ,83 ,69 ,2018-01-02 17:31 ,7.9 ,152 ,18.7 ,140 ,2018-01-02 19:52 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.5 ,... ,1013.9 ,2018-01-03 09:01 ,1009.2 ,2018-01-03 15:11 ,21.1 ,22.0 ,2018-01-03 23:04 ,20.1 ,2018-01-03 04:12 ,... ,75 ,69 ,2018-01-03 20:51 ,12.2 ,136 ,18.7 ,152 ,2018-01-03 06:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.3 ,... ,1011.3 ,2018-01-04 02:12 ,1006.8 ,2018-01-04 15:01 ,20.4 ,23.2 ,2018-01-04 12:04 ,18.5 ,2018-01-04 23:51 ,... ,89 ,74 ,2018-01-04 00:24 ,4.0 ,264 ,19.3 ,149 ,2018-01-04 00:19 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.2 ,... ,1012.6 ,2018-01-05 19:41 ,1007.0 ,2018-01-05 03:04 ,17.4 ,19.0 ,2018-01-05 00:02 ,16.2 ,2018-01-05 15:38 ,... ,92 ,83 ,2018-01-05 22:43 ,9.2 ,337 ,13.7 ,276 ,2018-01-05 03:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.8 ,... ,1012.5 ,2018-01-06 09:32 ,1006.8 ,2018-01-06 14:31 ,17.6 ,19.2 ,2018-01-06 23:11 ,16.2 ,2018-01-06 12:46 ,... ,91 ,80 ,2018-01-06 03:41 ,12.0 ,102 ,19.3 ,117 ,2018-01-06 14:30 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.7 ,... ,1011.4 ,2018-01-07 09:34 ,1005.2 ,2018-01-07 23:17 ,18.5 ,19.9 ,2018-01-07 23:53 ,17.5 ,2018-01-07 14:49 ,... ,92 ,80 ,2018-01-07 12:01 ,4.4 ,162 ,18.2 ,154 ,2018-01-07 23:08 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.4 ,... ,1013.1 ,2018-01-08 23:51 ,1003.4 ,2018-01-08 01:55 ,18.0 ,21.9 ,2018-01-08 07:24 ,12.9 ,2018-01-08 23:51 ,... ,93 ,73 ,2018-01-08 07:24 ,6.1 ,272 ,20.9 ,144 ,2018-01-08 01:55 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.6 ,... ,1018.4 ,2018-01-09 21:52 ,1012.8 ,2018-01-09 14:51 ,12.3 ,13.0 ,2018-01-09 12:21 ,10.0 ,2018-01-09 17:51 ,... ,72 ,54 ,2018-01-09 23:26 ,8.5 ,331 ,12.1 ,344 ,2018-01-09 15:46 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.8 ,... ,1020.8 ,2018-01-10 21:41 ,1016.3 ,2018-01-10 13:59 ,12.6 ,13.5 ,2018-01-10 09:01 ,11.5 ,2018-01-10 21:01 ,... ,52 ,33 ,2018-01-10 13:05 ,8.0 ,325 ,14.3 ,318 ,2018-01-10 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.8 ,... ,1023.5 ,2018-01-11 22:11 ,1018.6 ,2018-01-11 04:53 ,12.3 ,13.6 ,2018-01-11 09:18 ,10.7 ,2018-01-11 20:01 ,... ,51 ,38 ,2018-01-11 23:41 ,6.9 ,1 ,12.6 ,7 ,2018-01-11 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1022.6 ,... ,1024.2 ,2018-01-12 09:26 ,1020.5 ,2018-01-12 14:02 ,11.4 ,12.1 ,2018-01-12 00:01 ,10.6 ,2018-01-12 13:02 ,... ,50 ,34 ,2018-01-12 23:21 ,7.5 ,353 ,13.2 ,352 ,2018-01-12 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.7 ,... ,1023.3 ,2018-01-13 09:52 ,1018.1 ,2018-01-13 17:27 ,13.6 ,15.8 ,2018-01-13 23:01 ,11.3 ,2018-01-13 00:01 ,... ,55 ,37 ,2018-01-13 00:54 ,8.2 ,56 ,16.5 ,89 ,2018-01-13 18:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1015.5 ,... ,1019.4 ,2018-01-14 00:01 ,1012.9 ,2018-01-14 14:21 ,16.9 ,19.0 ,2018-01-14 12:11 ,14.3 ,2018-01-14 01:51 ,... ,74 ,63 ,2018-01-14 01:45 ,4.7 ,120 ,14.3 ,108 ,2018-01-14 05:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.3 ,... ,1014.3 ,2018-01-15 08:54 ,1008.7 ,2018-01-15 23:51 ,18.6 ,20.9 ,2018-01-15 10:21 ,16.4 ,2018-01-15 04:21 ,... ,82 ,67 ,2018-01-15 10:21 ,2.9 ,155 ,12.6 ,162 ,2018-01-15 21:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.4 ,... ,1010.3 ,2018-01-16 09:07 ,1005.4 ,2018-01-16 15:21 ,18.2 ,19.6 ,2018-01-16 04:58 ,17.1 ,2018-01-16 23:01 ,... ,90 ,79 ,2018-01-16 09:33 ,2.5 ,138 ,13.7 ,154 ,2018-01-16 00:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.6 ,... ,1010.7 ,2018-01-17 08:41 ,1005.8 ,2018-01-17 00:23 ,18.9 ,21.9 ,2018-01-17 11:21 ,16.8 ,2018-01-17 06:54 ,... ,90 ,66 ,2018-01-17 00:51 ,6.6 ,283 ,14.3 ,333 ,2018-01-17 06:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.9 ,... ,1012.9 ,2018-01-18 08:52 ,1008.6 ,2018-01-18 01:51 ,19.0 ,19.7 ,2018-01-18 02:55 ,18.0 ,2018-01-18 21:11 ,... ,98 ,92 ,2018-01-18 00:01 ,5.4 ,54 ,15.4 ,95 ,2018-01-18 00:09 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.3 ,... ,1014.8 ,2018-01-19 09:04 ,1010.0 ,2018-01-19 03:31 ,17.8 ,19.1 ,2018-01-19 01:55 ,16.1 ,2018-01-19 08:09 ,... ,99 ,93 ,2018-01-19 23:02 ,5.2 ,293 ,11.5 ,347 ,2018-01-19 04:22 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1011.1 ,... ,1013.1 ,2018-01-20 08:51 ,1009.0 ,2018-01-20 14:51 ,17.9 ,18.8 ,2018-01-20 00:01 ,16.5 ,2018-01-20 20:59 ,... ,97 ,91 ,2018-01-20 12:34 ,4.2 ,25 ,10.4 ,44 ,2018-01-20 03:06 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.8 ,... ,1012.1 ,2018-01-21 08:21 ,1005.6 ,2018-01-21 22:23 ,18.0 ,19.3 ,2018-01-21 18:42 ,16.7 ,2018-01-21 05:38 ,... ,99 ,94 ,2018-01-21 13:32 ,3.8 ,164 ,9.3 ,37 ,2018-01-21 07:02 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.4 ,... ,1011.0 ,2018-01-22 20:53 ,1005.8 ,2018-01-22 04:06 ,16.8 ,18.1 ,2018-01-22 00:02 ,15.6 ,2018-01-22 08:41 ,... ,87 ,63 ,2018-01-22 20:42 ,8.4 ,10 ,15.4 ,316 ,2018-01-22 06:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1010.0 ,... ,1011.7 ,2018-01-23 22:02 ,1007.9 ,2018-01-23 12:22 ,17.7 ,18.8 ,2018-01-23 11:23 ,16.4 ,2018-01-23 01:21 ,... ,82 ,66 ,2018-01-23 00:04 ,7.3 ,56 ,14.8 ,55 ,2018-01-23 17:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1011.3 ,... ,1013.1 ,2018-01-24 09:31 ,1008.9 ,2018-01-24 14:28 ,16.8 ,17.8 ,2018-01-24 03:55 ,14.7 ,2018-01-24 23:41 ,... ,80 ,71 ,2018-01-24 03:21 ,9.8 ,85 ,16.0 ,76 ,2018-01-24 16:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.2 ,... ,1013.6 ,2018-01-25 08:51 ,1009.0 ,2018-01-25 14:41 ,16.5 ,18.4 ,2018-01-25 18:31 ,14.3 ,2018-01-25 06:34 ,... ,90 ,82 ,2018-01-25 15:42 ,8.3 ,67 ,13.7 ,91 ,2018-01-25 00:28 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1014.0 ,... ,1016.4 ,2018-01-26 09:23 ,1010.0 ,2018-01-26 00:23 ,14.9 ,17.8 ,2018-01-26 00:09 ,13.0 ,2018-01-26 16:11 ,... ,90 ,77 ,2018-01-26 22:44 ,10.6 ,58 ,16.5 ,69 ,2018-01-26 19:01 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1011.3 ,... ,1015.1 ,2018-01-27 07:43 ,1007.3 ,2018-01-27 23:44 ,16.6 ,19.0 ,2018-01-27 23:18 ,12.6 ,2018-01-27 00:11 ,... ,87 ,76 ,2018-01-27 04:41 ,9.0 ,61 ,17.6 ,77 ,2018-01-27 01:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1008.3 ,... ,1012.9 ,2018-01-28 23:44 ,1004.8 ,2018-01-28 04:11 ,16.3 ,19.7 ,2018-01-28 02:01 ,12.7 ,2018-01-28 23:01 ,... ,92 ,77 ,2018-01-28 02:01 ,8.6 ,278 ,17.6 ,343 ,2018-01-28 17:30 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1014.6 ,... ,1016.9 ,2018-01-29 22:35 ,1011.2 ,2018-01-29 02:11 ,12.1 ,14.4 ,2018-01-29 04:21 ,10.2 ,2018-01-29 19:31 ,... ,92 ,80 ,2018-01-29 03:31 ,9.6 ,6 ,16.0 ,350 ,2018-01-29 04:38 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1014.3 ,... ,1017.4 ,2018-01-30 07:31 ,1011.4 ,2018-01-30 14:57 ,13.6 ,15.4 ,2018-01-30 16:32 ,11.0 ,2018-01-30 00:01 ,... ,88 ,75 ,2018-01-30 04:32 ,10.5 ,59 ,17.1 ,102 ,2018-01-30 11:04 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1012.8 ,... ,1015.8 ,2018-01-31 23:41 ,1009.5 ,2018-01-31 15:34 ,15.0 ,16.8 ,2018-01-31 08:21 ,12.0 ,2018-01-31 23:51 ,... ,95 ,84 ,2018-01-31 08:41 ,9.0 ,71 ,17.6 ,334 ,2018-01-31 23:28 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
