,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.2 ,1022.6 ,1027.6 ,2015-01-01 09:19 ,1010.9 ,2015-01-06 03:12 ,16.1 ,22.9 ,2015-01-06 12:07 ,9.1 ,2015-01-23 04:36 ,10.9 ,3.7 ,50 ,16.0 ,360 ,2015-01-30 10:22 ,132.2 ,164.6 ,12 ,2.5 ,2015-01-30 01:40 ,6.0 ,2015-01-27 16:09 ,31.0 ,2015-01-27 00:00 ,72 ,60.1 ,51.8 ,164.47 ,2 ,5 ,2015-01-24 13:00 ,8.1 
1,02,1017.1 ,1020.4 ,1026.0 ,2015-02-01 08:23 ,1008.6 ,2015-02-25 15:20 ,16.5 ,26.2 ,2015-02-21 14:15 ,10.0 ,2015-02-13 04:55 ,12.5 ,2.8 ,60 ,16.1 ,360 ,2015-02-08 04:58 ,187.4 ,217.8 ,17 ,5.7 ,2015-02-07 19:29 ,11.1 ,2015-02-24 03:34 ,61.0 ,2015-02-03 00:00 ,78 ,47.2 ,56.7 ,179.62 ,3 ,6 ,2015-02-21 13:00 ,8.8 
2,03,1016.0 ,1019.3 ,1026.6 ,2015-03-25 19:41 ,1006.4 ,2015-03-18 14:36 ,17.8 ,29.6 ,2015-03-19 09:29 ,11.2 ,2015-03-01 17:22 ,14.7 ,3.1 ,10 ,16.0 ,360 ,2015-03-25 15:09 ,410.0 ,294.9 ,18 ,8.4 ,2015-03-23 12:23 ,16.2 ,2015-03-23 12:17 ,90.2 ,2015-03-23 00:00 ,83 ,44.2 ,74.7 ,232.11 ,3 ,8 ,2015-03-29 12:00 ,8.8 
3,04,1011.7 ,1015.0 ,1020.4 ,2015-04-07 22:05 ,999.3 ,2015-04-20 04:04 ,21.6 ,32.2 ,2015-04-19 11:43 ,12.4 ,2015-04-15 06:10 ,16.9 ,2.7 ,40 ,20.6 ,250 ,2015-04-20 08:09 ,137.7 ,154.7 ,13 ,5.5 ,2015-04-21 03:03 ,12.2 ,2015-04-20 19:10 ,23.0 ,2015-04-20 00:00 ,76 ,77.0 ,106.4 ,370.68 ,5 ,10 ,2015-04-06 12:00 ,7.9 
4,05,1006.4 ,1009.6 ,1012.6 ,2015-05-21 10:17 ,998.4 ,2015-05-28 15:59 ,25.4 ,36.0 ,2015-05-30 13:38 ,18.7 ,2015-05-05 06:08 ,21.1 ,2.0 ,220 ,16.7 ,260 ,2015-05-28 14:56 ,262.3 ,168.7 ,18 ,10.0 ,2015-05-01 16:23 ,23.6 ,2015-05-12 03:48 ,38.0 ,2015-05-12 00:00 ,78 ,93.8 ,101.9 ,393.64 ,6 ,10 ,2015-05-13 12:00 ,8.3 
5,06,1004.8 ,1008.0 ,1008.7 ,2015-06-01 22:35 ,999.2 ,2015-06-30 17:22 ,29.0 ,36.5 ,2015-06-28 14:04 ,23.8 ,2015-06-06 01:23 ,24.2 ,2.2 ,210 ,16.4 ,290 ,2015-06-28 09:42 ,47.1 ,33.5 ,9 ,9.0 ,2015-06-07 14:42 ,20.5 ,2015-06-07 14:38 ,29.5 ,2015-06-07 00:00 ,76 ,140.9 ,222.3 ,609.62 ,9 ,11 ,2015-06-24 12:00 ,7.2 
6,07,1001.7 ,1004.8 ,1009.5 ,2015-07-30 10:47 ,985.9 ,2015-07-11 01:48 ,29.4 ,36.6 ,2015-07-02 11:38 ,24.8 ,2015-07-15 05:23 ,23.6 ,2.7 ,230 ,25.4 ,250 ,2015-07-11 00:52 ,186.2 ,59.7 ,10 ,9.5 ,2015-07-19 15:06 ,29.0 ,2015-07-19 14:47 ,46.5 ,2015-07-19 00:00 ,71 ,157.3 ,238.9 ,644.60 ,9 ,12 ,2015-07-09 12:00 ,6.0 
7,08,1002.2 ,1005.4 ,1010.0 ,2015-08-02 08:01 ,974.7 ,2015-08-08 14:45 ,27.9 ,34.4 ,2015-08-15 10:58 ,24.1 ,2015-08-27 02:17 ,23.4 ,3.1 ,50 ,45.7 ,80 ,2015-08-08 04:30 ,679.2 ,158.4 ,21 ,13.5 ,2015-08-28 14:00 ,45.0 ,2015-08-08 08:30 ,317.0 ,2015-08-08 00:00 ,77 ,110.7 ,140.5 ,449.49 ,7 ,12 ,2015-08-20 12:00 ,7.3 
8,09,1007.0 ,1010.2 ,1014.1 ,2015-09-17 22:05 ,984.9 ,2015-09-28 17:04 ,26.8 ,36.8 ,2015-09-06 12:37 ,22.2 ,2015-09-11 04:11 ,21.9 ,3.1 ,40 ,42.5 ,30 ,2015-09-28 17:23 ,519.3 ,94.9 ,14 ,19.8 ,2015-09-16 05:38 ,51.5 ,2015-09-28 19:26 ,228.0 ,2015-09-28 00:00 ,75 ,105.1 ,148.4 ,438.22 ,7 ,10 ,2015-09-02 12:00 ,6.9 
9,10,1012.0 ,1015.2 ,1021.0 ,2015-10-31 09:40 ,1003.0 ,2015-10-20 14:38 ,24.8 ,32.9 ,2015-10-01 11:05 ,20.4 ,2015-10-31 15:29 ,20.0 ,3.1 ,50 ,15.4 ,40 ,2015-10-31 10:25 ,191.4 ,136.0 ,17 ,5.0 ,2015-10-09 00:09 ,15.0 ,2015-10-09 03:07 ,96.6 ,2015-10-09 00:00 ,76 ,95.8 ,89.6 ,284.51 ,4 ,9 ,2015-10-04 12:00 ,7.8 
10,11,1015.5 ,1018.7 ,1024.9 ,2015-11-27 08:39 ,1009.8 ,2015-11-16 15:01 ,22.7 ,32.3 ,2015-11-18 11:51 ,12.4 ,2015-11-27 08:08 ,19.0 ,3.0 ,60 ,19.1 ,360 ,2015-11-25 20:36 ,149.8 ,157.7 ,18 ,7.5 ,2015-11-03 20:53 ,18.5 ,2015-11-20 21:05 ,37.8 ,2015-11-20 00:00 ,80 ,51.5 ,77.6 ,197.84 ,3 ,7 ,2015-11-05 12:00 ,8.0 
11,12,1018.7 ,1022.0 ,1027.2 ,2015-12-31 09:51 ,1007.8 ,2015-12-10 03:26 ,18.5 ,28.3 ,2015-12-22 14:12 ,11.2 ,2015-12-17 15:03 ,14.2 ,3.9 ,10 ,17.8 ,10 ,2015-12-17 04:33 ,249.0 ,279.3 ,24 ,4.2 ,2015-12-01 07:44 ,15.7 ,2015-12-10 04:01 ,34.6 ,2015-12-25 00:00 ,76 ,38.5 ,18.0 ,82.80 ,2 ,5 ,2015-12-22 13:00 ,9.4 
