,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.4 ,1021.8 ,1033.7 ,2016-01-24 22:59 ,1004.3 ,2016-01-17 14:12 ,16.2 ,23.6 ,2016-01-27 14:25 ,4.0 ,2016-01-24 14:27 ,12.7 ,3.3 ,10 ,20.0 ,20 ,2016-01-23 05:37 ,441.2 ,370.8 ,25 ,4.5 ,2016-01-06 07:26 ,15.5 ,2016-01-06 07:11 ,75.0 ,2016-01-22 00:00 ,80 ,23.8 ,6.3 ,68.14 ,1 ,4 ,2016-01-26 13:00 ,9.9 
1,02,1019.8 ,1023.2 ,1029.4 ,2016-02-25 07:18 ,1007.7 ,2016-02-13 13:53 ,15.3 ,28.4 ,2016-02-13 10:15 ,5.7 ,2016-02-08 05:59 ,10.8 ,3.8 ,10 ,18.5 ,10 ,2016-02-14 19:17 ,422.2 ,311.8 ,19 ,5.4 ,2016-02-14 11:05 ,18.8 ,2016-02-14 11:08 ,70.6 ,2016-02-27 00:00 ,76 ,47.6 ,71.2 ,160.12 ,3 ,7 ,2016-02-28 13:00 ,8.1 
2,03,1015.7 ,1019.0 ,1026.6 ,2016-03-01 00:01 ,1005.6 ,2016-03-18 16:14 ,16.8 ,26.6 ,2016-03-05 15:19 ,8.4 ,2016-03-28 05:25 ,12.9 ,2.8 ,10 ,19.1 ,20 ,2016-03-09 05:46 ,317.1 ,257.6 ,20 ,3.0 ,2016-03-13 19:51 ,11.5 ,2016-03-13 20:30 ,55.8 ,2016-03-10 00:00 ,79 ,52.5 ,83.2 ,252.12 ,3 ,8 ,2016-03-29 12:00 ,8.3 
3,04,1009.3 ,1012.5 ,1018.7 ,2016-04-19 09:22 ,999.7 ,2016-04-13 15:33 ,22.5 ,32.3 ,2016-04-20 14:20 ,16.3 ,2016-04-18 14:49 ,19.6 ,1.8 ,30 ,17.0 ,320 ,2016-04-18 04:51 ,192.9 ,143.4 ,18 ,11.5 ,2016-04-27 03:17 ,36.0 ,2016-04-27 02:49 ,49.1 ,2016-04-13 00:00 ,84 ,72.9 ,80.0 ,300.32 ,5 ,8 ,2016-04-29 13:00 ,8.8 
4,05,1007.4 ,1010.6 ,1013.8 ,2016-05-13 22:18 ,1001.7 ,2016-05-29 15:59 ,25.9 ,36.4 ,2016-05-29 12:19 ,18.4 ,2016-05-16 19:36 ,22.6 ,2.3 ,30 ,15.0 ,220 ,2016-05-10 21:06 ,176.2 ,103.0 ,19 ,13.0 ,2016-05-05 18:37 ,21.0 ,2016-05-10 23:00 ,46.0 ,2016-05-05 00:00 ,83 ,93.2 ,117.4 ,435.29 ,6 ,12 ,2016-05-29 12:00 ,8.3 
5,06,1005.0 ,1008.1 ,1012.4 ,2016-06-29 23:40 ,997.2 ,2016-06-01 16:45 ,28.6 ,37.6 ,2016-06-01 16:39 ,23.9 ,2016-06-05 18:00 ,24.4 ,2.3 ,220 ,17.4 ,240 ,2016-06-01 10:09 ,255.0 ,79.5 ,16 ,19.5 ,2016-06-17 15:54 ,76.5 ,2016-06-17 15:40 ,108.0 ,2016-06-17 00:00 ,79 ,142.4 ,181.4 ,581.62 ,8 ,11 ,2016-06-27 12:00 ,7.1 
6,07,1004.1 ,1007.3 ,1009.2 ,2016-07-21 08:08 ,992.4 ,2016-07-09 04:19 ,29.6 ,37.1 ,2016-07-16 13:18 ,25.1 ,2016-07-18 13:52 ,24.6 ,2.6 ,40 ,19.2 ,110 ,2016-07-08 21:56 ,125.3 ,52.5 ,9 ,14.0 ,2016-07-20 16:13 ,21.0 ,2016-07-20 16:06 ,36.0 ,2016-07-08 00:00 ,75 ,173.8 ,263.2 ,729.67 ,9 ,12 ,2016-07-11 12:00 ,5.1 
7,08,1001.2 ,1004.3 ,1007.2 ,2016-08-03 21:09 ,996.9 ,2016-08-11 04:34 ,29.3 ,35.8 ,2016-08-05 12:30 ,23.7 ,2016-08-31 04:52 ,24.0 ,2.5 ,40 ,19.2 ,120 ,2016-08-01 09:41 ,112.3 ,27.3 ,12 ,11.5 ,2016-08-27 09:54 ,21.0 ,2016-08-10 20:03 ,51.0 ,2016-08-10 00:00 ,74 ,158.1 ,239.7 ,682.74 ,9 ,11 ,2016-08-16 12:00 ,5.5 
8,09,1004.1 ,1007.3 ,1013.9 ,2016-09-21 08:58 ,978.6 ,2016-09-27 19:12 ,27.3 ,34.1 ,2016-09-16 12:45 ,23.1 ,2016-09-20 01:04 ,23.5 ,3.5 ,10 ,39.3 ,130 ,2016-09-27 23:46 ,531.7 ,161.9 ,24 ,20.5 ,2016-09-27 14:10 ,45.5 ,2016-09-27 13:51 ,215.0 ,2016-09-27 00:00 ,80 ,85.8 ,80.7 ,354.30 ,6 ,11 ,2016-09-16 13:00 ,8.4 
9,10,1009.1 ,1012.3 ,1021.9 ,2016-10-30 09:03 ,1000.6 ,2016-10-21 04:01 ,26.2 ,33.1 ,2016-10-23 11:53 ,21.6 ,2016-10-29 19:57 ,22.8 ,3.5 ,50 ,21.9 ,160 ,2016-10-21 04:27 ,814.9 ,282.3 ,26 ,17.0 ,2016-10-08 17:33 ,52.0 ,2016-10-08 17:09 ,246.0 ,2016-10-09 00:00 ,82 ,61.7 ,94.0 ,304.68 ,5 ,9 ,2016-10-02 12:00 ,8.0 
