,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.0 ,1021.3 ,1028.4 ,2013-01-18 09:04 ,1007.0 ,2013-01-13 04:35 ,16.3 ,25.7 ,2013-01-31 13:20 ,11.6 ,2013-01-18 05:03 ,12.6 ,3.5 ,10 ,18.6 ,30 ,2013-01-02 22:37 ,521.9 ,326.2 ,22 ,4.5 ,2013-01-12 10:12 ,18.5 ,2013-01-12 09:57 ,78.0 ,2013-01-05 00:00 ,80 ,38.2 ,58.8 ,172.92 ,2 ,6 ,2013-01-15 13:00 ,8.5 
1,02,1016.3 ,1019.6 ,1024.4 ,2013-02-23 09:36 ,1008.4 ,2013-02-28 15:01 ,17.4 ,26.4 ,2013-02-17 13:38 ,12.2 ,2013-02-09 02:09 ,15.0 ,3.0 ,30 ,15.4 ,10 ,2013-02-08 04:05 ,337.7 ,354.8 ,21 ,4.0 ,2013-02-27 13:10 ,10.5 ,2013-02-27 13:04 ,50.8 ,2013-02-10 00:00 ,86 ,31.3 ,58.9 ,192.79 ,3 ,8 ,2013-02-28 12:00 ,8.4 
2,03,1013.5 ,1016.8 ,1023.4 ,2013-03-02 10:13 ,1003.1 ,2013-03-18 14:29 ,18.7 ,28.9 ,2013-03-18 12:45 ,9.7 ,2013-03-04 04:30 ,14.9 ,2.9 ,10 ,15.8 ,20 ,2013-03-13 22:49 ,112.6 ,202.1 ,16 ,6.5 ,2013-03-28 19:40 ,16.0 ,2013-03-28 19:30 ,20.5 ,2013-03-28 00:00 ,79 ,66.3 ,116.4 ,347.98 ,4 ,8 ,2013-03-16 13:00 ,7.0 
3,04,1010.1 ,1013.3 ,1019.8 ,2013-04-12 10:05 ,997.5 ,2013-04-06 04:20 ,20.6 ,29.9 ,2013-04-17 12:27 ,13.5 ,2013-04-12 16:29 ,16.6 ,2.4 ,10 ,16.9 ,10 ,2013-04-30 20:30 ,300.4 ,212.8 ,22 ,5.0 ,2013-04-30 21:09 ,21.0 ,2013-04-30 21:11 ,39.0 ,2013-04-30 00:00 ,78 ,65.3 ,62.6 ,280.46 ,4 ,8 ,2013-04-15 12:00 ,8.7 
4,05,1006.3 ,1009.5 ,1014.1 ,2013-05-04 20:53 ,999.0 ,2013-05-19 14:02 ,25.0 ,33.9 ,2013-05-28 13:03 ,15.1 ,2013-05-01 11:44 ,21.2 ,2.0 ,30 ,17.5 ,220 ,2013-05-19 10:48 ,424.5 ,117.1 ,15 ,14.5 ,2013-05-22 15:45 ,35.5 ,2013-05-11 05:09 ,193.5 ,2013-05-11 00:00 ,80 ,87.8 ,84.4 ,415.09 ,6 ,10 ,2013-05-25 12:00 ,8.4 
5,06,1003.1 ,1006.3 ,1010.0 ,2013-06-05 10:51 ,996.9 ,2013-06-19 16:01 ,28.2 ,36.2 ,2013-06-27 11:01 ,23.1 ,2013-06-11 01:21 ,23.6 ,2.3 ,40 ,15.3 ,250 ,2013-06-28 02:54 ,128.5 ,60.0 ,13 ,10.5 ,2013-06-04 09:43 ,24.5 ,2013-06-04 09:17 ,56.5 ,2013-06-04 00:00 ,77 ,124.5 ,151.0 ,540.35 ,8 ,11 ,2013-06-19 12:00 ,7.1 
6,07,1004.9 ,1008.0 ,1010.3 ,2013-07-08 06:47 ,954.0 ,2013-07-13 03:10 ,29.5 ,35.3 ,2013-07-30 13:22 ,24.7 ,2013-07-13 02:06 ,22.8 ,2.9 ,230 ,50.0 ,10 ,2013-07-13 02:07 ,76.1 ,20.6 ,3 ,4.5 ,2013-07-13 03:24 ,19.0 ,2013-07-13 03:20 ,69.1 ,2013-07-13 00:00 ,68 ,187.4 ,259.1 ,743.97 ,10 ,12 ,2013-07-17 13:00 ,5.1 
7,08,1002.5 ,1005.7 ,1010.9 ,2013-08-03 20:23 ,974.8 ,2013-08-21 17:56 ,29.3 ,35.9 ,2013-08-05 10:46 ,23.6 ,2013-08-31 16:02 ,23.5 ,2.7 ,40 ,19.8 ,240 ,2013-08-29 17:39 ,487.9 ,75.3 ,11 ,23.0 ,2013-08-31 14:09 ,96.0 ,2013-08-31 14:03 ,246.5 ,2013-08-31 00:00 ,72 ,139.8 ,215.4 ,620.43 ,9 ,12 ,2013-08-13 12:00 ,5.2 
8,09,1006.8 ,1010.0 ,1012.7 ,2013-09-26 10:14 ,995.1 ,2013-09-22 04:41 ,27.1 ,33.2 ,2013-09-13 12:42 ,21.1 ,2013-09-03 05:14 ,22.7 ,3.6 ,30 ,21.6 ,50 ,2013-09-21 18:07 ,287.3 ,77.3 ,13 ,15.0 ,2013-09-22 01:08 ,55.5 ,2013-09-18 08:27 ,80.9 ,2013-09-18 00:00 ,78 ,114.0 ,168.1 ,234.83 ,6 ,10 ,2013-09-13 13:00 ,6.2 
9,10,1011.0 ,1014.3 ,1019.3 ,2013-10-16 09:25 ,992.2 ,2013-10-06 14:00 ,24.0 ,30.4 ,2013-10-07 12:42 ,18.5 ,2013-10-28 03:36 ,19.1 ,4.6 ,10 ,23.7 ,300 ,2013-10-06 08:39 ,98.5 ,94.3 ,19 ,3.5 ,2013-10-17 16:35 ,6.4 ,2013-10-06 16:33 ,28.8 ,2013-10-06 00:00 ,74 ,104.3 ,69.3 ,235.80 ,4 ,7 ,2013-10-19 12:00 ,8.2 
