,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.6 ,... ,1028.0 ,2016-01-24 21:52 ,1002.1 ,2016-01-17 12:42 ,18.8 ,29.8 ,2016-01-16 19:03 ,5.5 ,2016-01-24 23:42 ,... ,2.0 ,2 ,15.5 ,326 ,2016-01-08 03:08 ,207.5 ,... ,13 ,... , ,... , ,144.5 ,2016-01-17 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
1,02,1015.9 ,... ,1023.8 ,2016-02-25 09:31 ,1008.0 ,2016-02-14 14:34 ,19.0 ,30.0 ,2016-02-13 12:43 ,7.7 ,2016-02-07 06:33 ,... ,2.0 ,3 ,14.2 ,199 ,2016-02-11 13:34 ,12.0 ,... ,4 ,... , ,... , ,7.5 ,2016-02-12 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1012.6 ,... ,1020.7 ,2016-03-01 08:01 ,1005.5 ,2016-03-08 15:32 ,20.8 ,30.5 ,2016-03-19 14:35 ,10.3 ,2016-03-28 06:21 ,... ,2.0 ,2 ,14.2 ,328 ,2016-03-14 00:36 ,61.5 ,... ,13 ,... , ,... , ,17.5 ,2016-03-24 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1007.7 ,... ,1014.4 ,2016-04-19 09:51 ,1001.2 ,2016-04-13 12:51 ,25.8 ,33.5 ,2016-04-20 13:11 ,18.6 ,2016-04-01 03:45 ,... ,2.2 ,22 ,23.6 ,254 ,2016-04-13 14:21 ,195.0 ,... ,10 ,... , ,... , ,73.0 ,2016-04-14 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
4,05,1005.8 ,... ,1010.9 ,2016-05-14 09:24 ,1000.8 ,2016-05-24 16:32 ,27.6 ,34.7 ,2016-05-28 13:35 ,21.5 ,2016-05-01 03:31 ,... ,2.3 ,5 ,15.4 ,237 ,2016-05-09 12:06 ,119.5 ,... ,7 ,... , ,... , ,51.0 ,2016-05-22 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1004.7 ,... ,1010.1 ,2016-06-29 22:42 ,1000.3 ,2016-06-02 16:24 ,28.7 ,37.1 ,2016-06-27 15:11 ,23.2 ,2016-06-11 12:52 ,... ,2.5 ,5 ,25.2 ,353 ,2016-06-11 11:24 ,481.0 ,... ,8 ,... , ,... , ,230.0 ,2016-06-11 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1008.3 ,2016-07-21 07:21 ,968.8 ,2016-07-08 07:22 ,28.4 ,37.5 ,2016-07-04 12:52 ,23.6 ,2016-07-18 22:18 ,... ,2.5 ,5 ,40.8 ,243 ,2016-07-08 08:35 ,493.0 ,... ,15 ,... , ,... , ,182.0 ,2016-07-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,999.8 ,... ,1006.6 ,2016-08-03 22:11 ,994.2 ,2016-08-01 06:13 ,27.6 ,35.1 ,2016-08-06 13:22 ,23.1 ,2016-08-20 04:13 ,... ,2.2 ,1 ,19.0 ,184 ,2016-08-01 12:52 ,528.5 ,... ,25 ,... , ,... , ,95.5 ,2016-08-16 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1002.3 ,... ,1010.1 ,2016-09-21 08:44 ,971.8 ,2016-09-14 11:48 ,27.0 ,34.6 ,2016-09-16 12:51 ,22.2 ,2016-09-15 00:02 ,... ,2.9 ,15 ,49.5 ,64 ,2016-09-14 09:32 ,1198.5 ,... ,22 ,... , ,... , ,290.5 ,2016-09-14 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,1005.9 ,... ,1014.4 ,2016-10-30 09:01 ,994.6 ,2016-10-20 15:49 ,27.0 ,33.6 ,2016-10-23 12:11 ,22.5 ,2016-10-13 06:08 ,... ,2.2 ,4 ,25.4 ,80 ,2016-10-20 16:43 ,202.0 ,... ,13 ,... , ,... , ,63.5 ,2016-10-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,1010.9 ,... ,1016.9 ,2016-11-29 21:52 ,1005.9 ,2016-11-05 14:01 ,24.3 ,32.2 ,2016-11-19 11:06 ,19.0 ,2016-11-25 06:13 ,... ,1.8 ,4 ,9.9 ,254 ,2016-11-12 13:09 ,80.5 ,... ,7 ,... , ,... , ,72.0 ,2016-11-27 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1012.9 ,... ,1019.4 ,2016-12-16 08:51 ,1006.2 ,2016-12-09 14:21 ,21.7 ,30.5 ,2016-12-05 14:04 ,14.3 ,2016-12-17 06:48 ,... ,1.8 ,7 ,10.0 ,152 ,2016-12-23 16:08 ,5.0 ,... ,2 ,... , ,... , ,4.0 ,2016-12-28 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
