,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.6 ,... ,1020.5 ,2015-01-02 08:34 ,1007.2 ,2015-01-06 13:45 ,18.8 ,28.1 ,2015-01-05 12:32 ,9.0 ,2015-01-24 07:01 ,... ,2.0 ,1 ,13.5 ,122 ,2015-01-01 15:02 ,6.5 ,... ,3 ,... , ,... , ,3.0 ,2015-01-27 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1013.5 ,... ,1021.0 ,2015-02-01 08:11 ,1005.7 ,2015-02-24 15:23 ,20.1 ,30.3 ,2015-02-24 14:52 ,8.1 ,2015-02-10 07:03 ,... ,2.1 ,11 ,13.3 ,254 ,2015-02-05 14:33 ,9.0 ,... ,3 ,... , ,... , ,7.0 ,2015-02-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,1012.8 ,... ,1020.2 ,2015-03-25 21:42 ,1005.4 ,2015-03-03 16:18 ,22.8 ,30.8 ,2015-03-19 11:21 ,15.5 ,2015-03-13 04:11 ,... ,2.1 ,48 ,16.9 ,221 ,2015-03-15 13:16 ,7.0 ,... ,3 ,... , ,... , ,6.0 ,2015-03-23 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,1009.5 ,... ,1015.1 ,2015-04-11 20:37 ,1003.4 ,2015-04-19 16:10 ,25.1 ,33.5 ,2015-04-19 14:58 ,13.6 ,2015-04-15 04:04 ,... ,2.4 ,32 ,22.4 ,209 ,2015-04-15 12:44 ,21.5 ,... ,4 ,... , ,... , ,14.5 ,2015-04-06 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,1005.8 ,... ,1010.7 ,2015-05-14 08:23 ,1001.1 ,2015-05-28 16:11 ,27.3 ,33.8 ,2015-05-07 12:22 ,22.3 ,2015-05-14 05:23 ,... ,2.3 ,21 ,15.8 ,199 ,2015-05-14 12:44 ,429.5 ,... ,14 ,... , ,... , ,112.0 ,2015-05-25 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1008.5 ,2015-06-01 22:31 ,999.6 ,2015-06-18 15:13 ,29.4 ,35.7 ,2015-06-21 13:01 ,24.0 ,2015-06-06 05:18 ,... ,2.5 ,47 ,15.9 ,235 ,2015-06-23 09:15 ,11.5 ,... ,4 ,... , ,... , ,4.5 ,2015-06-24 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1001.6 ,... ,1010.5 ,2015-07-28 21:41 ,989.3 ,2015-07-10 15:41 ,28.0 ,34.6 ,2015-07-18 14:21 ,22.5 ,2015-07-24 04:51 ,... ,2.5 ,10 ,20.5 ,154 ,2015-07-08 15:36 ,393.0 ,... ,16 ,... , ,... , ,100.5 ,2015-07-09 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,1002.3 ,... ,1009.0 ,2015-08-02 09:21 ,973.4 ,2015-08-08 04:41 ,27.3 ,34.7 ,2015-08-07 12:31 ,23.0 ,2015-08-06 04:23 ,... ,2.1 ,2 ,34.4 ,244 ,2015-08-08 09:27 ,566.0 ,... ,21 ,... , ,... , ,154.5 ,2015-08-08 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,1005.5 ,... ,1011.7 ,2015-09-03 22:12 ,987.5 ,2015-09-28 18:13 ,27.2 ,34.2 ,2015-09-30 13:01 ,22.0 ,2015-09-19 03:34 ,... ,2.1 ,1 ,25.7 ,266 ,2015-09-28 23:22 ,79.0 ,... ,12 ,... , ,... , ,13.0 ,2015-09-20 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1008.7 ,... ,1016.0 ,2015-10-31 07:42 ,998.0 ,2015-10-19 15:42 ,26.1 ,35.0 ,2015-10-03 13:04 ,20.3 ,2015-10-17 05:34 ,... ,1.8 ,1 ,11.3 ,159 ,2015-10-03 12:08 ,108.0 ,... ,9 ,... , ,... , ,42.0 ,2015-10-25 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,1012.1 ,... ,1019.3 ,2015-11-28 09:22 ,1007.5 ,2015-11-25 14:51 ,24.6 ,33.0 ,2015-11-17 12:33 ,15.0 ,2015-11-27 06:06 ,... ,1.7 ,4 ,9.9 ,337 ,2015-11-29 15:52 ,25.0 ,... ,6 ,... , ,... , ,9.5 ,2015-11-15 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,1014.2 ,... ,1021.7 ,2015-12-29 09:22 ,1006.5 ,2015-12-10 01:55 ,21.3 ,31.0 ,2015-12-24 13:43 ,11.6 ,2015-12-19 05:23 ,... ,1.8 ,7 ,10.9 ,151 ,2015-12-17 16:30 ,37.0 ,... ,1 ,... , ,... , ,37.0 ,2015-12-10 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
