,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,951.4 ,1023.3 ,957.7 ,2015-01-01 09:13 ,944.9 ,2015-01-06 14:08 ,11.6 ,21.1 ,2015-01-06 11:46 ,5.5 ,2015-01-01 18:04 ,8.4 ,2.7 ,30 ,16.8 ,20 ,2015-01-29 00:06 ,116.0 ,147.1 ,12 ,2.0 ,2015-01-27 02:23 ,6.5 ,2015-01-27 02:12 ,39.5 ,2015-01-27 00:00 ,81 ,36.1 ,114.7 ,323.13 ,... ,... , ,6.9 
1,02,949.8 ,1021.3 ,957.2 ,2015-02-01 08:45 ,943.8 ,2015-02-25 14:32 ,13.0 ,23.1 ,2015-02-15 12:11 ,4.3 ,2015-02-09 04:27 ,10.3 ,2.1 ,30 ,16.1 ,360 ,2015-02-19 10:07 ,90.5 ,137.8 ,15 ,1.5 ,2015-02-24 03:33 ,5.5 ,2015-02-24 03:18 ,21.0 ,2015-02-24 00:00 ,85 ,34.0 ,99.0 ,324.67 ,... ,... , ,7.6 
2,03,949.0 ,1019.8 ,957.1 ,2015-03-25 20:35 ,941.4 ,2015-03-18 15:44 ,15.0 ,28.9 ,2015-03-19 10:55 ,6.8 ,2015-03-01 17:55 ,12.7 ,2.4 ,20 ,19.8 ,360 ,2015-03-24 23:49 ,247.2 ,180.7 ,13 ,6.0 ,2015-03-23 12:03 ,12.0 ,2015-03-23 11:54 ,49.7 ,2015-03-23 00:00 ,87 ,42.6 ,100.4 ,334.12 ,... ,... , ,8.1 
3,04,945.9 ,1015.6 ,952.2 ,2015-04-07 22:24 ,937.3 ,2015-04-20 04:02 ,18.5 ,30.1 ,2015-04-05 12:34 ,9.6 ,2015-04-14 02:54 ,14.8 ,1.8 ,20 ,19.8 ,20 ,2015-04-20 20:57 ,96.5 ,96.7 ,11 ,4.5 ,2015-04-21 02:44 ,8.0 ,2015-04-21 02:40 ,20.0 ,2015-04-10 00:00 ,80 ,60.6 ,139.0 ,479.19 ,... ,... , ,7.1 
4,05,942.0 ,1010.6 ,946.6 ,2015-05-14 08:23 ,936.5 ,2015-05-28 15:51 ,22.1 ,30.0 ,2015-05-30 13:07 ,14.7 ,2015-05-05 00:17 ,19.1 ,1.2 ,330 ,17.3 ,30 ,2015-05-21 04:00 ,301.3 ,119.1 ,17 ,8.0 ,2015-05-12 03:10 ,32.1 ,2015-05-12 03:01 ,65.0 ,2015-05-20 00:00 ,84 ,50.0 ,84.9 ,380.52 ,... ,... , ,8.5 
5,06,941.2 ,1009.0 ,944.6 ,2015-06-01 22:33 ,936.5 ,2015-06-30 17:25 ,25.2 ,30.5 ,2015-06-28 14:51 ,21.3 ,2015-06-21 23:53 ,21.5 ,0.9 ,330 ,11.8 ,250 ,2015-06-28 10:53 ,42.4 ,17.1 ,8 ,5.5 ,2015-06-24 14:49 ,10.8 ,2015-06-24 14:40 ,13.4 ,2015-06-24 00:00 ,80 ,73.0 ,167.7 ,558.63 ,... ,... , ,6.9 
6,07,938.2 ,1005.8 ,946.4 ,2015-07-27 08:34 ,925.4 ,2015-07-11 01:25 ,25.2 ,31.9 ,2015-07-06 14:26 ,20.3 ,2015-07-24 05:32 ,21.2 ,1.0 ,40 ,21.4 ,300 ,2015-07-10 01:05 ,463.2 ,44.4 ,10 ,10.0 ,2015-07-10 17:13 ,37.5 ,2015-07-10 12:13 ,363.2 ,2015-07-10 00:00 ,79 ,74.5 ,200.0 ,603.05 ,... ,... , ,6.1 
7,08,939.0 ,1006.9 ,946.5 ,2015-08-02 10:54 ,911.5 ,2015-08-08 03:38 ,24.1 ,31.9 ,2015-08-12 13:12 ,19.5 ,2015-08-27 01:10 ,21.3 ,1.3 ,200 ,38.8 ,110 ,2015-08-08 03:51 ,729.4 ,150.3 ,21 ,13.0 ,2015-08-08 05:19 ,61.5 ,2015-08-08 04:26 ,451.5 ,2015-08-08 00:00 ,85 ,48.6 ,106.9 ,407.35 ,... ,... , ,7.7 
8,09,942.9 ,1011.4 ,948.9 ,2015-09-17 09:17 ,919.1 ,2015-09-28 17:32 ,22.9 ,30.5 ,2015-09-06 12:52 ,18.2 ,2015-09-19 05:01 ,19.4 ,1.7 ,20 ,32.5 ,300 ,2015-09-28 14:58 ,607.3 ,104.5 ,13 ,16.5 ,2015-09-28 19:50 ,67.0 ,2015-09-28 17:41 ,361.6 ,2015-09-28 00:00 ,81 ,60.3 ,157.8 ,480.50 ,... ,... , ,6.5 
9,10,946.9 ,1016.2 ,955.2 ,2015-10-31 08:46 ,938.2 ,2015-10-20 14:35 ,20.4 ,29.4 ,2015-10-03 12:45 ,15.3 ,2015-10-11 16:19 ,17.8 ,2.4 ,30 ,21.8 ,30 ,2015-10-18 06:58 ,252.4 ,198.3 ,19 ,5.5 ,2015-10-31 08:04 ,14.5 ,2015-10-31 07:51 ,52.2 ,2015-10-09 00:00 ,85 ,43.5 ,101.0 ,333.33 ,... ,... , ,7.4 
