,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,950.5 ,1022.2 ,959.0 ,2013-01-18 08:54 ,941.6 ,2013-01-13 05:45 ,12.2 ,23.3 ,2013-01-21 12:55 ,5.1 ,2013-01-18 04:44 ,10.3 ,3.0 ,30 ,16.7 ,30 ,2013-01-03 16:14 ,282.5 ,312.8 ,21 ,2.0 ,2013-01-03 05:24 ,5.0 ,2013-01-12 17:34 ,56.5 ,2013-01-03 00:00 ,88 ,22.4 ,85.9 ,233.23 ,... ,... , ,7.7 
1,02,949.4 ,1020.3 ,955.8 ,2013-02-23 10:17 ,943.1 ,2013-02-28 14:56 ,14.9 ,25.5 ,2013-02-04 13:15 ,8.4 ,2013-02-09 01:41 ,13.4 ,2.8 ,30 ,19.8 ,30 ,2013-02-08 02:55 ,145.1 ,227.4 ,18 ,4.0 ,2013-02-27 10:10 ,11.5 ,2013-02-27 09:51 ,44.0 ,2013-02-27 00:00 ,91 ,30.5 ,84.7 ,267.98 ,... ,... , ,8.0 
2,03,947.1 ,1017.7 ,955.5 ,2013-03-05 08:52 ,939.6 ,2013-03-18 14:26 ,15.6 ,25.0 ,2013-03-10 13:25 ,4.5 ,2013-03-04 05:54 ,13.2 ,2.1 ,30 ,23.0 ,20 ,2013-03-13 22:22 ,85.0 ,129.2 ,15 ,5.0 ,2013-03-30 23:35 ,7.0 ,2013-03-30 23:00 ,21.0 ,2013-03-02 00:00 ,86 ,50.7 ,124.8 ,345.18 ,... ,... , ,6.8 
3,04,944.3 ,1014.3 ,951.7 ,2013-04-12 09:54 ,934.0 ,2013-04-06 00:20 ,16.8 ,27.6 ,2013-04-29 13:31 ,8.1 ,2013-04-07 01:40 ,14.8 ,2.2 ,30 ,18.5 ,20 ,2013-04-12 00:46 ,294.4 ,184.0 ,20 ,6.0 ,2013-04-05 06:38 ,12.5 ,2013-04-19 02:50 ,46.0 ,2013-04-05 00:00 ,88 ,38.4 ,61.7 ,252.56 ,... ,... , ,8.8 
4,05,941.9 ,1010.6 ,948.1 ,2013-05-04 20:49 ,936.2 ,2013-05-11 04:18 ,21.6 ,30.6 ,2013-05-30 12:21 ,9.4 ,2013-05-01 11:26 ,19.3 ,1.4 ,30 ,19.0 ,10 ,2013-05-01 10:12 ,459.4 ,98.3 ,15 ,14.5 ,2013-05-17 02:46 ,32.5 ,2013-05-11 02:54 ,226.5 ,2013-05-11 00:00 ,87 ,51.1 ,79.4 ,319.79 ,... ,... , ,8.2 
5,06,939.8 ,1007.6 ,945.9 ,2013-06-05 11:04 ,934.0 ,2013-06-19 15:28 ,24.5 ,30.9 ,2013-06-29 15:20 ,19.9 ,2013-06-06 03:26 ,21.6 ,1.1 ,350 ,12.4 ,350 ,2013-06-02 20:06 ,109.4 ,40.3 ,12 ,14.5 ,2013-06-23 16:50 ,35.5 ,2013-06-23 16:30 ,38.0 ,2013-06-23 00:00 ,84 ,65.1 ,135.1 ,428.70 ,... ,... , ,7.4 
6,07,941.5 ,1009.4 ,946.6 ,2013-07-08 07:07 ,898.3 ,2013-07-13 03:24 ,24.7 ,33.0 ,2013-07-30 12:31 ,19.6 ,2013-07-07 16:32 ,21.3 ,1.0 ,340 ,35.9 ,310 ,2013-07-13 00:27 ,168.8 ,28.3 ,6 ,10.0 ,2013-07-06 14:41 ,32.5 ,2013-07-13 01:22 ,95.5 ,2013-07-13 00:00 ,82 ,66.7 ,168.7 ,473.96 ,... ,... , ,6.5 
7,08,939.2 ,1006.9 ,947.3 ,2013-08-03 10:04 ,913.4 ,2013-08-21 17:38 ,24.8 ,32.9 ,2013-08-09 11:43 ,21.0 ,2013-08-30 03:38 ,21.6 ,1.1 ,50 ,16.2 ,320 ,2013-08-21 03:18 ,854.5 ,106.5 ,12 ,19.5 ,2013-08-14 16:24 ,53.0 ,2013-08-14 16:23 ,333.5 ,2013-08-21 00:00 ,83 ,77.5 ,160.5 ,429.70 ,... ,... , ,6.3 
8,09,942.3 ,1010.7 ,947.7 ,2013-09-07 21:08 ,931.0 ,2013-09-22 03:49 ,22.9 ,30.7 ,2013-09-13 12:10 ,17.3 ,2013-09-02 21:48 ,19.9 ,2.0 ,30 ,22.2 ,120 ,2013-09-21 00:22 ,495.3 ,138.4 ,15 ,13.0 ,2013-09-18 08:57 ,24.5 ,2013-09-18 08:51 ,95.5 ,2013-09-21 00:00 ,84 ,54.7 ,171.7 ,410.66 ,... ,... , ,6.0 
9,10,945.7 ,1015.3 ,953.1 ,2013-10-17 09:20 ,929.6 ,2013-10-06 13:42 ,19.0 ,27.7 ,2013-10-08 13:14 ,13.5 ,2013-10-26 04:18 ,16.6 ,2.1 ,30 ,19.6 ,360 ,2013-10-06 12:45 ,465.0 ,255.7 ,25 ,6.5 ,2013-10-06 04:07 ,22.5 ,2013-10-06 16:45 ,181.5 ,2013-10-06 00:00 ,86 ,36.0 ,96.6 ,253.64 ,... ,... , ,8.1 
