,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,950.8 ,1022.6 ,962.5 ,2016-01-24 22:53 ,938.8 ,2016-01-17 14:35 ,12.0 ,21.8 ,2016-01-05 12:44 ,-1.5 ,2016-01-24 17:40 ,10.7 ,2.9 ,20 ,18.4 ,20 ,2016-01-20 13:06 ,335.6 ,343.8 ,26 ,6.0 ,2016-01-06 07:06 ,17.0 ,2016-01-06 06:31 ,54.8 ,2016-01-23 00:00 ,92 ,14.6 ,38.1 ,186.71 ,... ,... , ,9.0 
1,02,952.1 ,1024.2 ,960.5 ,2016-02-25 08:48 ,943.4 ,2016-02-13 13:46 ,11.3 ,26.1 ,2016-02-13 11:48 ,2.9 ,2016-02-07 06:28 ,8.4 ,2.7 ,30 ,20.9 ,10 ,2016-02-14 12:44 ,288.1 ,285.1 ,19 ,4.0 ,2016-02-14 11:43 ,8.0 ,2016-02-19 00:18 ,55.2 ,2016-02-01 00:00 ,84 ,26.9 ,76.6 ,226.27 ,... ,... , ,7.9 
2,03,948.7 ,1020.0 ,957.2 ,2016-03-01 00:14 ,941.3 ,2016-03-18 16:05 ,13.6 ,24.4 ,2016-03-07 12:38 ,5.2 ,2016-03-26 04:50 ,11.0 ,1.8 ,30 ,20.1 ,20 ,2016-03-09 10:08 ,330.1 ,255.8 ,19 ,3.5 ,2016-03-18 04:25 ,11.5 ,2016-03-13 20:08 ,65.0 ,2016-03-10 00:00 ,85 ,30.8 ,99.8 ,307.55 ,... ,... , ,7.6 
3,04,944.3 ,1013.5 ,951.3 ,2016-04-19 09:18 ,935.3 ,2016-04-13 15:29 ,20.1 ,28.8 ,2016-04-07 13:47 ,12.1 ,2016-04-19 02:35 ,17.9 ,1.1 ,320 ,19.7 ,350 ,2016-04-18 05:21 ,228.3 ,78.5 ,14 ,14.5 ,2016-04-28 01:02 ,34.1 ,2016-04-28 00:54 ,60.2 ,2016-04-13 00:00 ,88 ,45.2 ,89.4 ,373.10 ,... ,... , ,8.2 
4,05,943.1 ,1011.7 ,948.7 ,2016-05-13 22:26 ,938.7 ,2016-05-10 16:15 ,22.5 ,30.2 ,2016-05-28 12:33 ,12.5 ,2016-05-16 22:22 ,20.0 ,1.1 ,20 ,22.5 ,360 ,2016-05-03 06:19 ,153.9 ,77.5 ,13 ,7.0 ,2016-05-16 05:58 ,24.0 ,2016-05-16 05:10 ,53.5 ,2016-05-16 00:00 ,86 ,59.9 ,115.6 ,480.88 ,... ,... , ,8.2 
5,06,941.5 ,1009.5 ,948.3 ,2016-06-29 22:15 ,936.0 ,2016-06-01 16:40 ,24.7 ,31.6 ,2016-06-23 13:27 ,20.4 ,2016-06-30 02:34 ,22.0 ,0.8 ,320 ,14.4 ,280 ,2016-06-12 23:19 ,335.4 ,67.5 ,16 ,17.5 ,2016-06-17 16:43 ,37.0 ,2016-06-17 16:39 ,74.6 ,2016-06-02 00:00 ,85 ,59.4 ,131.4 ,466.17 , , , ,7.2 
6,07,940.7 ,1008.4 ,945.7 ,2016-07-21 08:40 ,928.5 ,2016-07-09 02:40 ,25.4 ,32.9 ,2016-07-28 12:41 ,21.0 ,2016-07-18 15:38 ,22.1 ,1.0 ,210 ,16.6 ,90 ,2016-07-09 05:28 ,166.9 ,64.7 ,11 ,13.0 ,2016-07-03 18:29 ,34.0 ,2016-07-08 15:34 ,65.0 ,2016-07-08 00:00 ,83 ,74.1 ,200.1 ,599.94 , , , ,5.7 
7,08,937.8 ,1005.4 ,943.8 ,2016-08-03 21:16 ,933.3 ,2016-08-11 05:10 ,25.0 ,31.9 ,2016-08-04 13:43 ,19.0 ,2016-08-31 07:07 ,21.2 ,1.1 ,20 ,14.4 ,360 ,2016-08-28 14:06 ,112.0 ,43.2 ,11 ,8.0 ,2016-08-10 21:10 ,21.2 ,2016-08-10 20:36 ,29.1 ,2016-08-27 00:00 ,80 ,76.0 ,193.5 ,581.40 , , , ,5.9 
8,09,940.1 ,1008.3 ,948.5 ,2016-09-21 08:52 ,914.4 ,2016-09-27 14:02 ,23.2 ,30.2 ,2016-09-16 12:14 ,19.2 ,2016-09-20 05:23 ,20.9 ,1.8 ,20 ,29.4 ,260 ,2016-09-27 08:03 ,972.0 ,212.7 ,26 ,14.0 ,2016-09-27 14:18 ,48.5 ,2016-09-27 13:30 ,320.6 ,2016-09-27 00:00 ,88 ,30.2 ,90.7 ,341.63 , , , ,8.2 
9,10,944.5 ,1013.2 ,955.2 ,2016-10-30 09:15 ,937.1 ,2016-10-21 00:44 ,22.4 ,30.3 ,2016-10-02 12:59 ,16.4 ,2016-10-30 03:44 ,20.3 ,2.0 ,30 ,17.0 ,20 ,2016-10-13 12:49 ,719.3 ,297.8 ,23 ,13.5 ,2016-10-15 10:43 ,44.5 ,2016-10-15 10:20 ,122.6 ,2016-10-15 00:00 ,88 ,37.4 ,133.2 ,395.85 , , , ,7.3 
