,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,951.3 ,1023.9 ,957.7 ,2011-01-30 09:28 ,945.0 ,2011-01-14 13:49 ,9.2 ,17.8 ,2011-01-18 12:41 ,1.8 ,2011-01-16 08:07 ,8.1 ,3.6 ,20 ,17.6 ,10 ,2011-01-21 06:07 ,412.7 ,559.6 ,29 ,1.0 ,2011-01-29 06:32 ,4.6 ,2011-01-16 22:48 ,38.5 ,2011-01-10 00:00 ,93 ,11.4 ,34.3 ,164.20 ,... ,... , ,9.5 
1,02,947.4 ,1018.7 ,953.6 ,2011-02-15 08:56 ,938.6 ,2011-02-08 15:11 ,12.7 ,24.8 ,2011-02-28 12:31 ,4.3 ,2011-02-14 16:13 ,10.6 ,2.5 ,20 ,17.8 ,20 ,2011-02-17 23:01 ,122.2 ,210.5 ,15 ,2.5 ,2011-02-19 09:38 ,6.0 ,2011-02-19 09:18 ,32.0 ,2011-02-19 00:00 ,88 ,22.2 ,80.2 ,221.29 ,... ,... , ,7.4 
2,03,949.4 ,1021.2 ,954.9 ,2011-03-25 20:28 ,941.2 ,2011-03-20 15:17 ,11.5 ,26.8 ,2011-03-20 13:41 ,4.2 ,2011-03-28 03:09 ,9.5 ,3.4 ,20 ,19.1 ,30 ,2011-03-15 00:11 ,193.6 ,259.6 ,19 ,3.0 ,2011-03-07 02:32 ,8.0 ,2011-03-07 02:00 ,63.5 ,2011-03-27 00:00 ,88 ,28.5 ,57.7 ,247.61 ,... ,... , ,9.1 
3,04,945.2 ,1015.2 ,951.9 ,2011-04-09 09:12 ,936.5 ,2011-04-27 03:34 ,17.3 ,28.4 ,2011-04-27 14:11 ,8.1 ,2011-04-05 04:49 ,13.6 ,1.8 ,20 ,20.9 ,10 ,2011-04-11 22:40 ,63.5 ,59.5 ,6 ,6.0 ,2011-04-17 12:28 ,21.0 ,2011-04-17 12:16 ,37.0 ,2011-04-17 00:00 ,81 ,68.7 ,142.6 ,425.84 ,... ,... , ,6.0 
4,05,941.7 ,1010.6 ,947.1 ,2011-05-15 09:06 ,934.5 ,2011-05-28 12:43 ,20.6 ,29.7 ,2011-05-09 14:08 ,13.5 ,2011-05-29 03:30 ,18.8 ,1.4 ,20 ,16.6 ,10 ,2011-05-27 14:22 ,331.3 ,162.4 ,18 ,6.0 ,2011-05-12 21:06 ,15.0 ,2011-05-28 04:44 ,82.0 ,2011-05-28 00:00 ,90 ,46.4 ,68.8 ,323.98 ,... ,... , ,8.5 
5,06,939.7 ,1007.6 ,944.8 ,2011-06-30 21:51 ,924.8 ,2011-06-25 03:15 ,24.2 ,31.2 ,2011-06-19 12:01 ,19.6 ,2011-06-02 00:53 ,21.6 ,1.0 ,310 ,20.9 ,350 ,2011-06-25 07:05 ,461.5 ,58.7 ,11 ,17.5 ,2011-06-28 15:27 ,47.0 ,2011-06-28 15:16 ,275.5 ,2011-06-25 00:00 ,86 ,62.3 ,122.4 ,414.45 ,... ,... , ,7.5 
6,07,938.8 ,1006.6 ,944.8 ,2011-07-01 07:34 ,931.1 ,2011-07-19 00:36 ,24.7 ,32.1 ,2011-07-24 13:10 ,20.8 ,2011-07-15 01:15 ,21.9 ,0.8 ,200 ,12.0 ,210 ,2011-07-27 21:08 ,99.5 ,46.2 ,10 ,8.5 ,2011-07-17 18:32 ,19.5 ,2011-07-17 18:24 ,26.0 ,2011-07-10 00:00 ,85 ,76.8 ,153.1 ,480.07 ,... ,... , ,6.1 
7,08,939.3 ,1007.0 ,946.2 ,2011-08-15 10:01 ,928.4 ,2011-08-29 17:35 ,24.8 ,32.6 ,2011-08-18 13:25 ,20.9 ,2011-08-04 04:54 ,21.7 ,1.0 ,40 ,16.1 ,10 ,2011-08-28 19:51 ,156.6 ,55.2 ,14 ,16.0 ,2011-08-08 14:10 ,29.0 ,2011-08-08 13:53 ,31.5 ,2011-08-08 00:00 ,83 ,83.8 ,149.0 ,452.96 ,... ,... , ,6.2 
8,09,941.9 ,1010.4 ,946.4 ,2011-09-10 08:51 ,934.6 ,2011-09-01 03:42 ,22.6 ,30.5 ,2011-09-29 12:09 ,16.9 ,2011-09-20 19:15 ,19.0 ,1.3 ,20 ,15.0 ,20 ,2011-09-23 19:07 ,161.6 ,101.0 ,12 ,10.0 ,2011-09-30 18:28 ,22.0 ,2011-09-30 18:18 ,98.0 ,2011-09-30 00:00 ,81 ,61.5 ,138.2 ,396.38 ,... ,... , ,6.3 
9,10,946.7 ,1016.3 ,951.3 ,2011-10-25 21:17 ,941.9 ,2011-10-14 03:56 ,19.4 ,27.5 ,2011-10-13 11:34 ,14.2 ,2011-10-26 04:58 ,17.3 ,2.5 ,20 ,17.1 ,360 ,2011-10-02 00:41 ,878.0 ,293.8 ,24 ,8.5 ,2011-10-01 00:22 ,39.0 ,2011-10-03 02:21 ,330.5 ,2011-10-03 00:00 ,88 ,31.9 ,74.2 ,262.01 ,... ,... , ,8.5 
10,11,947.6 ,1017.4 ,956.3 ,2011-11-21 08:25 ,939.7 ,2011-11-09 14:07 ,18.6 ,28.5 ,2011-11-05 12:37 ,12.0 ,2011-11-24 06:06 ,17.0 ,2.5 ,20 ,18.5 ,10 ,2011-11-11 18:47 ,585.7 ,317.1 ,23 ,12.0 ,2011-11-06 20:05 ,32.0 ,2011-11-06 19:17 ,77.0 ,2011-11-10 00:00 ,91 ,23.0 ,68.3 ,227.53 ,... ,... , ,8.4 
