,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.7 ,... ,1019.7 ,2018-12-01 00:01 ,1015.3 ,2018-12-01 14:51 ,23.6 ,27.4 ,2018-12-01 11:51 ,20.3 ,2018-12-01 06:41 ,... ,85 ,53 ,2018-12-01 12:03 ,1.6 ,46 ,7.4 ,218 ,2018-12-01 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.1 ,... ,1017.8 ,2018-12-02 08:55 ,1014.0 ,2018-12-02 13:36 ,23.1 ,28.9 ,2018-12-02 12:12 ,19.0 ,2018-12-02 07:12 ,... ,85 ,50 ,2018-12-02 12:34 ,1.4 ,14 ,6.2 ,208 ,2018-12-02 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.1 ,... ,1017.8 ,2018-12-03 08:31 ,1014.0 ,2018-12-03 15:13 ,24.3 ,31.0 ,2018-12-03 12:31 ,18.8 ,2018-12-03 06:12 ,... ,81 ,35 ,2018-12-03 12:33 ,1.8 ,1 ,6.0 ,215 ,2018-12-03 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.6 ,... ,1017.8 ,2018-12-04 08:53 ,1013.5 ,2018-12-04 14:43 ,24.9 ,32.5 ,2018-12-04 14:11 ,19.6 ,2018-12-04 04:31 ,... ,77 ,39 ,2018-12-04 14:11 ,1.9 ,1 ,6.0 ,3 ,2018-12-04 10:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
10,11,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
