,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.5 ,... ,1009.1 ,2018-06-01 22:44 ,1006.2 ,2018-06-01 15:01 ,29.2 ,33.5 ,2018-06-01 10:48 ,26.6 ,2018-06-01 23:01 ,... ,86 ,53 ,2018-06-01 13:41 ,1.5 ,11 ,8.6 ,188 ,2018-06-01 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.7 ,... ,1008.7 ,2018-06-02 00:12 ,1006.2 ,2018-06-02 16:46 ,29.0 ,32.4 ,2018-06-02 11:11 ,25.7 ,2018-06-02 04:53 ,... ,82 ,65 ,2018-06-02 12:11 ,2.2 ,230 ,8.4 ,226 ,2018-06-02 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1008.0 ,2018-06-03 00:01 ,1003.6 ,2018-06-03 16:15 ,29.7 ,33.9 ,2018-06-03 16:01 ,26.1 ,2018-06-03 05:41 ,... ,76 ,51 ,2018-06-03 10:52 ,2.0 ,52 ,9.2 ,208 ,2018-06-03 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.5 ,... ,1008.4 ,2018-06-04 22:04 ,1004.2 ,2018-06-04 15:01 ,29.6 ,34.1 ,2018-06-04 12:03 ,26.1 ,2018-06-04 05:31 ,... ,79 ,53 ,2018-06-04 10:12 ,2.1 ,210 ,10.0 ,226 ,2018-06-04 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.9 ,... ,1008.3 ,2018-06-05 21:44 ,1005.4 ,2018-06-05 15:21 ,30.2 ,34.7 ,2018-06-05 12:12 ,26.0 ,2018-06-05 05:21 ,... ,79 ,51 ,2018-06-05 12:12 ,2.0 ,192 ,9.4 ,201 ,2018-06-05 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.2 ,... ,1007.4 ,2018-06-06 00:01 ,1003.8 ,2018-06-06 15:34 ,29.3 ,33.6 ,2018-06-06 11:51 ,25.7 ,2018-06-06 18:33 ,... ,82 ,55 ,2018-06-06 09:14 ,2.1 ,223 ,10.4 ,190 ,2018-06-06 14:11 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1006.1 ,2018-06-07 00:01 ,1002.3 ,2018-06-07 15:48 ,29.4 ,33.7 ,2018-06-07 12:41 ,25.8 ,2018-06-07 05:23 ,... ,83 ,53 ,2018-06-07 12:53 ,1.8 ,54 ,8.0 ,217 ,2018-06-07 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.8 ,... ,1004.1 ,2018-06-08 00:01 ,998.1 ,2018-06-08 16:23 ,30.3 ,35.0 ,2018-06-08 15:31 ,25.8 ,2018-06-08 05:02 ,... ,76 ,48 ,2018-06-08 15:00 ,1.8 ,3 ,8.3 ,317 ,2018-06-08 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.2 ,... ,999.6 ,2018-06-09 22:11 ,995.8 ,2018-06-09 15:33 ,30.9 ,34.4 ,2018-06-09 12:02 ,27.6 ,2018-06-09 05:01 ,... ,74 ,48 ,2018-06-09 11:55 ,2.6 ,281 ,10.2 ,266 ,2018-06-09 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.0 ,... ,999.1 ,2018-06-10 09:07 ,996.4 ,2018-06-10 15:31 ,30.1 ,33.2 ,2018-06-10 09:07 ,20.3 ,2018-06-10 21:23 ,... ,80 ,61 ,2018-06-10 09:07 ,2.3 ,184 ,10.0 ,222 ,2018-06-10 12:30 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.9 ,... ,1002.1 ,2018-06-11 22:39 ,996.9 ,2018-06-11 03:07 ,28.2 ,31.6 ,2018-06-11 16:51 ,26.3 ,2018-06-11 12:54 ,... ,95 ,82 ,2018-06-11 16:48 ,2.0 ,26 ,11.7 ,241 ,2018-06-11 10:25 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.0 ,... ,1002.8 ,2018-06-12 10:13 ,999.3 ,2018-06-12 15:01 ,29.4 ,33.8 ,2018-06-12 15:51 ,26.3 ,2018-06-12 23:42 ,... ,73 ,35 ,2018-06-12 16:25 ,2.3 ,61 ,9.1 ,218 ,2018-06-12 12:54 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.6 ,... ,1000.0 ,2018-06-13 00:01 ,995.6 ,2018-06-13 16:26 ,28.9 ,33.2 ,2018-06-13 10:57 ,25.0 ,2018-06-13 03:51 ,... ,75 ,49 ,2018-06-13 10:51 ,1.5 ,228 ,8.2 ,210 ,2018-06-13 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,994.3 ,... ,996.7 ,2018-06-14 00:01 ,991.7 ,2018-06-14 18:50 ,27.1 ,29.4 ,2018-06-14 06:21 ,25.4 ,2018-06-14 23:23 ,... ,93 ,71 ,2018-06-14 03:43 ,3.9 ,161 ,21.2 ,196 ,2018-06-14 18:50 ,143.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,995.8 ,... ,1000.6 ,2018-06-15 22:41 ,992.3 ,2018-06-15 03:04 ,27.2 ,29.1 ,2018-06-15 13:47 ,25.1 ,2018-06-15 05:18 ,... ,97 ,88 ,2018-06-15 13:51 ,3.4 ,176 ,14.8 ,185 ,2018-06-15 00:20 ,121.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.4 ,... ,1003.3 ,2018-06-16 22:26 ,999.1 ,2018-06-16 02:11 ,28.0 ,31.3 ,2018-06-16 14:21 ,25.4 ,2018-06-16 17:33 ,... ,89 ,68 ,2018-06-16 14:01 ,3.0 ,180 ,13.4 ,176 ,2018-06-16 11:38 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1003.0 ,... ,1004.7 ,2018-06-17 22:45 ,1001.4 ,2018-06-17 03:21 ,26.6 ,30.2 ,2018-06-17 09:11 ,24.4 ,2018-06-17 23:30 ,... ,95 ,70 ,2018-06-17 09:11 ,2.2 ,148 ,12.8 ,177 ,2018-06-17 09:49 ,93.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1003.9 ,... ,1005.3 ,2018-06-18 21:51 ,1002.6 ,2018-06-18 13:24 ,26.9 ,30.0 ,2018-06-18 12:11 ,24.8 ,2018-06-18 01:16 ,... ,98 ,91 ,2018-06-18 12:21 ,2.6 ,168 ,14.2 ,177 ,2018-06-18 12:26 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1005.9 ,... ,1008.3 ,2018-06-19 22:01 ,1003.5 ,2018-06-19 01:53 ,25.6 ,27.7 ,2018-06-19 10:11 ,24.1 ,2018-06-19 13:12 ,... ,99 ,99 ,2018-06-19 00:01 ,1.9 ,106 ,15.8 ,198 ,2018-06-19 14:51 ,171.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1006.7 ,... ,1008.3 ,2018-06-20 09:51 ,1005.4 ,2018-06-20 04:13 ,25.4 ,29.2 ,2018-06-20 13:51 ,24.0 ,2018-06-20 01:47 ,... ,99 ,90 ,2018-06-20 13:43 ,1.7 ,53 ,11.3 ,352 ,2018-06-20 07:51 ,132.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1006.9 ,... ,1007.9 ,2018-06-21 23:11 ,1005.2 ,2018-06-21 18:51 ,27.1 ,31.2 ,2018-06-21 11:31 ,24.7 ,2018-06-21 04:31 ,... ,95 ,74 ,2018-06-21 11:41 ,1.5 ,39 ,10.0 ,317 ,2018-06-21 12:51 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.1 ,... ,1008.7 ,2018-06-22 21:41 ,1006.1 ,2018-06-22 03:11 ,28.1 ,31.5 ,2018-06-22 12:52 ,24.9 ,2018-06-22 05:21 ,... ,93 ,76 ,2018-06-22 09:12 ,1.6 ,190 ,8.9 ,175 ,2018-06-22 11:59 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,X ,... ,1009.5 ,2018-06-23 22:56 ,1006.5 ,2018-06-23 16:13 ,29.1 ,31.9 ,2018-06-23 14:51 ,26.0 ,2018-06-23 02:22 ,... ,86 ,64 ,2018-06-23 14:46 ,2.0 ,177 ,6.9 ,285 ,2018-06-23 15:21 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,X ,... ,1010.8 ,2018-06-24 22:21 ,1008.1 ,2018-06-24 03:27 ,29.0 ,32.4 ,2018-06-24 10:51 ,26.0 ,2018-06-24 05:01 ,... ,85 ,61 ,2018-06-24 13:07 ,1.5 ,171 ,6.4 ,210 ,2018-06-24 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,X ,... ,1011.3 ,2018-06-25 09:31 ,1008.9 ,2018-06-25 15:47 ,29.2 ,32.6 ,2018-06-25 13:25 ,25.3 ,2018-06-25 05:18 ,... ,82 ,59 ,2018-06-25 11:34 ,2.2 ,219 ,7.9 ,179 ,2018-06-25 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1010.5 ,... ,1011.4 ,2018-06-26 21:51 ,1009.3 ,2018-06-26 15:52 ,29.1 ,33.4 ,2018-06-26 10:31 ,25.8 ,2018-06-26 05:26 ,... ,86 ,56 ,2018-06-26 10:37 ,1.9 ,12 ,8.3 ,245 ,2018-06-26 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1009.4 ,... ,1010.8 ,2018-06-27 00:01 ,1007.7 ,2018-06-27 18:05 ,28.2 ,33.3 ,2018-06-27 10:51 ,26.0 ,2018-06-27 05:48 ,... ,90 ,57 ,2018-06-27 10:51 ,1.5 ,13 ,8.6 ,226 ,2018-06-27 12:47 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1007.1 ,... ,1009.5 ,2018-06-28 00:01 ,1005.5 ,2018-06-28 16:31 ,28.8 ,32.2 ,2018-06-28 12:51 ,25.2 ,2018-06-28 04:55 ,... ,85 ,62 ,2018-06-28 16:41 ,1.9 ,142 ,8.1 ,237 ,2018-06-28 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1004.7 ,... ,1006.2 ,2018-06-29 00:01 ,1002.8 ,2018-06-29 15:41 ,29.4 ,32.5 ,2018-06-29 13:53 ,25.8 ,2018-06-29 05:05 ,... ,82 ,61 ,2018-06-29 12:13 ,2.1 ,225 ,8.2 ,268 ,2018-06-29 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1004.9 ,... ,1006.3 ,2018-06-30 21:32 ,1003.6 ,2018-06-30 15:44 ,27.9 ,32.2 ,2018-06-30 09:54 ,24.9 ,2018-06-30 18:11 ,... ,91 ,65 ,2018-06-30 09:54 ,1.5 ,3 ,8.3 ,130 ,2018-06-30 12:55 ,56.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
