,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.5 ,... ,1010.9 ,2018-08-01 08:41 ,1007.8 ,2018-08-01 16:56 ,30.3 ,34.2 ,2018-08-01 13:48 ,26.8 ,2018-08-01 05:18 ,... ,82 ,53 ,2018-08-01 14:43 ,2.6 ,10 ,8.8 ,279 ,2018-08-01 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.0 ,... ,1010.7 ,2018-08-02 09:22 ,1007.4 ,2018-08-02 15:42 ,28.5 ,32.1 ,2018-08-02 15:33 ,25.4 ,2018-08-02 23:42 ,... ,93 ,70 ,2018-08-02 17:49 ,1.9 ,15 ,8.8 ,268 ,2018-08-02 08:05 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.7 ,... ,1010.9 ,2018-08-03 22:28 ,1007.6 ,2018-08-03 02:48 ,28.7 ,32.7 ,2018-08-03 12:11 ,25.6 ,2018-08-03 00:09 ,... ,90 ,63 ,2018-08-03 11:27 ,1.5 ,14 ,10.1 ,290 ,2018-08-03 13:58 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.6 ,... ,1012.0 ,2018-08-04 09:46 ,1009.0 ,2018-08-04 19:55 ,27.5 ,33.1 ,2018-08-04 11:02 ,23.6 ,2018-08-04 17:52 ,... ,91 ,60 ,2018-08-04 10:34 ,1.8 ,33 ,10.5 ,119 ,2018-08-04 14:54 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.4 ,... ,1012.9 ,2018-08-05 10:22 ,1010.1 ,2018-08-05 01:37 ,27.6 ,33.3 ,2018-08-05 10:41 ,25.0 ,2018-08-05 05:31 ,... ,89 ,58 ,2018-08-05 11:02 ,1.9 ,13 ,8.4 ,61 ,2018-08-05 15:00 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.1 ,... ,1012.4 ,2018-08-06 10:02 ,1009.5 ,2018-08-06 19:28 ,28.1 ,34.3 ,2018-08-06 12:23 ,24.3 ,2018-08-06 02:02 ,... ,84 ,48 ,2018-08-06 12:46 ,1.7 ,360 ,8.4 ,196 ,2018-08-06 15:01 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.5 ,... ,1011.8 ,2018-08-07 09:41 ,1009.1 ,2018-08-07 16:20 ,28.8 ,32.5 ,2018-08-07 13:31 ,25.9 ,2018-08-07 05:10 ,... ,88 ,63 ,2018-08-07 10:51 ,1.6 ,1 ,7.6 ,235 ,2018-08-07 13:54 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.8 ,... ,1012.3 ,2018-08-08 22:41 ,1009.3 ,2018-08-08 03:43 ,28.8 ,34.2 ,2018-08-08 11:33 ,25.9 ,2018-08-08 06:02 ,... ,89 ,55 ,2018-08-08 11:33 ,1.8 ,4 ,8.8 ,291 ,2018-08-08 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.2 ,... ,1012.5 ,2018-08-09 09:46 ,1009.8 ,2018-08-09 04:04 ,29.0 ,33.7 ,2018-08-09 11:33 ,25.5 ,2018-08-09 03:43 ,... ,84 ,57 ,2018-08-09 15:57 ,2.3 ,37 ,8.4 ,229 ,2018-08-09 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.0 ,... ,1011.8 ,2018-08-10 00:01 ,1008.4 ,2018-08-10 16:11 ,28.4 ,32.6 ,2018-08-10 14:31 ,24.9 ,2018-08-10 01:08 ,... ,88 ,64 ,2018-08-10 10:21 ,2.1 ,8 ,8.3 ,216 ,2018-08-10 16:11 ,45.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1006.7 ,... ,1008.7 ,2018-08-11 00:01 ,1005.3 ,2018-08-11 16:32 ,28.0 ,32.4 ,2018-08-11 14:24 ,25.4 ,2018-08-11 03:32 ,... ,90 ,60 ,2018-08-11 11:26 ,1.8 ,2 ,9.1 ,261 ,2018-08-11 14:46 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.8 ,... ,1005.3 ,2018-08-12 00:01 ,1001.9 ,2018-08-12 15:08 ,29.2 ,34.1 ,2018-08-12 13:26 ,25.1 ,2018-08-12 05:04 ,... ,82 ,52 ,2018-08-12 13:13 ,2.2 ,15 ,8.3 ,220 ,2018-08-12 15:34 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.5 ,... ,1007.1 ,2018-08-13 23:12 ,1003.5 ,2018-08-13 02:33 ,26.6 ,27.8 ,2018-08-13 11:11 ,25.3 ,2018-08-13 06:56 ,... ,99 ,96 ,2018-08-13 18:01 ,1.6 ,48 ,8.4 ,218 ,2018-08-13 14:50 ,52.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.8 ,... ,1008.1 ,2018-08-14 22:02 ,1005.2 ,2018-08-14 04:05 ,27.0 ,31.9 ,2018-08-14 11:22 ,25.1 ,2018-08-14 16:43 ,... ,95 ,71 ,2018-08-14 11:11 ,2.0 ,56 ,12.5 ,209 ,2018-08-14 11:49 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.8 ,... ,1009.9 ,2018-08-15 21:51 ,1006.7 ,2018-08-15 03:52 ,26.4 ,28.6 ,2018-08-15 13:02 ,24.6 ,2018-08-15 04:53 ,... ,99 ,93 ,2018-08-15 13:12 ,1.5 ,110 ,9.8 ,294 ,2018-08-15 04:39 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1008.6 ,... ,1009.4 ,2018-08-16 21:41 ,1007.3 ,2018-08-16 02:43 ,28.0 ,33.0 ,2018-08-16 13:42 ,24.0 ,2018-08-16 05:47 ,... ,91 ,57 ,2018-08-16 13:42 ,1.8 ,1 ,10.4 ,207 ,2018-08-16 16:31 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1007.8 ,... ,1009.5 ,2018-08-17 21:51 ,1006.6 ,2018-08-17 04:05 ,28.1 ,31.2 ,2018-08-17 13:02 ,25.5 ,2018-08-17 07:11 ,... ,93 ,69 ,2018-08-17 13:26 ,1.7 ,6 ,6.3 ,282 ,2018-08-17 06:20 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
