,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.7 ,... ,1021.8 ,2015-01-31 09:11 ,1008.0 ,2015-01-06 13:44 ,16.0 ,23.8 ,2015-01-05 16:12 ,8.5 ,2015-01-23 04:22 ,... ,2.8 ,1 ,19.1 ,45 ,2015-01-01 10:46 ,21.5 ,... ,3 ,... , ,... , ,11.5 ,2015-01-13 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
1,02,1014.6 ,... ,1022.0 ,2015-02-09 09:31 ,1007.6 ,2015-02-25 14:43 ,16.5 ,30.3 ,2015-02-18 14:03 ,8.3 ,2015-02-13 06:54 ,... ,2.6 ,21 ,18.1 ,347 ,2015-02-05 13:48 ,49.0 ,... ,5 ,... , ,... , ,36.5 ,2015-02-16 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1021.1 ,2015-03-25 10:03 ,1004.5 ,2015-03-18 14:40 ,19.0 ,32.3 ,2015-03-19 10:25 ,12.0 ,2015-03-11 02:21 ,... ,2.5 ,21 ,15.2 ,25 ,2015-03-01 15:45 ,32.0 ,... ,10 ,... , ,... , ,12.0 ,2015-03-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,1009.1 ,... ,1016.0 ,2015-04-11 21:07 ,1001.7 ,2015-04-03 03:16 ,23.1 ,32.6 ,2015-04-19 12:22 ,12.6 ,2015-04-15 05:53 ,... ,2.7 ,15 ,14.5 ,229 ,2015-04-20 14:58 ,44.0 ,... ,6 ,... , ,... , ,26.0 ,2015-04-11 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1004.7 ,... ,1009.2 ,2015-05-13 08:47 ,999.0 ,2015-05-28 16:23 ,26.3 ,33.1 ,2015-05-29 16:21 ,19.7 ,2015-05-05 01:06 ,... ,2.6 ,1 ,13.6 ,214 ,2015-05-15 13:37 ,406.0 ,... ,14 ,... , ,... , ,133.5 ,2015-05-20 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1003.3 ,... ,1007.0 ,2015-06-03 09:41 ,998.3 ,2015-06-30 17:51 ,29.7 ,40.3 ,2015-06-26 22:26 ,20.5 ,2015-06-22 08:44 ,... ,3.0 ,176 ,14.4 ,233 ,2015-06-27 12:57 ,81.0 ,... ,4 ,... , ,... , ,68.5 ,2015-06-23 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
6,07,1000.1 ,... ,1008.8 ,2015-07-27 09:21 ,990.5 ,2015-07-10 16:51 ,29.4 ,35.6 ,2015-07-21 13:22 ,25.5 ,2015-07-22 07:53 ,... ,3.0 ,2 ,16.7 ,215 ,2015-07-21 11:30 ,92.0 ,... ,7 ,... , ,... , ,45.5 ,2015-07-10 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
7,08,1000.3 ,... ,1008.8 ,2015-08-02 07:43 ,955.8 ,2015-08-08 05:45 ,28.4 ,36.0 ,2015-08-22 15:32 ,0.5 ,2015-08-09 00:13 ,... ,2.8 ,174 ,39.8 ,8 ,2015-08-08 05:24 ,288.5 ,... ,15 ,... , ,... , ,51.0 ,2015-08-16 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
8,09,1004.8 ,... ,1011.1 ,2015-09-17 09:24 ,970.3 ,2015-09-28 19:32 ,27.3 ,32.3 ,2015-09-06 10:51 ,22.3 ,2015-09-19 03:10 ,... ,2.6 ,1 ,38.5 ,1 ,2015-09-28 19:04 ,118.5 ,... ,6 ,... , ,... , ,49.5 ,2015-09-29 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
9,10,1008.8 ,... ,1019.8 ,2015-10-15 03:02 ,998.3 ,2015-10-20 02:01 ,25.3 ,32.1 ,2015-10-01 10:31 ,20.0 ,2015-10-14 02:41 ,... ,2.4 ,1 ,15.4 ,31 ,2015-10-17 13:15 ,56.0 ,... ,5 ,... , ,... , ,35.5 ,2015-10-09 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
10,11,1012.5 ,... ,1019.6 ,2015-11-28 08:11 ,1007.7 ,2015-11-23 15:26 ,23.1 ,30.7 ,2015-11-17 10:31 ,12.6 ,2015-11-28 01:01 ,... ,2.4 ,18 ,17.3 ,18 ,2015-11-26 06:36 ,3.0 ,... ,2 ,... , ,... , ,2.0 ,2015-11-21 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
11,12,1015.3 ,... ,1023.0 ,2015-12-28 08:44 ,0.0 ,2015-12-16 05:01 ,18.8 ,27.8 ,2015-12-23 12:21 ,0.0 ,2015-12-15 14:01 ,... ,2.9 ,21 ,17.8 ,58 ,2015-12-16 22:35 ,49.5 ,... ,6 ,... , ,... , ,27.0 ,2015-12-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
