,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.3 ,... ,1023.2 ,2017-01-22 09:42 ,1006.5 ,2017-01-08 15:03 ,17.7 ,26.0 ,2017-01-29 15:52 ,11.5 ,2017-01-27 05:42 ,... ,2.9 ,19 ,16.4 ,15 ,2017-01-20 11:54 ,5.0 ,... ,1 ,... , ,... , ,5.0 ,2017-01-14 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1025.5 ,2017-02-14 09:11 ,1007.0 ,2017-02-05 17:27 ,16.2 ,25.3 ,2017-02-20 10:01 ,10.3 ,2017-02-10 07:11 ,... ,3.1 ,4 ,16.8 ,19 ,2017-02-09 23:47 ,29.5 ,... ,4 ,... , ,... , ,17.0 ,2017-02-22 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1020.5 ,2017-03-27 09:31 ,1004.7 ,2017-03-13 14:46 ,18.4 ,26.8 ,2017-03-31 12:52 ,11.5 ,2017-03-03 02:41 ,... ,2.6 ,9 ,17.3 ,27 ,2017-03-14 11:39 ,59.0 ,... ,11 ,... , ,... , ,11.5 ,2017-03-31 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1019.1 ,2017-04-02 09:16 ,1000.0 ,2017-04-10 15:42 ,22.5 ,32.2 ,2017-04-10 14:12 ,13.1 ,2017-04-03 00:52 ,... ,2.5 ,1 ,15.1 ,7 ,2017-04-02 13:06 ,87.5 ,... ,10 ,... , ,... , ,19.0 ,2017-04-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1006.0 ,... ,1012.5 ,2017-05-06 09:54 ,999.0 ,2017-05-31 16:46 ,25.7 ,30.7 ,2017-05-24 11:41 ,18.8 ,2017-05-01 05:11 ,... ,2.1 ,357 ,13.4 ,1 ,2017-05-17 14:11 ,82.5 ,... ,9 ,... , ,... , ,53.0 ,2017-05-16 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1003.7 ,... ,1009.8 ,2017-06-17 04:56 ,997.0 ,2017-06-02 04:22 ,28.0 ,33.6 ,2017-06-13 11:01 ,23.0 ,2017-06-15 07:31 ,... ,2.7 ,171 ,16.2 ,227 ,2017-06-02 10:10 ,676.5 ,... ,16 ,... , ,... , ,177.5 ,2017-06-14 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1009.7 ,2017-07-18 21:34 ,980.1 ,2017-07-29 23:03 ,29.4 ,35.3 ,2017-07-28 16:06 ,24.2 ,2017-07-31 05:34 ,... ,2.2 ,2 ,20.9 ,233 ,2017-07-30 00:08 ,171.5 ,... ,9 ,... , ,... , ,60.5 ,2017-07-31 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1002.6 ,... ,1009.5 ,2017-08-28 00:01 ,989.5 ,2017-08-22 03:13 ,29.8 ,35.5 ,2017-08-30 16:22 ,25.6 ,2017-08-24 22:21 ,... ,2.6 ,178 ,16.6 ,24 ,2017-08-21 15:33 ,23.0 ,... ,5 ,... , ,... , ,9.0 ,2017-08-23 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1010.5 ,2017-09-29 21:13 ,996.7 ,2017-09-01 14:04 ,28.9 ,33.7 ,2017-09-02 13:23 ,24.1 ,2017-09-18 06:12 ,... ,2.0 ,7 ,14.8 ,21 ,2017-09-13 12:54 ,14.0 ,... ,3 ,... , ,... , ,11.0 ,2017-09-02 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1007.4 ,... ,1017.7 ,2017-10-30 08:33 ,995.5 ,2017-10-14 03:28 ,25.9 ,36.0 ,2017-10-08 12:21 ,19.2 ,2017-10-31 05:23 ,... ,3.4 ,29 ,20.9 ,28 ,2017-10-13 21:12 ,32.0 ,... ,3 ,... , ,... , ,13.5 ,2017-10-15 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1011.6 ,... ,1018.8 ,2017-11-24 09:08 ,1005.0 ,2017-11-17 14:31 ,22.0 ,27.5 ,2017-11-09 10:41 ,16.8 ,2017-11-19 07:34 ,... ,3.1 ,25 ,22.8 ,13 ,2017-11-04 11:35 ,4.5 ,... ,6 ,... , ,... , ,1.5 ,2017-11-02 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,1014.8 ,... ,1022.0 ,2017-12-20 09:12 ,0.0 ,2017-12-08 03:47 ,17.6 ,24.3 ,2017-12-30 11:41 ,11.0 ,2017-12-22 05:07 ,... ,3.6 ,25 ,23.5 ,35 ,2017-12-16 17:35 ,5.5 ,... ,5 ,... , ,... , ,2.0 ,2017-12-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
