,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.8 ,... ,1030.8 ,2016-01-24 20:41 ,1004.0 ,2016-01-17 13:51 ,16.4 ,22.0 ,2016-01-04 14:52 ,4.5 ,2016-01-24 08:01 ,... ,2.9 ,21 ,22.2 ,5 ,2016-01-23 10:09 ,209.0 ,... ,17 ,... , ,... , ,38.0 ,2016-01-06 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1017.1 ,... ,1024.2 ,2016-02-25 09:25 ,1006.7 ,2016-02-13 13:50 ,15.5 ,31.4 ,2016-02-13 12:27 ,7.6 ,2016-02-09 05:06 ,... ,3.1 ,21 ,20.4 ,19 ,2016-02-01 16:31 ,12.5 ,... ,6 ,... , ,... , ,4.5 ,2016-02-18 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
2,03,1013.4 ,... ,1021.1 ,2016-03-27 21:51 ,1000.0 ,2016-03-31 19:58 ,17.2 ,27.3 ,2016-03-18 10:41 ,10.7 ,2016-03-25 04:55 ,... ,2.5 ,19 ,19.2 ,40 ,2016-03-10 17:25 ,237.5 ,... ,16 ,... , ,... , ,42.0 ,2016-03-23 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,1007.8 ,... ,1015.5 ,2016-04-19 09:19 ,996.5 ,2016-04-13 14:42 ,23.8 ,32.5 ,2016-04-21 11:51 ,17.1 ,2016-04-19 03:16 ,... ,2.2 ,1 ,14.2 ,209 ,2016-04-16 13:26 ,209.5 ,... ,13 ,... , ,... , ,35.5 ,2016-04-13 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,1005.7 ,... ,1010.3 ,2016-05-01 10:12 ,1000.5 ,2016-05-24 16:11 ,26.9 ,34.3 ,2016-05-28 11:26 ,18.7 ,2016-05-17 03:33 ,... ,2.3 ,1 ,14.2 ,16 ,2016-05-16 14:04 ,213.0 ,... ,9 ,... , ,... , ,47.0 ,2016-05-16 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1004.0 ,... ,1010.3 ,2016-06-29 21:59 ,998.5 ,2016-06-01 16:32 ,29.2 ,35.2 ,2016-06-01 15:23 ,0.5 ,2016-06-28 17:23 ,... ,2.8 ,168 ,18.3 ,211 ,2016-06-12 11:33 ,253.0 ,... ,11 ,... , ,... , ,118.5 ,2016-06-28 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1002.3 ,... ,1008.3 ,2016-07-21 08:41 ,982.0 ,2016-07-08 13:12 ,30.0 ,35.5 ,2016-07-07 12:01 ,25.5 ,2016-07-03 19:45 ,... ,2.8 ,175 ,18.0 ,3 ,2016-07-07 13:09 ,20.0 ,... ,7 ,... , ,... , ,8.5 ,2016-07-03 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
7,08,999.4 ,... ,1006.3 ,2016-08-03 22:11 ,994.6 ,2016-08-01 07:51 ,29.1 ,33.7 ,2016-08-02 10:01 ,24.5 ,2016-08-16 17:19 ,... ,2.0 ,1 ,13.1 ,4 ,2016-08-29 14:00 ,171.5 ,... ,9 ,... , ,... , ,53.5 ,2016-08-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1001.6 ,... ,1010.3 ,2016-09-21 08:01 ,0.0 ,2016-09-04 13:47 ,27.6 ,32.5 ,2016-09-05 13:41 ,23.5 ,2016-09-24 05:20 ,... ,2.8 ,4 ,44.9 ,342 ,2016-09-27 14:48 ,136.0 ,... ,14 ,... , ,... , ,29.0 ,2016-09-17 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1006.3 ,... ,1015.8 ,2016-10-31 07:51 ,996.1 ,2016-10-20 13:46 ,26.6 ,33.2 ,2016-10-20 12:21 ,21.2 ,2016-10-31 05:02 ,... ,2.4 ,14 ,16.2 ,21 ,2016-10-31 13:59 ,6.0 ,... ,6 ,... , ,... , ,3.0 ,2016-10-22 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1011.9 ,... ,1017.6 ,2016-11-29 09:01 ,1006.5 ,2016-11-05 14:53 ,22.6 ,29.0 ,2016-11-20 13:21 ,17.1 ,2016-11-29 03:12 ,... ,2.8 ,6 ,18.3 ,56 ,2016-11-01 14:11 ,77.5 ,... ,7 ,... , ,... , ,46.5 ,2016-11-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1014.1 ,... ,1021.0 ,2016-12-16 08:34 ,1007.0 ,2016-12-09 14:54 ,19.5 ,25.5 ,2016-12-22 13:19 ,13.1 ,2016-12-28 01:12 ,... ,3.0 ,12 ,24.2 ,12 ,2016-12-27 16:16 ,3.5 ,... ,1 ,... , ,... , ,3.5 ,2016-12-28 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
