,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,934.8 ,... ,... , ,... , ,18.1 ,... , ,... , ,... ,98 ,... , ,6.4 ,36 ,... ,... , ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,934.4 ,... ,935.6 ,2018-06-02 08:21 ,933.5 ,2018-06-02 15:41 ,17.9 ,20.1 ,2018-06-02 23:32 ,16.0 ,2018-06-02 02:11 ,... ,99 ,98 ,2018-06-02 00:03 ,5.2 ,21 ,10.4 ,30 ,2018-06-02 07:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,932.8 ,... ,933.7 ,2018-06-03 00:01 ,931.4 ,2018-06-03 16:15 ,20.7 ,22.3 ,2018-06-03 09:46 ,19.7 ,2018-06-03 00:03 ,... ,96 ,95 ,2018-06-03 13:31 ,3.1 ,6 ,7.7 ,4 ,2018-06-03 13:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,932.9 ,... ,934.5 ,2018-06-04 22:11 ,931.7 ,2018-06-04 15:31 ,21.4 ,25.2 ,2018-06-04 11:16 ,19.6 ,2018-06-04 01:11 ,... ,98 ,97 ,2018-06-04 00:01 ,2.6 ,30 ,7.1 ,12 ,2018-06-04 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,933.2 ,... ,934.6 ,2018-06-05 09:42 ,932.1 ,2018-06-05 15:15 ,23.5 ,28.2 ,2018-06-05 11:04 ,20.6 ,2018-06-05 00:31 ,... ,95 ,65 ,2018-06-05 10:56 ,2.3 ,10 ,8.8 ,264 ,2018-06-05 21:51 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,933.0 ,... ,934.2 ,2018-06-06 22:04 ,931.8 ,2018-06-06 15:34 ,23.1 ,28.1 ,2018-06-06 11:02 ,21.3 ,2018-06-06 23:42 ,... ,96 ,69 ,2018-06-06 09:32 ,4.0 ,275 ,8.8 ,280 ,2018-06-06 02:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,931.7 ,... ,932.7 ,2018-06-07 00:01 ,929.7 ,2018-06-07 16:26 ,23.2 ,27.3 ,2018-06-07 10:12 ,20.7 ,2018-06-07 04:11 ,... ,96 ,79 ,2018-06-07 09:31 ,6.7 ,101 ,12.6 ,94 ,2018-06-07 16:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,928.5 ,... ,931.2 ,2018-06-08 00:03 ,926.9 ,2018-06-08 16:42 ,23.0 ,26.3 ,2018-06-08 13:34 ,21.5 ,2018-06-08 23:52 ,... ,97 ,89 ,2018-06-08 13:34 ,7.1 ,105 ,12.6 ,103 ,2018-06-08 08:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,925.2 ,... ,927.0 ,2018-06-09 00:01 ,923.3 ,2018-06-09 15:42 ,21.6 ,23.9 ,2018-06-09 10:42 ,20.7 ,2018-06-09 19:22 ,... ,99 ,96 ,2018-06-09 08:51 ,4.5 ,1 ,12.6 ,87 ,2018-06-09 00:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,924.7 ,... ,926.0 ,2018-06-10 21:33 ,923.3 ,2018-06-10 16:41 ,22.0 ,25.7 ,2018-06-10 10:22 ,20.4 ,2018-06-10 02:51 ,... ,99 ,87 ,2018-06-10 10:22 ,2.5 ,4 ,6.6 ,308 ,2018-06-10 05:25 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
