,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,940.0 ,... ,941.4 ,2018-11-01 09:43 ,938.0 ,2018-11-01 03:31 ,13.9 ,15.5 ,2018-11-01 22:52 ,12.6 ,2018-11-01 13:33 ,... ,97 ,96 ,2018-11-01 00:01 ,10.3 ,75 ,18.7 ,70 ,2018-11-01 16:36 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,938.7 ,... ,940.3 ,2018-11-02 08:34 ,936.5 ,2018-11-02 16:01 ,17.1 ,18.3 ,2018-11-02 14:03 ,14.5 ,2018-11-02 00:33 ,... ,99 ,99 ,2018-11-02 01:51 ,10.5 ,75 ,20.4 ,80 ,2018-11-02 05:54 ,35.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,938.3 ,... ,939.6 ,2018-11-03 08:52 ,936.8 ,2018-11-03 04:22 ,19.1 ,20.3 ,2018-11-03 11:51 ,17.7 ,2018-11-03 00:01 ,... ,99 ,99 ,2018-11-03 10:41 ,4.0 ,6 ,14.3 ,89 ,2018-11-03 00:42 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,938.9 ,... ,940.6 ,2018-11-04 09:01 ,937.6 ,2018-11-04 14:07 ,18.4 ,19.0 ,2018-11-04 10:54 ,17.9 ,2018-11-04 16:31 ,... ,99 ,99 ,2018-11-04 00:02 ,4.8 ,15 ,12.1 ,22 ,2018-11-04 18:18 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,939.2 ,... ,940.7 ,2018-11-05 09:11 ,938.0 ,2018-11-05 14:02 ,18.6 ,19.5 ,2018-11-05 12:52 ,17.5 ,2018-11-05 21:32 ,... ,99 ,98 ,2018-11-05 23:01 ,7.1 ,91 ,14.8 ,79 ,2018-11-05 20:18 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,939.8 ,... ,941.3 ,2018-11-06 08:52 ,938.1 ,2018-11-06 14:32 ,19.1 ,20.8 ,2018-11-06 11:43 ,17.2 ,2018-11-06 06:41 ,... ,99 ,98 ,2018-11-06 00:02 ,6.7 ,91 ,14.8 ,103 ,2018-11-06 01:49 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,939.4 ,... ,941.1 ,2018-11-07 09:16 ,938.1 ,2018-11-07 15:12 ,20.4 ,27.5 ,2018-11-07 12:33 ,18.4 ,2018-11-07 05:51 ,... ,98 ,69 ,2018-11-07 12:35 ,2.8 ,85 ,7.7 ,100 ,2018-11-07 00:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,938.5 ,... ,... , ,... , ,20.3 ,... , ,... , ,... ,90 ,... , ,2.8 ,268 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,940.1 ,... ,941.4 ,2018-11-09 08:54 ,938.2 ,2018-11-09 02:11 ,16.9 ,18.6 ,2018-11-09 04:33 ,15.6 ,2018-11-09 17:53 ,... ,98 ,97 ,2018-11-09 16:02 ,6.8 ,76 ,13.7 ,68 ,2018-11-09 23:55 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,940.1 ,... ,942.3 ,2018-11-10 08:45 ,938.1 ,2018-11-10 14:41 ,17.9 ,20.0 ,2018-11-10 13:11 ,16.2 ,2018-11-10 00:02 ,... ,99 ,96 ,2018-11-10 17:41 ,7.5 ,76 ,15.4 ,59 ,2018-11-10 06:52 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,938.4 ,... ,940.3 ,2018-11-11 09:01 ,936.9 ,2018-11-11 23:48 ,19.6 ,26.2 ,2018-11-11 12:31 ,17.3 ,2018-11-11 05:14 ,... ,92 ,61 ,2018-11-11 12:05 ,2.0 ,26 ,8.2 ,142 ,2018-11-11 04:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,936.5 ,... ,938.2 ,2018-11-12 08:13 ,934.6 ,2018-11-12 14:43 ,17.6 ,20.8 ,2018-11-12 12:31 ,15.6 ,2018-11-12 23:32 ,... ,98 ,96 ,2018-11-12 22:32 ,4.2 ,39 ,11.5 ,254 ,2018-11-12 05:56 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,937.2 ,... ,938.5 ,2018-11-13 08:57 ,935.3 ,2018-11-13 14:32 ,15.0 ,16.1 ,2018-11-13 01:33 ,13.8 ,2018-11-13 14:42 ,... ,98 ,96 ,2018-11-13 02:13 ,6.7 ,44 ,14.3 ,32 ,2018-11-13 21:20 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,938.5 ,... ,... , ,... , ,14.5 ,... , ,... , ,... ,99 ,... , ,6.7 ,73 ,... ,... , ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,938.3 ,... ,940.1 ,2018-11-15 09:21 ,936.4 ,2018-11-15 14:21 ,16.9 ,21.6 ,2018-11-15 12:03 ,14.2 ,2018-11-15 00:12 ,... ,98 ,84 ,2018-11-15 12:01 ,5.2 ,76 ,11.5 ,65 ,2018-11-15 00:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,938.2 ,... ,939.3 ,2018-11-16 09:01 ,936.7 ,2018-11-16 14:31 ,19.2 ,24.0 ,2018-11-16 12:19 ,16.5 ,2018-11-16 23:52 ,... ,93 ,67 ,2018-11-16 11:41 ,3.5 ,5 ,11.0 ,26 ,2018-11-16 22:10 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,938.4 ,... ,940.2 ,2018-11-17 09:45 ,937.0 ,2018-11-17 14:04 ,16.6 ,17.7 ,2018-11-17 23:22 ,15.3 ,2018-11-17 05:52 ,... ,99 ,96 ,2018-11-17 03:31 ,5.3 ,81 ,11.5 ,49 ,2018-11-17 02:27 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,937.5 ,... ,939.2 ,2018-11-18 08:43 ,935.6 ,2018-11-18 13:52 ,19.4 ,23.8 ,2018-11-18 13:52 ,17.4 ,2018-11-18 00:03 ,... ,97 ,80 ,2018-11-18 12:04 ,2.6 ,259 ,8.8 ,84 ,2018-11-18 00:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,939.6 ,... ,941.3 ,2018-11-19 09:42 ,937.1 ,2018-11-19 02:33 ,15.0 ,17.8 ,2018-11-19 00:01 ,13.8 ,2018-11-19 13:34 ,... ,99 ,98 ,2018-11-19 16:03 ,6.0 ,5 ,13.2 ,21 ,2018-11-19 15:04 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,939.3 ,... ,941.2 ,2018-11-20 09:31 ,937.6 ,2018-11-20 14:14 ,15.4 ,17.4 ,2018-11-20 23:53 ,13.6 ,2018-11-20 04:32 ,... ,98 ,93 ,2018-11-20 14:03 ,7.1 ,89 ,13.7 ,82 ,2018-11-20 06:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,937.6 ,... ,939.8 ,2018-11-21 23:13 ,935.8 ,2018-11-21 13:59 ,19.0 ,23.2 ,2018-11-21 11:21 ,15.6 ,2018-11-21 23:41 ,... ,91 ,74 ,2018-11-21 12:32 ,2.5 ,245 ,9.9 ,6 ,2018-11-21 23:35 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,941.2 ,... ,943.1 ,2018-11-22 09:03 ,938.9 ,2018-11-22 01:51 ,12.9 ,15.8 ,2018-11-22 00:03 ,11.8 ,2018-11-22 04:13 ,... ,99 ,97 ,2018-11-22 02:41 ,7.6 ,72 ,17.6 ,54 ,2018-11-22 21:59 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,940.8 ,... ,942.3 ,2018-11-23 09:05 ,939.6 ,2018-11-23 14:16 ,12.7 ,14.2 ,2018-11-23 22:11 ,11.3 ,2018-11-23 03:52 ,... ,99 ,98 ,2018-11-23 13:42 ,7.8 ,76 ,17.6 ,75 ,2018-11-23 00:45 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,940.6 ,... ,941.8 ,2018-11-24 08:41 ,939.3 ,2018-11-24 13:03 ,15.5 ,18.8 ,2018-11-24 11:17 ,13.4 ,2018-11-24 06:03 ,... ,99 ,88 ,2018-11-24 11:36 ,7.6 ,109 ,14.8 ,88 ,2018-11-24 02:05 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,938.9 ,... ,941.2 ,2018-11-25 00:03 ,936.7 ,2018-11-25 13:31 ,17.6 ,22.6 ,2018-11-25 12:11 ,15.0 ,2018-11-25 06:11 ,... ,83 ,60 ,2018-11-25 13:33 ,4.8 ,130 ,12.6 ,131 ,2018-11-25 07:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,939.7 ,... ,940.9 ,2018-11-26 21:52 ,938.5 ,2018-11-26 01:41 ,16.1 ,19.1 ,2018-11-26 12:42 ,14.3 ,2018-11-26 04:01 ,... ,92 ,65 ,2018-11-26 11:11 ,3.2 ,13 ,11.0 ,38 ,2018-11-26 23:09 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,940.1 ,... ,941.5 ,2018-11-27 09:51 ,938.7 ,2018-11-27 13:24 ,14.0 ,15.2 ,2018-11-27 00:03 ,12.7 ,2018-11-27 20:22 ,... ,97 ,96 ,2018-11-27 07:13 ,5.4 ,39 ,11.5 ,27 ,2018-11-27 05:23 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,940.5 ,... ,942.6 ,2018-11-28 22:11 ,938.6 ,2018-11-28 03:52 ,13.0 ,14.7 ,2018-11-28 10:31 ,12.0 ,2018-11-28 21:21 ,... ,99 ,98 ,2018-11-28 00:03 ,5.2 ,2 ,11.0 ,18 ,2018-11-28 13:45 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,942.5 ,... ,944.2 ,2018-11-29 09:42 ,941.1 ,2018-11-29 00:03 ,14.1 ,18.5 ,2018-11-29 11:21 ,12.3 ,2018-11-29 00:03 ,... ,95 ,76 ,2018-11-29 11:54 ,7.1 ,68 ,13.2 ,87 ,2018-11-29 21:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,941.2 ,... ,943.1 ,2018-11-30 08:31 ,939.3 ,2018-11-30 13:51 ,16.4 ,20.6 ,2018-11-30 12:21 ,13.5 ,2018-11-30 00:08 ,... ,84 ,62 ,2018-11-30 11:11 ,6.2 ,129 ,12.6 ,108 ,2018-11-30 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
