,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,935.5 ,... ,937.3 ,2018-05-01 08:33 ,934.5 ,2018-05-01 15:32 ,21.7 ,26.2 ,2018-05-01 11:51 ,20.0 ,2018-05-01 01:53 ,... ,92 ,73 ,2018-05-01 00:21 ,2.9 ,262 ,9.3 ,262 ,2018-05-01 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,935.0 ,... ,936.7 ,2018-05-02 23:31 ,933.7 ,2018-05-02 03:47 ,22.5 ,28.0 ,2018-05-02 14:41 ,19.1 ,2018-05-02 23:59 ,... ,92 ,70 ,2018-05-02 14:41 ,4.6 ,267 ,13.2 ,266 ,2018-05-02 07:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,938.5 ,... ,940.2 ,2018-05-03 10:23 ,936.2 ,2018-05-03 00:08 ,15.2 ,19.1 ,2018-05-03 00:01 ,13.6 ,2018-05-03 18:45 ,... ,99 ,96 ,2018-05-03 23:53 ,7.1 ,55 ,14.3 ,67 ,2018-05-03 02:41 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,938.9 ,... ,940.1 ,2018-05-04 09:04 ,937.9 ,2018-05-04 04:49 ,17.1 ,21.2 ,2018-05-04 12:21 ,14.4 ,2018-05-04 00:02 ,... ,89 ,73 ,2018-05-04 10:21 ,6.6 ,98 ,12.6 ,100 ,2018-05-04 07:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,938.2 ,... ,940.0 ,2018-05-05 09:03 ,937.0 ,2018-05-05 15:51 ,20.5 ,25.0 ,2018-05-05 12:51 ,17.4 ,2018-05-05 01:31 ,... ,91 ,73 ,2018-05-05 12:21 ,2.3 ,131 ,7.1 ,163 ,2018-05-05 01:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,934.7 ,... ,937.5 ,2018-05-06 00:01 ,932.9 ,2018-05-06 16:03 ,22.3 ,27.9 ,2018-05-06 11:24 ,19.7 ,2018-05-06 05:11 ,... ,88 ,64 ,2018-05-06 09:32 ,2.7 ,5 ,9.9 ,274 ,2018-05-06 02:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,931.3 ,... ,933.4 ,2018-05-07 00:01 ,929.3 ,2018-05-07 15:32 ,22.9 ,27.9 ,2018-05-07 11:53 ,20.4 ,2018-05-07 05:22 ,... ,92 ,74 ,2018-05-07 12:05 ,3.4 ,266 ,12.1 ,248 ,2018-05-07 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,931.7 ,... ,936.2 ,2018-05-08 22:11 ,928.0 ,2018-05-08 02:35 ,18.8 ,23.3 ,2018-05-08 11:51 ,15.7 ,2018-05-08 19:11 ,... ,96 ,81 ,2018-05-08 09:43 ,7.3 ,13 ,23.7 ,278 ,2018-05-08 08:40 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,937.8 ,... ,940.2 ,2018-05-09 21:13 ,934.6 ,2018-05-09 03:02 ,15.8 ,18.2 ,2018-05-09 12:42 ,14.1 ,2018-05-09 23:43 ,... ,97 ,89 ,2018-05-09 12:42 ,6.5 ,78 ,12.6 ,76 ,2018-05-09 10:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,938.5 ,... ,940.6 ,2018-05-10 08:27 ,936.5 ,2018-05-10 17:22 ,16.0 ,19.2 ,2018-05-10 14:22 ,13.5 ,2018-05-10 01:32 ,... ,92 ,74 ,2018-05-10 12:22 ,7.0 ,73 ,13.7 ,56 ,2018-05-10 09:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
