,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,742.9 ,... ,744.1 ,2018-07-01 00:08 ,742.0 ,2018-07-01 16:55 ,13.0 ,15.8 ,2018-07-01 11:42 ,10.5 ,2018-07-01 04:19 ,... ,95 ,65 ,2018-07-01 02:29 ,2.6 ,196 ,9.4 ,218 ,2018-07-01 23:40 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,742.3 ,... ,743.0 ,2018-07-02 22:15 ,741.4 ,2018-07-02 03:21 ,12.6 ,14.4 ,2018-07-02 20:28 ,11.1 ,2018-07-02 11:05 ,... ,100 ,99 ,2018-07-02 00:17 ,4.1 ,210 ,17.1 ,188 ,2018-07-02 23:59 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,742.0 ,... ,742.7 ,2018-07-03 10:59 ,741.0 ,2018-07-03 05:14 ,12.6 ,14.0 ,2018-07-03 09:45 ,11.4 ,2018-07-03 21:29 ,... ,99 ,92 ,2018-07-04 00:00 ,6.0 ,193 ,16.6 ,185 ,2018-07-03 09:01 ,56.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,741.9 ,... ,743.2 ,2018-07-04 22:02 ,740.5 ,2018-07-04 15:10 ,12.5 ,14.7 ,2018-07-04 08:30 ,11.5 ,2018-07-04 18:53 ,... ,99 ,88 ,2018-07-04 00:12 ,6.0 ,186 ,16.9 ,190 ,2018-07-04 08:22 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,742.2 ,... ,743.7 ,2018-07-05 22:04 ,740.7 ,2018-07-05 03:50 ,12.5 ,14.5 ,2018-07-05 20:15 ,10.8 ,2018-07-05 16:02 ,... ,94 ,74 ,2018-07-05 23:59 ,5.6 ,191 ,14.9 ,195 ,2018-07-05 08:28 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,742.6 ,... ,743.8 ,2018-07-06 22:10 ,741.7 ,2018-07-06 14:49 ,13.5 ,16.3 ,2018-07-06 01:51 ,11.9 ,2018-07-06 23:29 ,... ,89 ,62 ,2018-07-06 01:54 ,3.9 ,188 ,12.2 ,198 ,2018-07-06 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,743.5 ,... ,744.9 ,2018-07-07 22:08 ,742.6 ,2018-07-07 04:25 ,13.0 ,16.6 ,2018-07-07 08:24 ,11.1 ,2018-07-07 02:46 ,... ,96 ,69 ,2018-07-07 08:32 ,2.6 ,182 ,9.9 ,192 ,2018-07-07 04:15 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,744.7 ,... ,746.2 ,2018-07-08 21:46 ,743.4 ,2018-07-08 03:17 ,13.5 ,17.3 ,2018-07-08 08:35 ,11.3 ,2018-07-08 04:47 ,... ,98 ,78 ,2018-07-08 08:59 ,2.5 ,169 ,7.7 ,235 ,2018-07-08 09:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,745.3 ,... ,746.1 ,2018-07-09 10:37 ,744.6 ,2018-07-09 17:30 ,15.3 ,18.2 ,2018-07-09 21:56 ,11.8 ,2018-07-09 02:01 ,... ,78 ,18 ,2018-07-09 22:55 ,2.2 ,150 ,6.7 ,230 ,2018-07-09 07:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,741.5 ,... ,745.4 ,2018-07-10 00:05 ,735.1 ,2018-07-10 23:39 ,13.9 ,16.9 ,2018-07-10 11:14 ,10.8 ,2018-07-10 18:08 ,... ,82 ,27 ,2018-07-10 01:36 ,4.9 ,58 ,24.7 ,334 ,2018-07-10 23:39 ,123.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,739.6 ,... ,745.1 ,2018-07-11 22:29 ,733.4 ,2018-07-11 01:26 ,14.5 ,17.0 ,2018-07-11 16:10 ,12.4 ,2018-07-11 10:13 ,... ,83 ,35 ,2018-07-11 16:32 ,4.8 ,195 ,24.5 ,325 ,2018-07-11 01:26 ,210.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,744.7 ,... ,745.9 ,2018-07-12 23:00 ,743.9 ,2018-07-12 04:23 ,15.6 ,20.8 ,2018-07-12 10:20 ,10.9 ,2018-07-12 04:36 ,... ,86 ,59 ,2018-07-12 08:23 ,1.8 ,122 ,7.4 ,168 ,2018-07-12 21:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
