,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.8 ,... ,1013.1 ,2015-01-08 08:47 ,998.3 ,2015-01-06 14:59 ,15.0 ,23.0 ,2015-01-06 11:03 ,8.9 ,2015-01-23 03:00 ,... ,4.3 ,36 ,20.0 ,12 ,2015-01-19 10:08 ,23.0 ,... ,6 ,... , ,... , ,11.0 ,2015-01-13 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
1,02,1004.5 ,... ,1012.4 ,2015-02-09 10:04 ,997.4 ,2015-02-25 15:16 ,15.1 ,27.3 ,2015-02-21 12:42 ,8.5 ,2015-02-13 05:37 ,... ,3.3 ,35 ,15.7 ,30 ,2015-02-05 13:00 ,66.0 ,... ,12 ,... , ,... , ,28.0 ,2015-02-24 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,1003.2 ,... ,1011.0 ,2015-03-25 17:40 ,994.3 ,2015-03-18 15:50 ,17.1 ,27.8 ,2015-03-19 09:02 ,10.0 ,2015-03-11 01:20 ,... ,3.4 ,37 ,22.4 ,32 ,2015-03-24 14:19 ,131.0 ,... ,15 ,... , ,... , ,31.5 ,2015-03-11 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,999.5 ,... ,1006.7 ,2015-04-08 10:08 ,988.6 ,2015-04-20 04:07 ,21.0 ,31.1 ,2015-04-05 13:34 ,11.6 ,2015-04-15 04:00 ,... ,2.6 ,36 ,17.7 ,230 ,2015-04-20 01:39 ,90.5 ,... ,9 ,... , ,... , ,31.0 ,2015-04-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,994.7 ,... ,999.4 ,2015-05-13 09:15 ,988.2 ,2015-05-28 16:20 ,24.5 ,32.0 ,2015-05-28 14:36 ,17.1 ,2015-05-05 03:16 ,... ,2.1 ,209 ,15.2 ,230 ,2015-05-19 22:58 ,340.5 ,... ,14 ,... , ,... , ,95.0 ,2015-05-20 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,993.2 ,... ,997.1 ,2015-06-01 22:08 ,987.0 ,2015-06-30 18:47 ,28.1 ,33.4 ,2015-06-19 13:43 ,23.8 ,2015-06-01 05:58 ,... ,2.1 ,207 ,14.7 ,195 ,2015-06-30 13:40 ,65.0 ,... ,5 ,... , ,... , ,30.0 ,2015-06-22 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,990.1 ,... ,998.8 ,2015-07-27 09:26 ,978.1 ,2015-07-11 04:03 ,28.3 ,35.1 ,2015-07-05 13:06 ,23.2 ,2015-07-29 06:08 ,... ,2.0 ,36 ,16.5 ,224 ,2015-07-22 08:15 ,24.0 ,... ,5 ,... , ,... , ,17.0 ,2015-07-19 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,990.7 ,... ,999.2 ,2015-08-02 07:58 ,952.5 ,2015-08-08 05:22 ,27.2 ,35.7 ,2015-08-21 12:10 ,22.2 ,2015-08-25 08:40 ,... ,2.2 ,156 ,38.7 ,198 ,2015-08-08 04:45 ,235.5 ,... ,14 ,... , ,... , ,47.0 ,2015-08-07 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,995.3 ,... ,1001.9 ,2015-09-17 21:43 ,966.3 ,2015-09-28 19:13 ,25.9 ,32.1 ,2015-09-30 12:46 ,20.3 ,2015-09-11 05:41 ,... ,2.7 ,38 ,37.0 ,47 ,2015-09-28 18:12 ,187.5 ,... ,6 ,... , ,... , ,66.5 ,2015-09-01 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,999.2 ,... ,1007.6 ,2015-10-31 08:22 ,988.1 ,2015-10-20 04:04 ,23.9 ,31.2 ,2015-10-06 10:47 ,19.0 ,2015-10-14 06:20 ,... ,3.8 ,39 ,19.8 ,46 ,2015-10-17 13:24 ,110.5 ,... ,7 ,... , ,... , ,94.5 ,2015-10-09 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1002.7 ,... ,1009.3 ,2015-11-27 09:04 ,998.3 ,2015-11-23 15:12 ,22.1 ,29.9 ,2015-11-20 12:50 ,11.9 ,2015-11-27 04:11 ,... ,3.3 ,39 ,19.1 ,52 ,2015-11-10 09:59 ,14.0 ,... ,2 ,... , ,... , ,9.0 ,2015-11-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1005.4 ,... ,1014.2 ,2015-12-28 10:32 ,996.3 ,2015-12-10 03:16 ,17.4 ,26.5 ,2015-12-05 12:22 ,9.1 ,2015-12-17 17:42 ,... ,4.2 ,40 ,19.8 ,29 ,2015-12-08 14:39 ,96.0 ,... ,8 ,... , ,... , ,36.5 ,2015-12-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
