,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.0 ,... ,1013.7 ,2017-01-22 09:23 ,996.6 ,2017-01-07 14:22 ,16.6 ,25.9 ,2017-01-01 11:12 ,10.6 ,2017-01-20 18:37 ,... ,4.1 ,41 ,22.0 ,39 ,2017-01-30 15:57 ,26.0 ,... ,5 ,... , ,... , ,11.0 ,2017-01-13 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1005.5 ,... ,1012.8 ,2017-02-15 09:05 ,997.0 ,2017-02-05 15:30 ,15.0 ,25.0 ,2017-02-20 11:38 ,8.3 ,2017-02-10 04:13 ,... ,4.0 ,39 ,20.3 ,32 ,2017-02-01 23:28 ,86.5 ,... ,8 ,... , ,... , ,31.0 ,2017-02-22 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1002.1 ,... ,1009.7 ,2017-03-27 10:18 ,995.0 ,2017-03-13 14:34 ,16.6 ,25.1 ,2017-03-29 13:41 ,10.3 ,2017-03-07 18:41 ,... ,2.9 ,40 ,18.4 ,37 ,2017-03-31 15:16 ,161.5 ,... ,16 ,... , ,... , ,33.0 ,2017-03-31 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,998.6 ,... ,1009.1 ,2017-04-02 09:20 ,987.5 ,2017-04-10 16:50 ,21.1 ,30.6 ,2017-04-10 12:35 ,11.5 ,2017-04-01 03:51 ,... ,2.0 ,39 ,17.5 ,28 ,2017-04-27 11:07 ,124.0 ,... ,12 ,... , ,... , ,35.0 ,2017-04-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,996.0 ,... ,1002.5 ,2017-05-06 09:38 ,988.3 ,2017-05-31 16:19 ,24.4 ,31.6 ,2017-05-29 12:33 ,18.1 ,2017-05-01 03:59 ,... ,1.7 ,40 ,15.2 ,34 ,2017-05-17 15:00 ,102.5 ,... ,12 ,... , ,... , ,59.0 ,2017-05-16 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,993.1 ,... ,998.2 ,2017-06-28 22:13 ,984.4 ,2017-06-02 04:13 ,26.8 ,32.9 ,2017-06-28 13:18 ,21.4 ,2017-06-17 20:46 ,... ,1.8 ,208 ,17.3 ,211 ,2017-06-14 13:44 ,624.0 ,... ,14 ,... , ,... , ,139.0 ,2017-06-14 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,993.5 ,... ,999.7 ,2017-07-18 07:57 ,958.6 ,2017-07-29 21:53 ,28.8 ,35.9 ,2017-07-28 15:01 ,23.5 ,2017-07-07 16:41 ,... ,1.1 ,124 ,24.6 ,15 ,2017-07-29 20:16 ,63.5 ,... ,8 ,... , ,... , ,17.5 ,2017-07-29 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,992.3 ,... ,999.5 ,2017-08-27 22:50 ,978.6 ,2017-08-22 03:02 ,29.2 ,36.3 ,2017-08-21 13:55 ,24.5 ,2017-08-21 05:38 ,... ,1.8 ,44 ,16.7 ,45 ,2017-08-29 14:16 ,30.0 ,... ,7 ,... , ,... , ,15.0 ,2017-08-24 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
8,09,995.1 ,... ,1000.5 ,2017-09-29 20:42 ,985.5 ,2017-09-01 15:08 ,28.2 ,35.9 ,2017-09-12 11:35 ,22.5 ,2017-09-18 05:49 ,... ,1.4 ,38 ,16.8 ,32 ,2017-09-01 14:47 ,34.5 ,... ,9 ,... , ,... , ,9.5 ,2017-09-02 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,997.9 ,... ,1008.9 ,2017-10-30 09:29 ,985.8 ,2017-10-14 04:45 ,24.7 ,37.3 ,2017-10-09 13:29 ,17.6 ,2017-10-22 04:20 ,... ,3.7 ,40 ,18.2 ,44 ,2017-10-14 01:05 ,90.0 ,... ,8 ,... , ,... , ,35.0 ,2017-10-13 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,1001.5 ,... ,1008.9 ,2017-11-24 09:17 ,994.6 ,2017-11-18 03:09 ,20.9 ,29.0 ,2017-11-16 14:21 ,14.6 ,2017-11-23 07:18 ,... ,3.9 ,40 ,17.7 ,32 ,2017-11-30 13:09 ,63.5 ,... ,12 ,... , ,... , ,13.5 ,2017-11-14 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
11,12,1004.8 ,... ,1013.4 ,2017-12-20 08:56 ,999.4 ,2017-12-23 14:53 ,16.6 ,25.1 ,2017-12-15 11:55 ,11.2 ,2017-12-22 06:40 ,... ,4.3 ,41 ,18.5 ,51 ,2017-12-01 01:11 ,36.5 ,... ,9 ,... , ,... , ,8.0 ,2017-12-16 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
