,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.1 ,... ,1000.7 ,2018-08-01 07:36 ,996.8 ,2018-08-01 16:23 ,31.6 ,35.4 ,2018-08-01 11:05 ,28.7 ,2018-08-01 03:59 ,... ,73 ,51 ,2018-08-01 15:21 ,1.5 ,203 ,10.4 ,318 ,2018-08-01 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.9 ,... ,999.6 ,2018-08-02 07:43 ,995.6 ,2018-08-02 15:12 ,31.7 ,35.2 ,2018-08-02 13:35 ,29.0 ,2018-08-02 06:04 ,... ,69 ,47 ,2018-08-02 13:31 ,1.5 ,206 ,9.3 ,244 ,2018-08-02 10:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.2 ,... ,... , ,... , ,29.2 ,... , ,... , ,... ,82 ,... , ,0.9 ,335 ,... ,... , ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.3 ,... ,1002.6 ,2018-08-04 23:11 ,999.5 ,2018-08-04 17:17 ,29.2 ,33.8 ,2018-08-04 11:11 ,25.7 ,2018-08-04 01:38 ,... ,82 ,56 ,2018-08-04 11:13 ,1.0 ,8 ,7.1 ,53 ,2018-08-04 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.0 ,... ,1003.7 ,2018-08-05 07:13 ,1000.2 ,2018-08-05 16:22 ,29.9 ,33.5 ,2018-08-05 11:33 ,26.6 ,2018-08-05 04:35 ,... ,79 ,61 ,2018-08-05 11:33 ,1.3 ,9 ,7.7 ,2 ,2018-08-05 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.3 ,... ,1003.1 ,2018-08-06 07:51 ,999.1 ,2018-08-06 16:41 ,30.3 ,34.2 ,2018-08-06 16:01 ,26.6 ,2018-08-06 04:41 ,... ,74 ,59 ,2018-08-06 16:21 ,1.5 ,191 ,9.3 ,355 ,2018-08-06 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.6 ,... ,1002.1 ,2018-08-07 06:39 ,998.7 ,2018-08-07 14:43 ,29.9 ,33.9 ,2018-08-07 15:12 ,26.5 ,2018-08-07 05:22 ,... ,74 ,58 ,2018-08-07 14:47 ,1.9 ,40 ,8.8 ,352 ,2018-08-07 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.9 ,... ,1002.1 ,2018-08-08 21:46 ,999.6 ,2018-08-08 16:59 ,29.4 ,33.0 ,2018-08-08 15:31 ,26.2 ,2018-08-08 05:01 ,... ,78 ,59 ,2018-08-08 15:31 ,2.1 ,2 ,9.3 ,18 ,2018-08-08 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.0 ,... ,1002.1 ,2018-08-09 08:11 ,999.6 ,2018-08-09 16:43 ,29.3 ,33.7 ,2018-08-09 10:52 ,25.5 ,2018-08-09 05:21 ,... ,76 ,49 ,2018-08-09 10:42 ,1.4 ,61 ,8.2 ,20 ,2018-08-09 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.7 ,... ,1001.3 ,2018-08-10 07:37 ,997.9 ,2018-08-10 16:51 ,29.3 ,35.2 ,2018-08-10 11:22 ,24.7 ,2018-08-10 04:54 ,... ,77 ,42 ,2018-08-10 11:38 ,1.1 ,71 ,8.2 ,104 ,2018-08-10 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.5 ,... ,999.3 ,2018-08-11 00:01 ,994.0 ,2018-08-11 16:41 ,29.8 ,34.2 ,2018-08-11 13:32 ,26.6 ,2018-08-11 03:43 ,... ,78 ,59 ,2018-08-11 13:23 ,1.4 ,40 ,7.1 ,72 ,2018-08-11 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.8 ,... ,995.2 ,2018-08-12 00:03 ,990.7 ,2018-08-12 16:01 ,28.7 ,31.1 ,2018-08-12 16:22 ,26.1 ,2018-08-12 11:42 ,... ,85 ,73 ,2018-08-12 16:31 ,1.1 ,197 ,9.3 ,231 ,2018-08-12 10:29 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.0 ,... ,996.8 ,2018-08-13 23:11 ,993.1 ,2018-08-13 00:01 ,29.3 ,33.1 ,2018-08-13 15:53 ,26.0 ,2018-08-13 05:21 ,... ,84 ,68 ,2018-08-13 15:53 ,1.3 ,35 ,9.3 ,32 ,2018-08-13 12:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.9 ,... ,997.1 ,2018-08-14 07:41 ,993.7 ,2018-08-14 16:32 ,27.9 ,29.8 ,2018-08-14 14:22 ,26.2 ,2018-08-14 08:33 ,... ,91 ,80 ,2018-08-14 12:11 ,0.8 ,8 ,5.5 ,193 ,2018-08-14 17:34 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.8 ,... ,998.0 ,2018-08-15 22:28 ,995.4 ,2018-08-15 14:51 ,29.1 ,31.8 ,2018-08-15 14:51 ,26.7 ,2018-08-15 00:31 ,... ,81 ,69 ,2018-08-15 10:03 ,1.5 ,211 ,9.3 ,254 ,2018-08-15 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,996.1 ,... ,997.8 ,2018-08-16 00:01 ,994.1 ,2018-08-16 16:11 ,29.9 ,33.6 ,2018-08-16 15:21 ,28.0 ,2018-08-16 04:55 ,... ,76 ,62 ,2018-08-16 15:25 ,1.8 ,210 ,9.9 ,244 ,2018-08-16 09:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,995.6 ,... ,998.4 ,2018-08-17 23:21 ,993.8 ,2018-08-17 12:27 ,30.1 ,35.7 ,2018-08-17 12:13 ,27.8 ,2018-08-17 23:21 ,... ,78 ,53 ,2018-08-17 12:13 ,1.3 ,222 ,8.2 ,41 ,2018-08-17 13:28 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.2 ,... ,999.6 ,2018-08-18 09:11 ,996.7 ,2018-08-18 15:25 ,28.6 ,32.1 ,2018-08-18 15:01 ,27.0 ,2018-08-18 06:01 ,... ,86 ,68 ,2018-08-18 15:01 ,1.1 ,214 ,7.7 ,360 ,2018-08-18 15:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,999.9 ,... ,1001.8 ,2018-08-19 21:41 ,998.5 ,2018-08-19 02:02 ,28.5 ,32.0 ,2018-08-19 12:11 ,26.5 ,2018-08-19 23:51 ,... ,85 ,64 ,2018-08-19 10:02 ,0.9 ,178 ,7.7 ,3 ,2018-08-19 12:47 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.1 ,... ,1001.2 ,2018-08-20 00:01 ,997.4 ,2018-08-20 17:45 ,28.7 ,33.2 ,2018-08-20 10:53 ,25.1 ,2018-08-20 04:33 ,... ,83 ,61 ,2018-08-20 10:53 ,1.0 ,1 ,7.1 ,354 ,2018-08-20 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.5 ,... ,998.2 ,2018-08-21 00:21 ,994.7 ,2018-08-21 16:41 ,29.6 ,33.7 ,2018-08-21 11:41 ,27.2 ,2018-08-21 23:42 ,... ,80 ,62 ,2018-08-21 11:41 ,1.2 ,197 ,7.1 ,89 ,2018-08-21 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.5 ,... ,996.4 ,2018-08-22 08:31 ,992.3 ,2018-08-22 16:27 ,30.1 ,35.0 ,2018-08-22 13:23 ,26.1 ,2018-08-22 03:31 ,... ,76 ,56 ,2018-08-22 13:31 ,1.8 ,9 ,8.8 ,107 ,2018-08-22 16:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,992.2 ,... ,993.8 ,2018-08-23 00:01 ,990.2 ,2018-08-23 16:15 ,29.4 ,31.4 ,2018-08-23 09:42 ,27.6 ,2018-08-23 19:09 ,... ,82 ,71 ,2018-08-23 09:42 ,2.3 ,27 ,9.3 ,35 ,2018-08-23 17:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,993.3 ,... ,995.2 ,2018-08-24 21:11 ,991.5 ,2018-08-24 01:53 ,27.9 ,30.9 ,2018-08-24 11:11 ,26.4 ,2018-08-24 06:11 ,... ,88 ,75 ,2018-08-24 11:11 ,0.8 ,105 ,5.5 ,58 ,2018-08-24 00:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,994.5 ,... ,996.0 ,2018-08-25 21:13 ,992.9 ,2018-08-25 14:47 ,29.5 ,33.0 ,2018-08-25 15:02 ,26.1 ,2018-08-25 05:41 ,... ,80 ,62 ,2018-08-25 15:25 ,1.5 ,5 ,10.4 ,95 ,2018-08-25 19:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,996.4 ,... ,999.1 ,2018-08-26 22:45 ,994.8 ,2018-08-26 01:52 ,28.7 ,31.8 ,2018-08-26 10:33 ,26.7 ,2018-08-26 05:52 ,... ,85 ,71 ,2018-08-26 10:34 ,1.0 ,352 ,6.0 ,117 ,2018-08-26 00:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
