,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.0 ,... ,1011.3 ,2018-04-01 00:03 ,1006.7 ,2018-04-01 15:01 ,23.1 ,28.9 ,2018-04-01 12:31 ,17.9 ,2018-04-01 03:21 ,... ,60 ,38 ,2018-04-01 15:42 ,1.1 ,195 ,8.2 ,83 ,2018-04-01 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.8 ,... ,1010.4 ,2018-04-02 09:23 ,1007.0 ,2018-04-02 14:12 ,23.1 ,30.6 ,2018-04-02 12:32 ,16.8 ,2018-04-02 05:21 ,... ,68 ,37 ,2018-04-02 12:21 ,0.8 ,2 ,7.1 ,288 ,2018-04-02 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.6 ,... ,1010.8 ,2018-04-03 22:11 ,1008.6 ,2018-04-03 03:16 ,22.9 ,29.6 ,2018-04-03 11:25 ,18.8 ,2018-04-03 06:02 ,... ,79 ,48 ,2018-04-03 12:21 ,0.7 ,3 ,6.0 ,299 ,2018-04-03 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1010.7 ,2018-04-04 08:44 ,1007.0 ,2018-04-04 15:53 ,23.1 ,28.0 ,2018-04-04 12:31 ,18.7 ,2018-04-04 05:57 ,... ,78 ,56 ,2018-04-04 11:41 ,1.0 ,13 ,6.6 ,4 ,2018-04-04 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.5 ,... ,1009.1 ,2018-04-05 00:01 ,1005.9 ,2018-04-05 14:29 ,23.8 ,29.9 ,2018-04-05 11:51 ,19.9 ,2018-04-05 04:44 ,... ,77 ,49 ,2018-04-05 11:51 ,0.9 ,26 ,7.1 ,237 ,2018-04-05 12:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.2 ,... ,1020.9 ,2018-04-06 22:04 ,1006.3 ,2018-04-06 02:41 ,18.1 ,26.1 ,2018-04-06 09:02 ,13.9 ,2018-04-06 18:33 ,... ,84 ,54 ,2018-04-06 19:53 ,1.9 ,36 ,13.7 ,349 ,2018-04-06 09:29 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1020.3 ,... ,1022.4 ,2018-04-07 10:01 ,1018.8 ,2018-04-07 14:43 ,14.4 ,17.4 ,2018-04-07 14:24 ,12.6 ,2018-04-07 22:54 ,... ,69 ,38 ,2018-04-07 15:24 ,1.4 ,329 ,9.3 ,47 ,2018-04-07 14:48 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.2 ,... ,1019.4 ,2018-04-08 00:01 ,1013.3 ,2018-04-08 16:13 ,17.7 ,23.5 ,2018-04-08 12:31 ,11.7 ,2018-04-08 04:55 ,... ,62 ,42 ,2018-04-08 12:41 ,1.3 ,6 ,11.0 ,204 ,2018-04-08 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1016.3 ,2018-04-09 07:51 ,1010.7 ,2018-04-09 15:41 ,20.1 ,27.5 ,2018-04-09 13:11 ,13.7 ,2018-04-09 03:45 ,... ,68 ,35 ,2018-04-09 13:05 ,1.1 ,33 ,8.8 ,87 ,2018-04-09 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.8 ,... ,1013.5 ,2018-04-10 07:39 ,1008.5 ,2018-04-10 16:02 ,21.7 ,27.6 ,2018-04-10 12:12 ,15.9 ,2018-04-10 06:03 ,... ,70 ,37 ,2018-04-10 12:12 ,0.8 ,8 ,6.6 ,28 ,2018-04-10 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.0 ,... ,1010.2 ,2018-04-11 07:51 ,1005.6 ,2018-04-11 17:01 ,23.8 ,28.9 ,2018-04-11 14:31 ,19.3 ,2018-04-11 03:21 ,... ,77 ,59 ,2018-04-11 11:41 ,1.0 ,33 ,7.1 ,18 ,2018-04-11 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.8 ,... ,1009.8 ,2018-04-12 10:31 ,1006.1 ,2018-04-12 14:51 ,24.2 ,29.1 ,2018-04-12 14:31 ,22.0 ,2018-04-12 23:53 ,... ,86 ,63 ,2018-04-12 14:51 ,0.5 ,11 ,6.6 ,13 ,2018-04-12 15:13 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
