,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.6 ,... ,1024.0 ,2017-01-24 22:11 ,1007.5 ,2017-01-08 14:43 ,18.6 ,27.2 ,2017-01-08 12:31 ,12.6 ,2017-01-20 22:36 ,... ,1.3 ,43 ,8.6 ,345 ,2017-01-20 15:49 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1017.0 ,... ,1026.6 ,2017-02-14 08:36 ,1008.5 ,2017-02-05 15:43 ,17.8 ,29.3 ,2017-02-20 11:36 ,8.8 ,2017-02-11 05:24 ,... ,1.3 ,2 ,11.3 ,48 ,2017-02-09 12:31 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-02-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1013.7 ,... ,1021.2 ,2017-03-27 09:11 ,1006.7 ,2017-03-13 15:05 ,20.7 ,30.3 ,2017-03-23 14:44 ,12.0 ,2017-03-03 03:22 ,... ,1.4 ,1 ,13.8 ,348 ,2017-03-31 23:24 ,14.5 ,... ,5 ,... , ,... , ,7.5 ,2017-03-06 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1010.9 ,... ,1019.8 ,2017-04-03 08:52 ,1004.1 ,2017-04-10 16:11 ,23.8 ,32.3 ,2017-04-10 12:23 ,13.6 ,2017-04-02 05:31 ,... ,1.4 ,2 ,12.7 ,51 ,2017-04-01 09:23 ,86.0 ,... ,10 ,... , ,... , ,52.5 ,2017-04-12 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1014.3 ,2017-05-06 09:24 ,1001.5 ,2017-05-16 17:56 ,27.0 ,34.1 ,2017-05-12 10:23 ,19.5 ,2017-05-01 04:21 ,... ,1.3 ,43 ,10.1 ,245 ,2017-05-12 13:32 ,100.0 ,... ,6 ,... , ,... , ,51.0 ,2017-05-16 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1010.1 ,2017-06-12 22:27 ,1001.0 ,2017-06-01 17:05 ,28.7 ,34.6 ,2017-06-12 10:15 ,23.6 ,2017-06-16 03:29 ,... ,1.6 ,114 ,11.0 ,239 ,2017-06-02 14:40 ,298.5 ,... ,14 ,... , ,... , ,81.0 ,2017-06-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1005.9 ,... ,1012.0 ,2017-07-07 22:12 ,987.0 ,2017-07-30 17:18 ,29.0 ,34.7 ,2017-07-18 11:41 ,22.2 ,2017-07-18 17:32 ,... ,1.5 ,45 ,16.2 ,238 ,2017-07-31 01:31 ,438.0 ,... ,13 ,... , ,... , ,265.0 ,2017-07-31 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1012.2 ,2017-08-27 22:11 ,991.8 ,2017-08-22 02:44 ,29.4 ,35.0 ,2017-08-19 13:01 ,24.5 ,2017-08-01 08:47 ,... ,1.3 ,46 ,9.8 ,94 ,2017-08-22 15:49 ,158.0 ,... ,9 ,... , ,... , ,84.0 ,2017-08-01 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1007.1 ,... ,1013.0 ,2017-09-29 22:55 ,999.5 ,2017-09-01 05:23 ,29.3 ,35.5 ,2017-09-16 12:11 ,22.7 ,2017-09-29 16:38 ,... ,1.2 ,1 ,12.2 ,91 ,2017-09-29 16:29 ,66.5 ,... ,7 ,... , ,... , ,19.0 ,2017-09-07 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1008.7 ,... ,1017.6 ,2017-10-30 08:23 ,997.5 ,2017-10-14 05:23 ,26.3 ,36.1 ,2017-10-11 11:22 ,16.5 ,2017-10-31 04:51 ,... ,1.4 ,9 ,12.8 ,54 ,2017-10-21 09:11 ,53.5 ,... ,4 ,... , ,... , ,20.0 ,2017-10-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1012.7 ,... ,1019.5 ,2017-11-24 09:16 ,1006.3 ,2017-11-17 14:22 ,23.1 ,39.8 ,2017-11-09 11:21 ,16.7 ,2017-11-23 22:44 ,... ,1.2 ,4 ,10.5 ,347 ,2017-11-23 04:22 ,8.5 ,... ,4 ,... , ,... , ,6.5 ,2017-11-11 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,1016.0 ,... ,1023.2 ,2017-12-20 09:41 ,1010.0 ,2017-12-03 15:11 ,18.4 ,25.8 ,2017-12-01 13:35 ,12.2 ,2017-12-21 06:23 ,... ,1.3 ,4 ,12.6 ,39 ,2017-12-08 04:25 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-12-08 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
