,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.5 ,... ,1002.5 ,2018-11-01 08:39 ,998.0 ,2018-11-01 01:22 ,X ,24.0 ,2018-11-01 11:38 ,19.8 ,2018-11-01 05:51 ,... ,89 ,80 ,2018-11-01 03:13 ,6.7 ,50 ,18.6 ,48 ,2018-11-01 01:03 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.3 ,... ,1000.6 ,2018-11-02 20:44 ,997.3 ,2018-11-02 04:54 ,X ,29.2 ,2018-11-02 11:16 ,20.4 ,2018-11-02 04:15 ,... ,94 ,80 ,2018-11-02 11:28 ,6.2 ,45 ,17.4 ,46 ,2018-11-02 04:07 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.1 ,... ,1002.5 ,2018-11-03 09:40 ,999.4 ,2018-11-03 04:36 ,X ,28.1 ,2018-11-03 09:18 ,23.4 ,2018-11-03 00:23 ,... ,98 ,90 ,2018-11-03 01:38 ,3.1 ,44 ,8.1 ,42 ,2018-11-03 10:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.3 ,... ,1003.1 ,2018-11-04 09:19 ,999.6 ,2018-11-04 16:05 ,X ,32.0 ,2018-11-04 12:28 ,23.5 ,2018-11-04 04:00 ,... ,93 ,75 ,2018-11-04 12:56 ,3.9 ,44 ,10.0 ,40 ,2018-11-04 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.3 ,... ,1002.2 ,2018-11-05 11:09 ,1000.0 ,2018-11-05 13:56 ,23.2 ,27.3 ,2018-11-05 11:56 ,21.8 ,2018-11-05 23:43 ,... ,92 ,70 ,2018-11-05 11:56 ,3.2 ,45 ,10.1 ,38 ,2018-11-05 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.8 ,... ,1003.7 ,2018-11-06 09:37 ,1000.4 ,2018-11-06 15:23 ,24.0 ,28.9 ,2018-11-06 11:22 ,20.7 ,2018-11-06 04:51 ,... ,86 ,66 ,2018-11-06 11:22 ,1.1 ,116 ,5.6 ,56 ,2018-11-06 01:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.0 ,... ,1004.2 ,2018-11-07 09:10 ,1000.6 ,2018-11-07 15:24 ,23.0 ,28.5 ,2018-11-07 11:28 ,20.5 ,2018-11-07 06:18 ,... ,92 ,67 ,2018-11-07 11:29 ,1.0 ,120 ,4.3 ,261 ,2018-11-07 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.5 ,... ,1003.0 ,2018-11-08 09:35 ,1000.4 ,2018-11-08 17:09 ,23.3 ,27.2 ,2018-11-08 12:49 ,21.3 ,2018-11-08 22:51 ,... ,90 ,67 ,2018-11-08 13:42 ,1.1 ,212 ,7.5 ,40 ,2018-11-08 23:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.2 ,... ,1003.5 ,2018-11-09 09:13 ,1000.9 ,2018-11-09 15:20 ,22.0 ,26.1 ,2018-11-09 11:42 ,20.1 ,2018-11-09 19:17 ,... ,89 ,70 ,2018-11-09 11:38 ,4.4 ,45 ,12.9 ,45 ,2018-11-09 23:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.2 ,... ,1004.2 ,2018-11-10 09:16 ,1000.5 ,2018-11-10 15:19 ,22.3 ,27.1 ,2018-11-10 12:56 ,20.3 ,2018-11-10 23:59 ,... ,90 ,69 ,2018-11-10 12:59 ,3.6 ,46 ,13.7 ,46 ,2018-11-10 00:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
