,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,989.4 ,... ,990.9 ,2018-08-01 08:14 ,987.1 ,2018-08-01 16:14 ,30.6 ,34.6 ,2018-08-01 15:16 ,27.8 ,2018-08-01 06:03 ,... ,79 ,63 ,2018-08-01 09:27 ,1.4 ,221 ,8.6 ,239 ,2018-08-01 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.2 ,... ,989.7 ,2018-08-02 08:16 ,986.2 ,2018-08-02 15:55 ,30.5 ,35.0 ,2018-08-02 13:50 ,28.3 ,2018-08-02 07:53 ,... ,77 ,59 ,2018-08-02 12:41 ,2.2 ,219 ,9.5 ,266 ,2018-08-02 10:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.1 ,... ,991.2 ,2018-08-03 23:45 ,987.2 ,2018-08-03 03:00 ,30.2 ,33.6 ,2018-08-03 13:33 ,27.9 ,2018-08-03 23:57 ,... ,74 ,63 ,2018-08-03 09:09 ,1.7 ,229 ,8.6 ,253 ,2018-08-03 09:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.2 ,... ,992.7 ,2018-08-04 23:37 ,989.7 ,2018-08-04 17:07 ,30.0 ,36.0 ,2018-08-04 14:13 ,26.7 ,2018-08-04 02:49 ,... ,77 ,59 ,2018-08-04 14:13 ,0.7 ,218 ,5.8 ,234 ,2018-08-04 08:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.1 ,... ,993.4 ,2018-08-05 07:36 ,990.4 ,2018-08-05 16:31 ,30.1 ,36.6 ,2018-08-05 11:45 ,26.8 ,2018-08-05 05:25 ,... ,75 ,55 ,2018-08-05 11:20 ,0.9 ,21 ,7.3 ,53 ,2018-08-05 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.1 ,... ,993.2 ,2018-08-06 08:16 ,988.4 ,2018-08-06 17:05 ,30.7 ,35.4 ,2018-08-06 13:59 ,26.6 ,2018-08-06 05:03 ,... ,76 ,59 ,2018-08-06 11:49 ,1.1 ,40 ,6.2 ,42 ,2018-08-06 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.9 ,... ,991.7 ,2018-08-07 06:44 ,987.2 ,2018-08-07 17:39 ,30.7 ,35.8 ,2018-08-07 13:27 ,27.3 ,2018-08-07 05:54 ,... ,71 ,50 ,2018-08-07 15:04 ,1.9 ,40 ,10.1 ,36 ,2018-08-07 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.5 ,... ,991.5 ,2018-08-08 09:00 ,989.3 ,2018-08-08 17:04 ,30.4 ,35.8 ,2018-08-08 12:01 ,26.6 ,2018-08-08 05:28 ,... ,70 ,57 ,2018-08-08 13:42 ,1.6 ,45 ,8.2 ,37 ,2018-08-08 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.9 ,... ,992.3 ,2018-08-09 09:35 ,989.3 ,2018-08-09 18:05 ,30.2 ,35.8 ,2018-08-09 12:22 ,26.0 ,2018-08-09 05:44 ,... ,73 ,51 ,2018-08-09 11:59 ,1.1 ,46 ,6.0 ,51 ,2018-08-09 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.8 ,... ,991.4 ,2018-08-10 09:32 ,987.7 ,2018-08-10 18:07 ,30.2 ,35.3 ,2018-08-10 11:48 ,26.6 ,2018-08-10 05:33 ,... ,76 ,54 ,2018-08-10 14:03 ,1.2 ,47 ,6.0 ,61 ,2018-08-10 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,986.8 ,... ,989.4 ,2018-08-11 00:01 ,984.6 ,2018-08-11 17:46 ,30.2 ,35.2 ,2018-08-11 13:34 ,27.0 ,2018-08-11 05:45 ,... ,78 ,58 ,2018-08-11 12:34 ,1.2 ,26 ,6.5 ,56 ,2018-08-11 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,983.2 ,... ,985.5 ,2018-08-12 00:01 ,980.9 ,2018-08-12 16:33 ,29.4 ,34.5 ,2018-08-12 12:44 ,25.8 ,2018-08-12 04:15 ,... ,83 ,63 ,2018-08-12 15:46 ,0.7 ,29 ,5.4 ,56 ,2018-08-12 14:03 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,984.7 ,... ,986.5 ,2018-08-13 22:35 ,982.8 ,2018-08-13 16:41 ,30.4 ,34.5 ,2018-08-13 15:29 ,27.3 ,2018-08-13 00:21 ,... ,77 ,64 ,2018-08-13 11:19 ,1.1 ,2 ,7.4 ,30 ,2018-08-13 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,986.0 ,... ,986.9 ,2018-08-14 22:41 ,984.9 ,2018-08-14 16:52 ,28.7 ,34.2 ,2018-08-14 11:57 ,24.7 ,2018-08-14 19:03 ,... ,83 ,58 ,2018-08-14 11:40 ,0.8 ,229 ,5.5 ,302 ,2018-08-14 12:37 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,987.0 ,... ,988.2 ,2018-08-15 22:56 ,985.6 ,2018-08-15 03:16 ,28.7 ,34.0 ,2018-08-15 12:10 ,25.4 ,2018-08-15 00:24 ,... ,82 ,69 ,2018-08-15 12:13 ,1.4 ,208 ,8.0 ,236 ,2018-08-15 17:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,986.5 ,... ,988.2 ,2018-08-16 10:11 ,984.8 ,2018-08-16 15:50 ,29.2 ,33.0 ,2018-08-16 14:47 ,26.9 ,2018-08-16 10:00 ,... ,81 ,66 ,2018-08-16 14:54 ,1.9 ,228 ,7.9 ,246 ,2018-08-16 22:39 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,985.4 ,... ,988.2 ,2018-08-17 23:38 ,983.4 ,2018-08-17 15:11 ,30.0 ,34.1 ,2018-08-17 11:31 ,27.0 ,2018-08-17 20:58 ,... ,76 ,61 ,2018-08-17 09:39 ,2.1 ,229 ,9.5 ,243 ,2018-08-17 07:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,988.4 ,... ,989.6 ,2018-08-18 22:09 ,987.3 ,2018-08-18 03:31 ,29.1 ,34.9 ,2018-08-18 12:17 ,26.2 ,2018-08-18 04:15 ,... ,80 ,60 ,2018-08-18 12:22 ,0.7 ,130 ,4.3 ,230 ,2018-08-18 23:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,989.9 ,... ,991.5 ,2018-08-19 20:47 ,988.6 ,2018-08-19 02:01 ,28.3 ,34.4 ,2018-08-19 13:22 ,25.3 ,2018-08-19 21:19 ,... ,85 ,62 ,2018-08-19 11:55 ,0.8 ,236 ,4.8 ,201 ,2018-08-19 20:14 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,989.1 ,... ,990.8 ,2018-08-20 00:01 ,987.7 ,2018-08-20 17:14 ,29.5 ,34.9 ,2018-08-20 14:36 ,25.0 ,2018-08-20 04:47 ,... ,78 ,56 ,2018-08-20 14:38 ,0.6 ,230 ,4.2 ,17 ,2018-08-20 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,986.7 ,... ,988.4 ,2018-08-21 00:04 ,984.9 ,2018-08-21 16:17 ,29.8 ,34.5 ,2018-08-21 13:05 ,26.3 ,2018-08-21 05:40 ,... ,80 ,65 ,2018-08-21 12:46 ,0.8 ,5 ,5.5 ,34 ,2018-08-21 17:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,984.5 ,... ,986.3 ,2018-08-22 00:01 ,982.4 ,2018-08-22 16:24 ,29.1 ,33.1 ,2018-08-22 13:43 ,25.9 ,2018-08-22 05:31 ,... ,86 ,73 ,2018-08-22 09:53 ,0.7 ,223 ,5.4 ,48 ,2018-08-22 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,981.2 ,... ,983.3 ,2018-08-23 00:11 ,978.4 ,2018-08-23 16:02 ,29.9 ,36.0 ,2018-08-23 12:47 ,24.7 ,2018-08-23 21:39 ,... ,81 ,57 ,2018-08-23 10:49 ,2.1 ,49 ,11.6 ,45 ,2018-08-23 16:19 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,983.4 ,... ,985.2 ,2018-08-24 21:51 ,981.8 ,2018-08-24 02:33 ,26.9 ,31.5 ,2018-08-24 15:55 ,25.1 ,2018-08-24 04:48 ,... ,94 ,72 ,2018-08-24 15:58 ,0.8 ,40 ,5.4 ,217 ,2018-08-24 12:09 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
