,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.4 ,... ,1000.4 ,2018-10-01 22:31 ,996.4 ,2018-10-01 14:21 ,X ,32.5 ,2018-10-01 12:07 ,21.2 ,2018-10-01 05:31 ,... ,58 ,31 ,2018-10-01 10:10 ,4.0 ,44 ,14.7 ,61 ,2018-10-01 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.4 ,... ,1002.0 ,2018-10-02 09:21 ,998.6 ,2018-10-02 13:58 ,X ,30.3 ,2018-10-02 12:00 ,21.7 ,2018-10-02 05:48 ,... ,62 ,43 ,2018-10-02 14:03 ,3.7 ,47 ,13.4 ,41 ,2018-10-02 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.9 ,... ,1001.5 ,2018-10-03 08:01 ,997.5 ,2018-10-03 14:05 ,X ,30.1 ,2018-10-03 10:33 ,21.5 ,2018-10-03 05:29 ,... ,66 ,52 ,2018-10-03 10:04 ,3.7 ,48 ,15.4 ,38 ,2018-10-03 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.7 ,... ,1000.1 ,2018-10-04 08:11 ,995.6 ,2018-10-04 23:59 ,X ,24.8 ,2018-10-04 05:46 ,20.0 ,2018-10-04 23:48 ,... ,87 ,66 ,2018-10-04 05:36 ,2.3 ,48 ,11.3 ,51 ,2018-10-04 17:52 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.3 ,... ,997.1 ,2018-10-05 23:27 ,993.9 ,2018-10-05 14:28 ,X ,29.8 ,2018-10-05 12:54 ,20.0 ,2018-10-05 00:30 ,... ,73 ,53 ,2018-10-05 11:40 ,1.5 ,6 ,7.4 ,42 ,2018-10-05 21:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.4 ,... ,999.9 ,2018-10-06 21:54 ,996.4 ,2018-10-06 02:50 ,X ,31.4 ,2018-10-06 12:24 ,21.5 ,2018-10-06 04:25 ,... ,72 ,56 ,2018-10-06 10:05 ,2.7 ,47 ,10.9 ,42 ,2018-10-06 10:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.9 ,... ,1001.9 ,2018-10-07 09:07 ,998.2 ,2018-10-07 16:20 ,X ,28.6 ,2018-10-07 11:26 ,22.5 ,2018-10-07 05:47 ,... ,78 ,62 ,2018-10-07 10:38 ,3.9 ,44 ,12.2 ,38 ,2018-10-07 10:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.2 ,... ,1000.9 ,2018-10-08 09:34 ,997.7 ,2018-10-08 17:25 ,X ,29.2 ,2018-10-08 12:38 ,23.6 ,2018-10-08 04:07 ,... ,85 ,74 ,2018-10-08 12:00 ,3.8 ,45 ,11.8 ,36 ,2018-10-08 11:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.4 ,... ,999.9 ,2018-10-09 08:36 ,996.6 ,2018-10-09 15:39 ,X ,29.5 ,2018-10-09 13:56 ,23.6 ,2018-10-09 05:51 ,... ,86 ,73 ,2018-10-09 14:05 ,3.2 ,45 ,10.3 ,55 ,2018-10-09 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.5 ,... ,1002.0 ,2018-10-10 23:58 ,997.0 ,2018-10-10 15:44 ,X ,29.9 ,2018-10-10 11:35 ,22.2 ,2018-10-10 23:58 ,... ,82 ,62 ,2018-10-10 09:51 ,3.9 ,45 ,13.3 ,38 ,2018-10-10 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
