,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.8 ,... ,1000.2 ,2018-03-01 09:57 ,995.5 ,2018-03-01 16:02 ,20.4 ,25.3 ,2018-03-01 15:04 ,15.8 ,2018-03-01 06:47 ,... ,82 ,69 ,2018-03-01 15:45 ,1.5 ,40 ,6.5 ,43 ,2018-03-01 05:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.8 ,... ,1000.2 ,2018-03-02 09:09 ,996.2 ,2018-03-02 15:21 ,18.7 ,21.4 ,2018-03-02 12:30 ,17.1 ,2018-03-02 21:35 ,... ,92 ,77 ,2018-03-02 13:46 ,1.3 ,14 ,5.1 ,32 ,2018-03-02 22:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.7 ,... ,998.5 ,2018-03-03 09:34 ,994.5 ,2018-03-03 14:46 ,19.7 ,24.8 ,2018-03-03 14:58 ,16.3 ,2018-03-03 07:24 ,... ,92 ,74 ,2018-03-03 14:38 ,0.4 ,218 ,4.6 ,205 ,2018-03-03 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.4 ,... ,999.2 ,2018-03-04 10:08 ,994.9 ,2018-03-04 21:03 ,22.5 ,25.7 ,2018-03-04 11:24 ,20.2 ,2018-03-04 06:19 ,... ,89 ,76 ,2018-03-04 11:28 ,0.5 ,11 ,5.8 ,125 ,2018-03-04 21:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.7 ,... ,1002.7 ,2018-03-05 23:21 ,998.3 ,2018-03-05 17:07 ,20.6 ,22.6 ,2018-03-05 16:47 ,14.2 ,2018-03-05 21:45 ,... ,95 ,90 ,2018-03-05 23:59 ,2.8 ,42 ,17.6 ,42 ,2018-03-05 21:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.2 ,... ,1005.4 ,2018-03-06 09:49 ,1001.4 ,2018-03-06 02:17 ,15.7 ,18.1 ,2018-03-06 13:04 ,13.9 ,2018-03-06 03:45 ,... ,88 ,82 ,2018-03-06 13:05 ,6.2 ,41 ,16.8 ,41 ,2018-03-06 02:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1003.6 ,2018-03-07 00:59 ,998.6 ,2018-03-07 14:46 ,17.5 ,23.3 ,2018-03-07 11:44 ,14.6 ,2018-03-07 20:52 ,... ,87 ,67 ,2018-03-07 11:30 ,3.5 ,40 ,12.0 ,49 ,2018-03-07 00:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.7 ,... ,1008.5 ,2018-03-08 22:15 ,1000.3 ,2018-03-08 04:12 ,12.4 ,16.2 ,2018-03-08 01:46 ,9.9 ,2018-03-08 21:38 ,... ,92 ,75 ,2018-03-08 16:07 ,4.0 ,44 ,13.8 ,38 ,2018-03-08 13:42 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.5 ,... ,1007.9 ,2018-03-09 08:57 ,1004.8 ,2018-03-09 14:01 ,12.5 ,15.2 ,2018-03-09 11:17 ,10.7 ,2018-03-09 06:10 ,... ,65 ,51 ,2018-03-09 12:59 ,5.3 ,41 ,19.0 ,33 ,2018-03-09 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.0 ,... ,1007.6 ,2018-03-10 08:40 ,1004.4 ,2018-03-10 14:50 ,15.0 ,20.9 ,2018-03-10 11:53 ,11.1 ,2018-03-10 04:46 ,... ,63 ,44 ,2018-03-10 11:59 ,4.2 ,40 ,11.8 ,42 ,2018-03-10 09:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
