,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.3 ,... ,997.8 ,2018-06-01 21:48 ,995.1 ,2018-06-01 16:16 ,24.5 ,28.8 ,2018-06-01 11:02 ,20.6 ,2018-06-01 21:41 ,... ,86 ,70 ,2018-06-01 14:50 ,4.1 ,39 ,12.7 ,43 ,2018-06-01 15:43 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.0 ,... ,997.5 ,2018-06-02 08:40 ,994.4 ,2018-06-02 15:32 ,25.0 ,29.2 ,2018-06-02 12:11 ,21.3 ,2018-06-03 00:00 ,... ,78 ,64 ,2018-06-02 14:07 ,3.5 ,40 ,11.6 ,25 ,2018-06-02 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.2 ,... ,995.6 ,2018-06-03 00:06 ,992.5 ,2018-06-03 16:46 ,26.6 ,31.3 ,2018-06-03 11:01 ,23.6 ,2018-06-03 05:18 ,... ,84 ,70 ,2018-06-03 14:44 ,2.1 ,40 ,8.2 ,45 ,2018-06-03 16:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.1 ,... ,995.2 ,2018-06-04 22:08 ,992.5 ,2018-06-04 17:21 ,27.8 ,33.1 ,2018-06-04 12:36 ,23.9 ,2018-06-04 04:51 ,... ,83 ,65 ,2018-06-04 12:38 ,1.5 ,37 ,7.0 ,25 ,2018-06-04 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.5 ,... ,996.1 ,2018-06-05 10:00 ,992.7 ,2018-06-05 15:18 ,28.6 ,34.6 ,2018-06-05 12:20 ,24.8 ,2018-06-05 03:40 ,... ,77 ,49 ,2018-06-05 13:02 ,0.6 ,11 ,4.8 ,31 ,2018-06-05 13:14 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.0 ,... ,994.9 ,2018-06-06 07:30 ,992.6 ,2018-06-06 16:47 ,28.6 ,33.6 ,2018-06-06 10:44 ,25.1 ,2018-06-06 03:29 ,... ,83 ,66 ,2018-06-06 10:45 ,2.0 ,40 ,7.9 ,25 ,2018-06-06 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.8 ,... ,993.5 ,2018-06-07 06:54 ,989.1 ,2018-06-07 16:18 ,29.4 ,34.2 ,2018-06-07 10:14 ,25.8 ,2018-06-07 05:11 ,... ,81 ,60 ,2018-06-07 10:15 ,2.3 ,37 ,9.6 ,40 ,2018-06-07 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.2 ,... ,... , ,... , ,29.3 ,... , ,... , ,... ,78 ,... , ,0.5 ,42 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,987.8 ,... ,989.4 ,2018-06-11 22:22 ,983.9 ,2018-06-11 03:23 ,26.0 ,28.6 ,2018-06-11 13:16 ,24.2 ,2018-06-11 10:14 ,... ,80 ,70 ,2018-06-11 23:41 ,1.5 ,38 ,9.3 ,42 ,2018-06-11 09:41 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.2 ,... ,... , ,... , ,29.0 ,... , ,... , ,... ,54 ,... , ,2.3 ,42 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,982.2 ,... ,983.8 ,2018-06-14 08:12 ,980.8 ,2018-06-14 15:22 ,26.1 ,30.4 ,2018-06-14 10:19 ,24.2 ,2018-06-14 22:04 ,... ,85 ,69 ,2018-06-14 00:46 ,4.1 ,44 ,13.3 ,28 ,2018-06-14 14:14 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,985.5 ,... ,989.9 ,2018-06-15 23:08 ,981.8 ,2018-06-15 03:22 ,24.7 ,27.1 ,2018-06-15 13:20 ,23.8 ,2018-06-15 15:56 ,... ,96 ,85 ,2018-06-15 13:19 ,2.7 ,41 ,12.1 ,59 ,2018-06-15 08:54 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,989.7 ,... ,991.0 ,2018-06-16 22:04 ,988.2 ,2018-06-16 15:49 ,26.3 ,30.5 ,2018-06-16 11:03 ,22.9 ,2018-06-16 05:30 ,... ,82 ,60 ,2018-06-16 10:43 ,3.4 ,41 ,12.2 ,37 ,2018-06-16 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,989.7 ,... ,990.7 ,2018-06-17 07:38 ,988.2 ,2018-06-17 14:32 ,26.7 ,32.4 ,2018-06-17 13:11 ,24.2 ,2018-06-17 01:20 ,... ,92 ,70 ,2018-06-17 13:30 ,1.4 ,40 ,18.6 ,70 ,2018-06-17 14:54 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,989.2 ,... ,990.8 ,2018-06-18 10:11 ,988.4 ,2018-06-18 15:17 ,27.7 ,32.9 ,2018-06-18 13:45 ,24.8 ,2018-06-18 03:06 ,... ,89 ,70 ,2018-06-18 11:22 ,0.2 ,28 ,4.0 ,34 ,2018-06-18 12:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,988.9 ,... ,990.9 ,2018-06-19 21:39 ,987.5 ,2018-06-19 02:31 ,27.6 ,31.5 ,2018-06-19 13:27 ,25.2 ,2018-06-19 16:01 ,... ,81 ,69 ,2018-06-19 11:58 ,2.7 ,224 ,10.4 ,206 ,2018-06-19 08:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,989.7 ,... ,991.8 ,2018-06-20 23:09 ,987.8 ,2018-06-20 16:43 ,29.1 ,32.4 ,2018-06-20 16:26 ,26.5 ,2018-06-20 01:06 ,... ,73 ,60 ,2018-06-20 16:29 ,2.8 ,225 ,9.3 ,251 ,2018-06-20 03:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,991.2 ,... ,993.0 ,2018-06-21 23:59 ,989.5 ,2018-06-21 14:33 ,28.3 ,32.0 ,2018-06-21 14:04 ,24.5 ,2018-06-21 01:23 ,... ,83 ,71 ,2018-06-21 09:33 ,1.8 ,221 ,11.8 ,73 ,2018-06-21 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,992.6 ,... ,993.9 ,2018-06-22 21:49 ,990.3 ,2018-06-22 16:03 ,28.5 ,32.4 ,2018-06-22 11:06 ,25.8 ,2018-06-22 05:32 ,... ,84 ,70 ,2018-06-22 08:38 ,1.1 ,210 ,8.9 ,306 ,2018-06-22 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,992.9 ,... ,994.6 ,2018-06-23 23:09 ,991.9 ,2018-06-23 03:28 ,28.3 ,32.7 ,2018-06-23 14:29 ,26.3 ,2018-06-23 05:46 ,... ,84 ,75 ,2018-06-23 15:18 ,1.2 ,222 ,10.1 ,343 ,2018-06-23 11:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,994.8 ,... ,996.4 ,2018-06-24 22:58 ,993.5 ,2018-06-24 03:28 ,28.7 ,33.0 ,2018-06-24 15:01 ,25.5 ,2018-06-24 04:18 ,... ,83 ,67 ,2018-06-24 15:02 ,0.3 ,207 ,6.7 ,218 ,2018-06-24 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
