,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.2 ,... ,997.7 ,2018-08-01 07:03 ,993.9 ,2018-08-01 16:33 ,31.1 ,37.8 ,2018-08-01 12:35 ,26.5 ,2018-08-01 01:41 ,... ,71 ,44 ,2018-08-01 12:43 ,0.9 ,176 ,6.0 ,29 ,2018-08-01 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.1 ,... ,996.7 ,2018-08-02 08:43 ,992.8 ,2018-08-02 15:15 ,31.0 ,38.1 ,2018-08-02 13:31 ,26.6 ,2018-08-02 06:14 ,... ,69 ,40 ,2018-08-02 13:45 ,0.8 ,13 ,7.7 ,65 ,2018-08-02 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.2 ,... ,998.5 ,2018-08-03 21:26 ,994.5 ,2018-08-03 01:51 ,28.8 ,36.9 ,2018-08-03 12:52 ,24.6 ,2018-08-03 16:26 ,... ,78 ,47 ,2018-08-03 13:21 ,0.9 ,170 ,9.9 ,168 ,2018-08-03 15:02 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.2 ,... ,999.6 ,2018-08-04 23:14 ,996.7 ,2018-08-04 16:35 ,27.7 ,36.8 ,2018-08-04 12:31 ,24.9 ,2018-08-04 05:07 ,... ,85 ,47 ,2018-08-04 12:21 ,0.8 ,175 ,8.2 ,73 ,2018-08-04 14:32 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.9 ,... ,1000.7 ,2018-08-05 07:52 ,996.9 ,2018-08-05 15:05 ,29.4 ,36.1 ,2018-08-05 13:21 ,25.2 ,2018-08-05 05:41 ,... ,80 ,53 ,2018-08-05 13:13 ,0.4 ,24 ,6.0 ,191 ,2018-08-05 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.1 ,... ,1000.2 ,2018-08-06 08:11 ,995.8 ,2018-08-06 16:32 ,29.9 ,36.6 ,2018-08-06 12:12 ,25.4 ,2018-08-06 02:31 ,... ,73 ,48 ,2018-08-06 12:04 ,1.0 ,176 ,8.8 ,190 ,2018-08-06 17:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.3 ,... ,999.1 ,2018-08-07 07:01 ,995.2 ,2018-08-07 15:11 ,30.1 ,36.0 ,2018-08-07 13:11 ,25.9 ,2018-08-07 00:41 ,... ,67 ,48 ,2018-08-07 14:14 ,1.1 ,174 ,10.4 ,181 ,2018-08-07 18:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.6 ,... ,998.8 ,2018-08-08 09:13 ,996.1 ,2018-08-08 16:23 ,29.1 ,35.1 ,2018-08-08 11:41 ,24.9 ,2018-08-08 03:31 ,... ,73 ,52 ,2018-08-08 10:31 ,0.4 ,23 ,5.5 ,262 ,2018-08-08 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.8 ,... ,999.0 ,2018-08-09 08:25 ,996.2 ,2018-08-09 16:41 ,29.1 ,36.7 ,2018-08-09 12:53 ,24.2 ,2018-08-09 03:42 ,... ,76 ,48 ,2018-08-09 12:53 ,0.6 ,35 ,4.1 ,182 ,2018-08-09 05:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.6 ,... ,998.2 ,2018-08-10 02:41 ,994.5 ,2018-08-10 17:21 ,29.5 ,36.3 ,2018-08-10 12:31 ,24.3 ,2018-08-10 05:31 ,... ,75 ,44 ,2018-08-10 12:21 ,0.3 ,18 ,3.8 ,63 ,2018-08-10 09:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
