,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.3 ,... ,1006.6 ,2018-06-01 22:29 ,1003.1 ,2018-06-01 01:51 ,23.9 ,26.2 ,2018-06-01 00:01 ,21.8 ,2018-06-01 23:51 ,... ,92 ,83 ,2018-06-01 18:06 ,0.2 ,16 ,4.9 ,148 ,2018-06-01 19:53 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.7 ,... ,1006.2 ,2018-06-02 08:21 ,1003.4 ,2018-06-02 16:01 ,24.5 ,27.7 ,2018-06-02 13:51 ,21.8 ,2018-06-02 00:21 ,... ,83 ,69 ,2018-06-02 10:25 ,0.3 ,18 ,4.9 ,178 ,2018-06-02 09:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.4 ,... ,1003.8 ,2018-06-03 06:51 ,1000.9 ,2018-06-03 16:21 ,26.7 ,32.3 ,2018-06-03 10:52 ,22.8 ,2018-06-03 04:11 ,... ,84 ,61 ,2018-06-03 10:52 ,0.1 ,11 ,3.8 ,13 ,2018-06-03 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.0 ,... ,1003.5 ,2018-06-04 07:42 ,999.6 ,2018-06-04 15:34 ,28.2 ,35.5 ,2018-06-04 13:45 ,23.0 ,2018-06-04 04:01 ,... ,81 ,51 ,2018-06-04 13:45 ,0.4 ,20 ,15.4 ,51 ,2018-06-04 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.0 ,... ,1003.8 ,2018-06-05 21:21 ,1000.1 ,2018-06-05 16:01 ,28.8 ,37.1 ,2018-06-05 12:43 ,24.7 ,2018-06-05 04:41 ,... ,78 ,40 ,2018-06-05 12:03 ,0.7 ,171 ,6.0 ,168 ,2018-06-05 03:24 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.8 ,... ,1003.3 ,2018-06-06 22:11 ,999.8 ,2018-06-06 13:21 ,27.3 ,35.6 ,2018-06-06 12:05 ,24.6 ,2018-06-06 14:37 ,... ,89 ,56 ,2018-06-06 11:52 ,0.4 ,155 ,8.2 ,166 ,2018-06-06 14:05 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.9 ,... ,1001.2 ,2018-06-07 00:01 ,997.9 ,2018-06-07 16:27 ,29.3 ,33.8 ,2018-06-07 10:32 ,24.9 ,2018-06-07 05:43 ,... ,75 ,55 ,2018-06-07 10:32 ,0.9 ,150 ,9.9 ,187 ,2018-06-07 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.6 ,... ,999.4 ,2018-06-08 00:02 ,995.0 ,2018-06-08 16:21 ,29.9 ,34.5 ,2018-06-08 13:15 ,25.9 ,2018-06-08 04:31 ,... ,71 ,56 ,2018-06-08 16:52 ,1.1 ,169 ,9.3 ,193 ,2018-06-08 10:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.6 ,... ,995.7 ,2018-06-09 00:02 ,991.1 ,2018-06-09 15:31 ,28.3 ,33.9 ,2018-06-09 12:12 ,24.4 ,2018-06-09 03:53 ,... ,78 ,54 ,2018-06-09 12:13 ,0.5 ,5 ,3.8 ,191 ,2018-06-09 00:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.0 ,... ,994.4 ,2018-06-10 21:21 ,991.7 ,2018-06-10 16:18 ,27.3 ,32.9 ,2018-06-10 09:33 ,24.5 ,2018-06-10 04:21 ,... ,89 ,63 ,2018-06-10 09:45 ,0.2 ,28 ,3.8 ,180 ,2018-06-10 17:00 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
