,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.5 ,... ,1029.6 ,2016-01-24 20:22 ,1005.1 ,2016-01-17 13:51 ,18.4 ,26.9 ,2016-01-06 14:46 ,5.8 ,2016-01-24 20:22 ,... ,2.6 ,32 ,17.1 ,305 ,2016-01-29 09:19 ,156.0 ,... ,12 ,... , ,... , ,42.0 ,2016-01-06 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,1017.7 ,... ,1024.0 ,2016-02-25 22:56 ,1010.1 ,2016-02-13 14:32 ,18.5 ,28.1 ,2016-02-14 11:53 ,8.1 ,2016-02-07 05:32 ,... ,2.6 ,37 ,14.2 ,51 ,2016-02-06 05:05 ,32.0 ,... ,4 ,... , ,... , ,20.5 ,2016-02-12 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
2,03,1013.9 ,... ,1022.0 ,2016-03-01 09:31 ,1007.1 ,2016-03-08 15:11 ,21.0 ,29.2 ,2016-03-19 13:12 ,11.7 ,2016-03-26 06:11 ,... ,2.3 ,29 ,11.9 ,39 ,2016-03-10 16:04 ,67.0 ,... ,10 ,... , ,... , ,23.0 ,2016-03-24 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
3,04,1009.3 ,... ,1016.0 ,2016-04-19 09:46 ,1003.0 ,2016-04-13 12:26 ,26.7 ,32.3 ,2016-04-18 14:04 ,20.0 ,2016-04-18 09:01 ,... ,2.3 ,39 ,18.0 ,260 ,2016-04-13 14:04 ,176.0 ,... ,8 ,... , ,... , ,49.0 ,2016-04-15 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,1007.4 ,... ,1012.3 ,2016-05-14 09:13 ,1002.8 ,2016-05-24 15:52 ,28.7 ,32.6 ,2016-05-27 14:32 ,23.5 ,2016-05-17 05:02 ,... ,2.3 ,160 ,10.8 ,195 ,2016-05-09 10:06 ,75.5 ,... ,6 ,... , ,... , ,36.0 ,2016-05-22 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1006.3 ,... ,1012.0 ,2016-06-29 21:55 ,1002.2 ,2016-06-08 15:41 ,29.7 ,33.7 ,2016-06-27 15:25 ,24.7 ,2016-06-13 16:52 ,... ,2.5 ,157 ,16.3 ,272 ,2016-06-12 13:34 ,324.0 ,... ,11 ,... , ,... , ,113.0 ,2016-06-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,1004.4 ,... ,1009.8 ,2016-07-21 08:11 ,977.3 ,2016-07-08 07:44 ,30.2 ,34.7 ,2016-07-05 15:01 ,25.1 ,2016-07-11 11:15 ,... ,2.5 ,302 ,31.3 ,330 ,2016-07-08 07:40 ,264.5 ,... ,9 ,... , ,... , ,113.5 ,2016-07-08 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1001.2 ,... ,1008.0 ,2016-08-03 22:12 ,995.8 ,2016-08-01 05:33 ,29.3 ,33.0 ,2016-08-02 12:41 ,24.4 ,2016-08-19 18:17 ,... ,2.6 ,302 ,20.6 ,175 ,2016-08-01 12:45 ,268.5 ,... ,15 ,... , ,... , ,69.0 ,2016-08-19 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1003.6 ,... ,1011.6 ,2016-09-21 21:35 ,-1.4 ,2016-09-03 04:01 ,28.4 ,32.9 ,2016-09-12 10:12 ,23.1 ,2016-09-15 06:09 ,... ,2.9 ,46 ,41.7 ,132 ,2016-09-14 13:50 ,1042.5 ,... ,15 ,... , ,... , ,268.5 ,2016-09-02 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1007.5 ,... ,1015.9 ,2016-10-30 08:52 ,997.6 ,2016-10-20 15:27 ,28.1 ,32.0 ,2016-10-20 19:49 ,23.3 ,2016-10-10 06:32 ,... ,2.2 ,303 ,16.8 ,127 ,2016-10-21 01:35 ,234.0 ,... ,10 ,... , ,... , ,85.0 ,2016-10-08 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,1012.3 ,... ,1018.4 ,2016-11-29 10:02 ,1007.4 ,2016-11-05 14:11 ,25.1 ,32.7 ,2016-11-19 11:32 ,19.1 ,2016-11-27 09:12 ,... ,2.1 ,33 ,14.0 ,32 ,2016-11-27 13:24 ,56.0 ,... ,3 ,... , ,... , ,52.5 ,2016-11-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1014.4 ,... ,1020.9 ,2016-12-16 09:12 ,1007.8 ,2016-12-09 14:01 ,22.1 ,29.5 ,2016-12-13 15:41 ,15.3 ,2016-12-28 02:41 ,... ,2.3 ,37 ,12.4 ,36 ,2016-12-27 05:11 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2016-12-28 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
