,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.8 ,... ,1022.8 ,2015-01-02 09:51 ,1009.6 ,2015-01-06 13:41 ,18.8 ,27.4 ,2015-01-06 12:22 ,12.6 ,2015-01-02 06:04 ,... ,2.4 ,32 ,14.5 ,40 ,2015-01-14 11:03 ,4.0 ,... ,2 ,... , ,... , ,2.5 ,2015-01-27 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
1,02,1015.4 ,... ,1023.3 ,2015-02-02 09:16 ,1008.1 ,2015-02-24 15:25 ,19.7 ,28.7 ,2015-02-26 13:14 ,11.1 ,2015-02-10 04:37 ,... ,2.5 ,40 ,12.8 ,299 ,2015-02-05 13:56 ,18.0 ,... ,4 ,... , ,... , ,6.5 ,2015-02-22 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
2,03,1014.1 ,... ,1021.3 ,2015-03-25 22:02 ,1006.7 ,2015-03-03 15:01 ,22.5 ,28.3 ,2015-03-30 11:41 ,15.5 ,2015-03-11 06:06 ,... ,2.5 ,35 ,11.6 ,310 ,2015-03-09 12:39 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-03-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1016.2 ,2015-04-11 20:16 ,1004.8 ,2015-04-03 03:15 ,25.1 ,30.4 ,2015-04-05 10:11 ,18.1 ,2015-04-12 06:14 ,... ,2.6 ,33 ,13.2 ,297 ,2015-04-14 12:04 ,6.0 ,... ,3 ,... , ,... , ,2.5 ,2015-04-11 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,1007.0 ,... ,1012.2 ,2015-05-15 10:02 ,1002.5 ,2015-05-25 02:41 ,27.6 ,31.5 ,2015-05-29 14:41 ,20.1 ,2015-05-27 14:04 ,... ,2.3 ,6 ,15.5 ,247 ,2015-05-25 02:42 ,248.5 ,... ,14 ,... , ,... , ,45.5 ,2015-05-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
5,06,1005.9 ,... ,1009.4 ,2015-06-01 22:14 ,1001.5 ,2015-06-17 16:21 ,29.9 ,40.0 ,2015-06-21 06:25 ,26.7 ,2015-06-01 03:00 ,... ,2.5 ,162 ,13.4 ,201 ,2015-06-23 08:13 ,8.5 ,... ,5 ,... , ,... , ,3.0 ,2015-06-25 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1011.4 ,2015-07-28 21:22 ,991.4 ,2015-07-10 15:42 ,29.0 ,32.7 ,2015-07-05 09:41 ,24.7 ,2015-07-22 17:10 ,... ,2.8 ,41 ,17.4 ,143 ,2015-07-08 18:34 ,198.0 ,... ,13 ,... , ,... , ,58.5 ,2015-07-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1010.1 ,2015-08-02 09:11 ,975.4 ,2015-08-08 08:12 ,28.2 ,40.0 ,2015-08-07 11:51 ,23.6 ,2015-08-29 03:05 ,... ,2.6 ,32 ,37.0 ,260 ,2015-08-08 10:46 ,590.0 ,... ,15 ,... , ,... , ,105.5 ,2015-08-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1006.9 ,... ,1012.8 ,2015-09-17 22:11 ,991.0 ,2015-09-28 18:12 ,28.2 ,32.2 ,2015-09-03 09:31 ,24.5 ,2015-09-28 04:31 ,... ,2.4 ,303 ,27.3 ,253 ,2015-09-28 22:53 ,118.5 ,... ,5 ,... , ,... , ,84.0 ,2015-09-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
9,10,1010.4 ,... ,1018.0 ,2015-10-31 09:36 ,999.6 ,2015-10-19 15:52 ,26.9 ,31.7 ,2015-10-01 09:22 ,22.9 ,2015-10-16 04:21 ,... ,2.0 ,19 ,9.3 ,265 ,2015-10-26 14:58 ,11.5 ,... ,4 ,... , ,... , ,5.0 ,2015-10-20 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1013.8 ,... ,1020.9 ,2015-11-28 08:24 ,1009.4 ,2015-11-25 14:15 ,25.2 ,31.9 ,2015-11-09 13:04 ,15.4 ,2015-11-27 04:12 ,... ,2.1 ,34 ,11.8 ,46 ,2015-11-26 00:43 ,19.0 ,... ,2 ,... , ,... , ,18.5 ,2015-11-20 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1016.1 ,... ,1023.4 ,2015-12-29 09:24 ,1007.9 ,2015-12-10 02:55 ,21.3 ,29.9 ,2015-12-24 11:22 ,12.6 ,2015-12-17 04:41 ,... ,2.4 ,34 ,12.4 ,32 ,2015-12-06 04:13 ,19.0 ,... ,3 ,... , ,... , ,16.5 ,2015-12-10 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
