,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.3 ,... ,1006.6 ,2018-05-01 08:27 ,1003.0 ,2018-05-01 16:32 ,26.8 ,31.8 ,2018-05-01 12:01 ,23.6 ,2018-05-01 05:21 ,... ,84 ,53 ,2018-05-01 12:24 ,0.3 ,61 ,6.6 ,318 ,2018-05-01 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.7 ,... ,1005.6 ,2018-05-02 23:34 ,1001.8 ,2018-05-02 14:41 ,27.6 ,33.6 ,2018-05-02 13:52 ,23.8 ,2018-05-02 04:51 ,... ,82 ,51 ,2018-05-02 15:04 ,0.7 ,247 ,16.0 ,306 ,2018-05-02 06:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1011.2 ,2018-05-03 09:41 ,1005.1 ,2018-05-03 00:12 ,21.3 ,24.9 ,2018-05-03 00:01 ,19.3 ,2018-05-03 14:01 ,... ,91 ,77 ,2018-05-03 23:51 ,1.9 ,71 ,20.4 ,349 ,2018-05-03 13:39 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.1 ,... ,1010.3 ,2018-05-04 08:13 ,1007.8 ,2018-05-04 16:01 ,23.2 ,26.3 ,2018-05-04 12:21 ,20.4 ,2018-05-04 01:21 ,... ,69 ,53 ,2018-05-04 10:13 ,2.0 ,75 ,17.1 ,322 ,2018-05-04 21:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.7 ,... ,1009.5 ,2018-05-05 08:44 ,1005.8 ,2018-05-05 15:32 ,26.4 ,32.5 ,2018-05-05 12:32 ,22.9 ,2018-05-05 06:14 ,... ,68 ,46 ,2018-05-05 12:32 ,0.2 ,53 ,20.9 ,297 ,2018-05-05 00:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.6 ,... ,... , ,... , ,27.2 ,... , ,... , ,... ,77 ,... , ,0.3 ,63 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,... , ,... , ,28.0 ,... , ,... , ,... ,84 ,... , ,0.4 ,64 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,1006.6 ,2018-05-08 21:42 ,1000.0 ,2018-05-08 11:15 ,23.8 ,30.1 ,2018-05-08 12:02 ,21.3 ,2018-05-08 20:01 ,... ,91 ,58 ,2018-05-08 12:02 ,1.2 ,73 ,11.0 ,214 ,2018-05-08 12:34 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.0 ,... ,... , ,... , ,22.5 ,... , ,... , ,... ,83 ,... , ,1.2 ,71 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.9 ,... ,1011.4 ,2018-05-10 08:43 ,1007.2 ,2018-05-10 16:45 ,22.9 ,25.6 ,2018-05-10 13:22 ,20.1 ,2018-05-10 01:43 ,... ,70 ,55 ,2018-05-10 13:24 ,1.8 ,76 ,9.9 ,42 ,2018-05-10 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.6 ,... ,1008.1 ,2018-05-11 08:33 ,1003.7 ,2018-05-11 16:31 ,24.8 ,29.6 ,2018-05-11 10:51 ,21.1 ,2018-05-11 01:16 ,... ,71 ,47 ,2018-05-11 10:52 ,0.6 ,77 ,6.6 ,47 ,2018-05-11 00:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
