,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1024.5 ,2012-01-04 09:23 ,1006.8 ,2012-01-15 15:32 ,16.2 ,25.3 ,2012-01-19 11:40 ,10.5 ,2012-01-04 16:35 ,... ,3.6 ,28 ,17.8 ,20 ,2012-01-11 18:33 ,39.5 ,... ,10 ,... , ,... , ,13.0 ,2012-01-16 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1022.3 ,2012-02-03 10:02 ,1007.4 ,2012-02-06 15:52 ,15.4 ,29.8 ,2012-02-23 11:23 ,9.8 ,2012-02-08 21:46 ,... ,3.3 ,35 ,17.9 ,39 ,2012-02-07 17:29 ,40.5 ,... ,7 ,... , ,... , ,15.5 ,2012-02-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
2,03,1014.8 ,... ,1021.9 ,2012-03-27 09:48 ,1007.8 ,2012-03-05 14:03 ,18.9 ,32.3 ,2012-03-23 11:53 ,11.3 ,2012-03-10 05:16 ,... ,2.6 ,30 ,18.9 ,17 ,2012-03-24 03:35 ,18.5 ,... ,5 ,... , ,... , ,6.5 ,2012-03-12 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1011.3 ,... ,1018.6 ,2012-04-01 10:03 ,1005.4 ,2012-04-21 04:54 ,25.0 ,34.3 ,2012-04-24 12:01 ,14.7 ,2012-04-01 06:06 ,... ,1.3 ,22 ,10.9 ,4 ,2012-04-16 14:51 ,263.5 ,... ,13 ,... , ,... , ,77.5 ,2012-04-30 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1007.3 ,... ,1011.5 ,2012-05-06 09:22 ,1003.1 ,2012-05-20 16:27 ,26.7 ,33.9 ,2012-05-14 13:17 ,20.8 ,2012-05-23 04:16 ,... ,1.4 ,14 ,11.6 ,20 ,2012-05-31 14:47 ,226.5 ,... ,9 ,... , ,... , ,98.0 ,2012-05-17 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1010.4 ,2012-06-30 23:32 ,992.1 ,2012-06-20 16:44 ,27.6 ,36.4 ,2012-06-27 11:17 ,23.0 ,2012-06-21 03:01 ,... ,1.6 ,2 ,17.7 ,172 ,2012-06-20 17:18 ,291.5 ,... ,15 ,... , ,... , ,77.0 ,2012-06-20 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,1004.6 ,... ,1011.0 ,2012-07-01 23:11 ,989.2 ,2012-07-31 16:16 ,29.4 ,39.1 ,2012-07-03 11:17 ,24.3 ,2012-07-24 19:06 ,... ,1.3 ,180 ,15.8 ,47 ,2012-07-31 11:45 ,168.5 ,... ,8 ,... , ,... , ,59.5 ,2012-07-24 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1010.1 ,2012-08-17 22:32 ,985.4 ,2012-08-02 02:25 ,28.8 ,35.5 ,2012-08-17 12:46 ,23.9 ,2012-08-03 02:07 ,... ,1.6 ,4 ,19.4 ,11 ,2012-08-01 15:21 ,338.5 ,... ,12 ,... , ,... , ,245.0 ,2012-08-02 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,1008.6 ,... ,1013.8 ,2012-09-06 08:59 ,1000.6 ,2012-09-28 13:09 ,28.1 ,34.6 ,2012-09-09 13:31 ,20.8 ,2012-09-30 23:48 ,... ,2.4 ,20 ,20.4 ,40 ,2012-09-28 13:47 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2012-09-01 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1012.4 ,... ,1018.4 ,2012-10-20 09:01 ,1006.5 ,2012-10-03 15:02 ,24.7 ,31.7 ,2012-10-26 10:37 ,18.7 ,2012-10-22 05:51 ,... ,3.6 ,30 ,16.3 ,24 ,2012-10-11 13:50 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2012-10-31 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
10,11,1014.3 ,... ,1018.7 ,2012-11-16 08:50 ,1009.0 ,2012-11-22 14:06 ,22.3 ,33.0 ,2012-11-10 12:55 ,14.4 ,2012-11-27 01:53 ,... ,2.2 ,30 ,15.1 ,14 ,2012-11-26 16:42 ,109.0 ,... ,9 ,... , ,... , ,39.5 ,2012-11-23 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,1016.6 ,... ,1023.8 ,2012-12-23 10:31 ,1011.2 ,2012-12-02 13:46 ,18.4 ,29.2 ,2012-12-15 15:06 ,8.5 ,2012-12-31 05:54 ,... ,3.1 ,32 ,18.5 ,34 ,2012-12-30 12:13 ,48.5 ,... ,9 ,... , ,... , ,27.5 ,2012-12-05 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
