,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,1020.6 ,1019.2 ,2018-02-01 22:09 ,1014.8 ,2018-02-01 14:32 ,11.7 ,13.6 ,2018-02-01 15:05 ,10.0 ,2018-02-01 04:45 ,8.6 ,82 ,73 ,2018-02-01 14:22 ,8.2 ,360 ,24.7 ,350 ,2018-02-01 02:05 ,2.0 ,5.5 ,0.5 ,2018-02-01 00:01 ,1.0 ,2018-02-01 00:01 ,0.5 ,4.5 ,7.23 ,6.5 ,2.1 ,... , ,9.8 
1,02,1019.2 ,1022.5 ,1021.1 ,2018-02-02 22:14 ,1017.2 ,2018-02-02 01:53 ,13.0 ,15.1 ,2018-02-02 11:32 ,11.4 ,2018-02-02 23:44 ,9.5 ,79 ,72 ,2018-02-02 12:16 ,7.6 ,360 ,22.2 ,30 ,2018-02-02 17:57 ,0.0 ,0.0 ,0.0 , ,0.0 , ,1.1 ,10.0 ,6.58 ,11.3 ,2.3 ,... , ,8.0 
2,03,1020.5 ,1023.8 ,1022.3 ,2018-02-03 22:51 ,1018.7 ,2018-02-03 14:35 ,10.4 ,11.7 ,2018-02-03 13:17 ,8.9 ,2018-02-03 22:24 ,6.2 ,75 ,71 ,2018-02-03 01:06 ,9.3 ,360 ,23.5 ,360 ,2018-02-03 06:47 ,0.0 ,0.0 ,0.0 , ,0.0 , ,0.0 ,0.0 ,3.44 ,10.0 ,1.6 ,... , ,10.0 
3,04,1020.8 ,1024.1 ,1022.4 ,2018-02-04 23:16 ,1019.4 ,2018-02-04 14:16 ,9.6 ,10.7 ,2018-02-04 14:25 ,8.9 ,2018-02-04 01:41 ,5.7 ,76 ,72 ,2018-02-04 15:23 ,8.6 ,360 ,21.2 ,340 ,2018-02-04 17:59 ,0.0 ,0.0 ,0.0 , ,0.0 , ,0.0 ,0.0 ,3.18 ,17.5 ,2.8 ,... , ,10.0 
4,05,1021.5 ,1024.8 ,1023.7 ,2018-02-05 09:53 ,1019.7 ,2018-02-05 15:31 ,8.9 ,10.5 ,2018-02-05 14:03 ,7.7 ,2018-02-05 06:50 ,3.9 ,71 ,64 ,2018-02-05 16:03 ,8.2 ,360 ,20.9 ,20 ,2018-02-05 06:03 ,0.0 ,0.0 ,0.0 , ,0.0 , ,1.0 ,9.0 ,7.06 ,15.0 ,1.7 ,... , ,8.8 
5,06,1018.7 ,1022.0 ,1021.7 ,2018-02-06 01:00 ,1016.4 ,2018-02-06 15:45 ,10.8 ,13.9 ,2018-02-06 14:12 ,8.9 ,2018-02-06 04:07 ,3.3 ,60 ,51 ,2018-02-06 14:05 ,7.4 ,360 ,21.1 ,20 ,2018-02-06 07:00 ,0.0 ,0.0 ,0.0 , ,0.0 , ,4.5 ,40.6 ,12.53 ,18.5 ,-2.9 ,... , ,7.8 
6,07,1016.6 ,1019.9 ,1018.6 ,2018-02-07 09:56 ,1014.5 ,2018-02-07 03:07 ,11.4 ,12.3 ,2018-02-07 13:23 ,9.9 ,2018-02-07 03:12 ,7.8 ,79 ,63 ,2018-02-07 01:06 ,3.1 ,360 ,12.9 ,360 ,2018-02-07 01:20 ,2.5 ,13.2 ,0.5 ,2018-02-07 17:06 ,1.0 ,2018-02-07 17:15 ,0.0 ,0.0 ,2.14 ,9.5 ,-1.5 ,... , ,10.0 
7,08,1014.7 ,1018.0 ,1018.0 ,2018-02-08 00:24 ,1012.1 ,2018-02-08 14:53 ,12.9 ,16.1 ,2018-02-08 13:29 ,10.4 ,2018-02-08 06:22 ,9.8 ,82 ,69 ,2018-02-08 13:18 ,4.4 ,350 ,13.9 ,350 ,2018-02-08 14:50 ,3.0 ,6.5 ,0.5 ,2018-02-08 00:27 ,1.0 ,2018-02-08 00:04 ,0.1 ,0.9 ,7.82 ,13.8 ,-1.4 ,... , ,10.0 
8,09,1013.3 ,1016.5 ,1015.0 ,2018-02-09 08:50 ,1011.5 ,2018-02-09 17:16 ,14.7 ,17.6 ,2018-02-09 11:53 ,13.2 ,2018-02-09 00:40 ,12.7 ,88 ,81 ,2018-02-09 00:01 ,4.1 ,350 ,13.6 ,360 ,2018-02-09 20:42 ,T ,0.3 ,T ,2018-02-09 10:40 ,T ,2018-02-09 10:40 ,0.1 ,0.9 ,6.23 ,7.5 ,-1.3 ,... , ,9.8 
9,10,1014.2 ,1017.4 ,1017.0 ,2018-02-10 23:15 ,1011.9 ,2018-02-10 15:43 ,15.0 ,16.4 ,2018-02-10 13:31 ,12.9 ,2018-02-10 23:49 ,13.4 ,90 ,81 ,2018-02-10 23:40 ,6.8 ,350 ,22.3 ,10 ,2018-02-10 23:14 ,T ,0.5 ,T ,2018-02-10 12:10 ,T ,2018-02-10 12:10 ,0.0 ,0.0 ,4.21 ,5.6 ,-1.7 ,... , ,10.0 
