,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.2 ,... ,1030.7 ,2016-01-24 23:18 ,1005.9 ,2016-01-17 14:33 ,16.1 ,23.2 ,2016-01-04 16:06 ,4.5 ,2016-01-24 07:36 ,... ,3.2 ,21 ,23.3 ,30 ,2016-01-23 12:30 ,120.5 ,... ,16 ,... , ,... , ,27.5 ,2016-01-29 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1018.4 ,... ,1025.8 ,2016-02-25 09:48 ,1008.5 ,2016-02-13 13:28 ,15.7 ,29.6 ,2016-02-13 13:13 ,7.8 ,2016-02-08 00:35 ,... ,3.3 ,23 ,22.7 ,31 ,2016-02-05 10:36 ,31.0 ,... ,9 ,... , ,... , ,16.0 ,2016-02-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1014.9 ,... ,1022.5 ,2016-03-27 10:04 ,1005.8 ,2016-03-18 14:49 ,17.8 ,28.9 ,2016-03-18 12:57 ,9.6 ,2016-03-28 05:41 ,... ,2.5 ,13 ,17.4 ,15 ,2016-03-10 16:24 ,112.0 ,... ,15 ,... , ,... , ,33.5 ,2016-03-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1017.2 ,2016-04-19 09:09 ,1000.1 ,2016-04-13 14:33 ,24.3 ,31.1 ,2016-04-21 12:23 ,17.2 ,2016-04-19 05:48 ,... ,2.3 ,1 ,22.9 ,229 ,2016-04-24 03:49 ,124.5 ,... ,9 ,... , ,... , ,27.5 ,2016-04-10 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1007.8 ,... ,1012.7 ,2016-05-14 09:08 ,1002.6 ,2016-05-24 16:02 ,26.9 ,33.5 ,2016-05-27 13:53 ,19.0 ,2016-05-17 05:21 ,... ,2.5 ,6 ,13.8 ,206 ,2016-05-27 15:24 ,41.5 ,... ,9 ,... , ,... , ,16.5 ,2016-05-10 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1012.5 ,2016-06-29 22:37 ,1001.5 ,2016-06-12 12:34 ,28.4 ,34.3 ,2016-06-27 10:27 ,23.6 ,2016-06-07 04:54 ,... ,3.0 ,131 ,17.4 ,204 ,2016-06-12 12:35 ,194.5 ,... ,13 ,... , ,... , ,83.0 ,2016-06-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,1004.6 ,... ,1010.5 ,2016-07-21 09:10 ,982.0 ,2016-07-08 11:15 ,29.0 ,34.4 ,2016-07-26 10:57 ,22.9 ,2016-07-04 18:08 ,... ,3.1 ,146 ,19.7 ,185 ,2016-07-12 11:13 ,162.0 ,... ,10 ,... , ,... , ,65.0 ,2016-07-09 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,1001.5 ,... ,1008.5 ,2016-08-03 22:25 ,996.5 ,2016-08-09 15:42 ,28.6 ,34.0 ,2016-08-10 11:23 ,24.1 ,2016-08-19 17:24 ,... ,2.0 ,2 ,14.7 ,181 ,2016-08-13 12:47 ,135.5 ,... ,11 ,... , ,... , ,66.0 ,2016-08-02 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,1003.5 ,... ,1012.0 ,2016-09-21 21:54 ,960.7 ,2016-09-27 16:09 ,27.1 ,32.7 ,2016-09-11 12:15 ,22.3 ,2016-09-21 06:01 ,... ,3.4 ,3 ,42.9 ,301 ,2016-09-27 16:02 ,304.5 ,... ,14 ,... , ,... , ,91.5 ,2016-09-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,1008.1 ,... ,1017.4 ,2016-10-31 08:13 ,998.3 ,2016-10-20 14:04 ,26.6 ,32.8 ,2016-10-20 14:38 ,20.9 ,2016-10-31 06:01 ,... ,1.9 ,296 ,13.9 ,116 ,2016-10-22 11:53 ,18.0 ,... ,5 ,... , ,... , ,9.5 ,2016-10-08 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
10,11,1013.4 ,... ,1019.5 ,2016-11-29 09:52 ,1008.2 ,2016-11-22 01:19 ,22.7 ,31.1 ,2016-11-19 13:13 ,16.2 ,2016-11-29 05:50 ,... ,2.4 ,1 ,24.9 ,307 ,2016-11-26 21:34 ,50.5 ,... ,5 ,... , ,... , ,31.0 ,2016-11-23 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,1015.5 ,... ,1022.1 ,2016-12-16 08:54 ,1008.5 ,2016-12-09 14:25 ,19.5 ,27.6 ,2016-12-22 14:15 ,12.1 ,2016-12-17 05:50 ,... ,2.8 ,1 ,20.5 ,348 ,2016-12-27 09:31 ,6.5 ,... ,1 ,... , ,... , ,6.5 ,2016-12-28 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
