,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.4 ,... ,1012.4 ,2018-05-01 08:36 ,1008.9 ,2018-05-01 17:23 ,27.3 ,31.3 ,2018-05-01 11:21 ,24.1 ,2018-05-01 05:03 ,... ,78 ,60 ,2018-05-01 13:12 ,1.1 ,62 ,8.4 ,274 ,2018-05-01 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.9 ,... ,1012.0 ,2018-05-02 08:38 ,1008.2 ,2018-05-02 17:09 ,27.8 ,31.8 ,2018-05-02 12:26 ,23.9 ,2018-05-02 05:04 ,... ,75 ,56 ,2018-05-02 11:36 ,1.2 ,203 ,6.8 ,285 ,2018-05-02 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.6 ,... ,1013.6 ,2018-05-03 23:05 ,1010.3 ,2018-05-03 15:19 ,26.4 ,31.1 ,2018-05-03 10:16 ,22.9 ,2018-05-03 23:40 ,... ,73 ,55 ,2018-05-03 18:03 ,1.7 ,348 ,8.1 ,6 ,2018-05-03 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.1 ,... ,1015.1 ,2018-05-04 22:05 ,1011.7 ,2018-05-04 03:22 ,26.0 ,31.2 ,2018-05-04 13:08 ,21.8 ,2018-05-04 05:19 ,... ,70 ,48 ,2018-05-04 13:06 ,1.0 ,343 ,5.8 ,265 ,2018-05-04 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.4 ,... ,1015.1 ,2018-05-05 08:49 ,1011.4 ,2018-05-05 16:26 ,27.5 ,31.4 ,2018-05-05 10:46 ,24.0 ,2018-05-05 05:20 ,... ,69 ,52 ,2018-05-05 16:02 ,0.7 ,19 ,6.9 ,274 ,2018-05-05 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.6 ,... ,1012.9 ,2018-05-06 00:11 ,1007.0 ,2018-05-06 16:08 ,28.3 ,33.4 ,2018-05-06 12:16 ,24.2 ,2018-05-06 05:42 ,... ,72 ,48 ,2018-05-06 11:32 ,1.3 ,195 ,9.6 ,253 ,2018-05-06 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.8 ,... ,1008.9 ,2018-05-07 08:19 ,1004.7 ,2018-05-07 16:56 ,28.8 ,33.7 ,2018-05-07 13:06 ,25.5 ,2018-05-07 05:17 ,... ,73 ,50 ,2018-05-07 13:07 ,1.6 ,190 ,6.7 ,195 ,2018-05-07 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.8 ,... ,1009.3 ,2018-05-08 22:24 ,1004.6 ,2018-05-08 03:18 ,27.0 ,31.8 ,2018-05-08 13:51 ,22.0 ,2018-05-08 04:45 ,... ,80 ,58 ,2018-05-08 13:58 ,1.1 ,186 ,11.2 ,307 ,2018-05-08 04:20 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.1 ,... ,1013.7 ,2018-05-09 22:25 ,1007.8 ,2018-05-09 02:51 ,23.5 ,25.8 ,2018-05-09 00:08 ,21.5 ,2018-05-09 06:57 ,... ,89 ,81 ,2018-05-09 23:54 ,1.1 ,340 ,4.6 ,349 ,2018-05-09 14:50 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.3 ,... ,1014.1 ,2018-05-10 09:20 ,1010.4 ,2018-05-10 16:29 ,24.4 ,29.6 ,2018-05-10 13:39 ,20.6 ,2018-05-10 05:06 ,... ,75 ,58 ,2018-05-10 14:11 ,1.2 ,346 ,5.7 ,311 ,2018-05-10 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1013.1 ,2018-05-11 09:08 ,1009.1 ,2018-05-11 15:36 ,25.6 ,30.5 ,2018-05-11 12:45 ,21.4 ,2018-05-11 05:20 ,... ,75 ,55 ,2018-05-11 11:55 ,1.0 ,343 ,7.2 ,280 ,2018-05-11 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.4 ,... ,1011.1 ,2018-05-12 08:56 ,1007.4 ,2018-05-12 16:57 ,26.4 ,31.0 ,2018-05-12 12:56 ,23.6 ,2018-05-12 05:20 ,... ,78 ,60 ,2018-05-12 12:56 ,0.7 ,292 ,5.6 ,279 ,2018-05-12 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1008.7 ,... ,1010.0 ,2018-05-13 09:26 ,1007.3 ,2018-05-13 17:38 ,27.0 ,30.8 ,2018-05-13 14:25 ,23.6 ,2018-05-13 04:54 ,... ,75 ,55 ,2018-05-13 15:37 ,1.1 ,149 ,6.0 ,248 ,2018-05-13 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.4 ,... ,1010.2 ,2018-05-14 09:02 ,1006.3 ,2018-05-14 15:53 ,27.8 ,32.5 ,2018-05-14 11:54 ,23.6 ,2018-05-14 04:50 ,... ,75 ,55 ,2018-05-14 11:53 ,0.9 ,41 ,6.2 ,261 ,2018-05-14 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.7 ,... ,1009.1 ,2018-05-15 10:05 ,1006.4 ,2018-05-15 15:08 ,28.6 ,33.1 ,2018-05-15 12:48 ,24.7 ,2018-05-15 04:29 ,... ,77 ,54 ,2018-05-15 13:17 ,1.3 ,253 ,8.1 ,247 ,2018-05-15 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1006.7 ,... ,1008.4 ,2018-05-16 10:28 ,1005.2 ,2018-05-16 16:31 ,29.0 ,34.0 ,2018-05-16 12:53 ,25.3 ,2018-05-16 05:20 ,... ,79 ,59 ,2018-05-16 12:15 ,1.5 ,188 ,8.1 ,251 ,2018-05-16 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.1 ,... ,1007.7 ,2018-05-17 08:18 ,1004.9 ,2018-05-17 16:07 ,28.6 ,32.8 ,2018-05-17 10:02 ,25.7 ,2018-05-17 23:59 ,... ,79 ,59 ,2018-05-17 10:03 ,1.8 ,188 ,7.3 ,259 ,2018-05-17 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1005.6 ,... ,1007.3 ,2018-05-18 09:19 ,1004.3 ,2018-05-18 18:53 ,28.2 ,32.0 ,2018-05-18 13:14 ,24.6 ,2018-05-18 05:24 ,... ,76 ,57 ,2018-05-18 13:14 ,1.2 ,167 ,7.4 ,266 ,2018-05-18 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1005.9 ,... ,1007.4 ,2018-05-19 08:23 ,1004.3 ,2018-05-19 16:17 ,28.5 ,32.4 ,2018-05-19 12:28 ,24.4 ,2018-05-19 03:42 ,... ,74 ,56 ,2018-05-19 16:43 ,1.0 ,66 ,7.7 ,275 ,2018-05-19 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1006.7 ,... ,1008.3 ,2018-05-20 10:11 ,1004.3 ,2018-05-20 03:38 ,29.1 ,32.6 ,2018-05-20 14:14 ,25.6 ,2018-05-20 04:05 ,... ,73 ,55 ,2018-05-20 14:14 ,1.1 ,270 ,7.2 ,285 ,2018-05-20 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1007.5 ,... ,1009.3 ,2018-05-21 09:15 ,1005.8 ,2018-05-21 03:59 ,28.8 ,32.7 ,2018-05-21 12:38 ,25.5 ,2018-05-21 04:31 ,... ,73 ,52 ,2018-05-21 15:52 ,1.0 ,349 ,6.7 ,312 ,2018-05-21 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.9 ,... ,1010.0 ,2018-05-22 08:58 ,1005.9 ,2018-05-22 17:09 ,29.2 ,33.9 ,2018-05-22 14:45 ,25.2 ,2018-05-22 04:38 ,... ,70 ,49 ,2018-05-22 13:28 ,0.9 ,344 ,6.4 ,300 ,2018-05-22 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
