,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.2 ,... ,1003.9 ,2018-08-01 08:26 ,999.7 ,2018-08-01 17:01 ,29.9 ,34.1 ,2018-08-01 14:01 ,26.8 ,2018-08-01 05:30 ,... ,77 ,55 ,2018-08-01 14:02 ,0.9 ,165 ,6.1 ,268 ,2018-08-01 14:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.6 ,... ,1003.3 ,2018-08-02 09:20 ,999.6 ,2018-08-02 16:22 ,29.8 ,34.0 ,2018-08-02 12:33 ,26.3 ,2018-08-02 23:30 ,... ,78 ,56 ,2018-08-02 12:34 ,1.2 ,166 ,6.9 ,267 ,2018-08-02 14:26 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.9 ,... ,1003.2 ,2018-08-03 23:19 ,1000.4 ,2018-08-03 02:47 ,28.8 ,32.6 ,2018-08-03 12:35 ,26.3 ,2018-08-03 07:47 ,... ,80 ,63 ,2018-08-03 13:12 ,1.3 ,184 ,7.8 ,249 ,2018-08-03 13:08 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.1 ,... ,1004.8 ,2018-08-04 23:01 ,1001.1 ,2018-08-04 15:19 ,29.1 ,34.3 ,2018-08-04 12:17 ,26.4 ,2018-08-04 05:56 ,... ,73 ,55 ,2018-08-04 12:17 ,0.8 ,161 ,7.4 ,143 ,2018-08-04 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.9 ,... ,1005.0 ,2018-08-05 23:19 ,1001.8 ,2018-08-05 14:30 ,28.7 ,34.9 ,2018-08-05 11:11 ,25.8 ,2018-08-05 04:10 ,... ,72 ,50 ,2018-08-05 11:35 ,0.6 ,351 ,6.8 ,313 ,2018-08-05 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1004.7 ,2018-08-06 00:07 ,1000.3 ,2018-08-06 15:45 ,29.2 ,34.5 ,2018-08-06 11:55 ,25.6 ,2018-08-06 00:44 ,... ,74 ,55 ,2018-08-06 11:57 ,0.8 ,350 ,9.5 ,185 ,2018-08-06 17:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.2 ,... ,1003.4 ,2018-08-07 06:33 ,999.9 ,2018-08-07 16:39 ,29.5 ,33.8 ,2018-08-07 09:53 ,26.8 ,2018-08-07 05:09 ,... ,76 ,56 ,2018-08-07 09:54 ,0.7 ,163 ,6.7 ,294 ,2018-08-07 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.4 ,... ,1004.2 ,2018-08-08 22:42 ,1000.5 ,2018-08-08 17:23 ,29.8 ,34.0 ,2018-08-08 15:20 ,27.1 ,2018-08-08 06:20 ,... ,72 ,48 ,2018-08-08 12:28 ,0.9 ,147 ,6.1 ,264 ,2018-08-08 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.9 ,... ,1004.2 ,2018-08-09 22:47 ,1001.0 ,2018-08-09 16:57 ,29.5 ,33.5 ,2018-08-09 15:53 ,26.1 ,2018-08-09 05:22 ,... ,72 ,51 ,2018-08-09 15:41 ,0.9 ,165 ,6.8 ,310 ,2018-08-09 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.5 ,... ,1003.6 ,2018-08-11 00:00 ,999.0 ,2018-08-10 16:41 ,29.8 ,34.5 ,2018-08-10 11:12 ,26.7 ,2018-08-10 05:30 ,... ,71 ,53 ,2018-08-10 10:34 ,0.9 ,43 ,6.7 ,315 ,2018-08-10 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.4 ,... ,1001.2 ,2018-08-12 00:00 ,996.0 ,2018-08-11 16:45 ,30.0 ,34.2 ,2018-08-11 15:31 ,26.3 ,2018-08-11 05:58 ,... ,68 ,44 ,2018-08-11 15:26 ,0.8 ,53 ,6.5 ,292 ,2018-08-11 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.0 ,... ,996.9 ,2018-08-12 00:17 ,992.0 ,2018-08-12 15:56 ,29.7 ,34.7 ,2018-08-12 14:35 ,26.8 ,2018-08-12 01:44 ,... ,74 ,54 ,2018-08-12 14:36 ,0.8 ,156 ,5.6 ,299 ,2018-08-12 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,996.6 ,... ,998.6 ,2018-08-13 23:06 ,995.1 ,2018-08-13 03:17 ,28.7 ,33.3 ,2018-08-13 12:54 ,26.3 ,2018-08-13 06:50 ,... ,77 ,59 ,2018-08-13 12:54 ,2.2 ,182 ,10.7 ,169 ,2018-08-13 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,997.7 ,... ,999.4 ,2018-08-14 21:48 ,996.0 ,2018-08-14 14:10 ,27.7 ,33.7 ,2018-08-14 12:43 ,25.0 ,2018-08-14 20:40 ,... ,81 ,57 ,2018-08-14 12:42 ,1.6 ,164 ,9.4 ,249 ,2018-08-14 14:30 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.7 ,... ,1001.0 ,2018-08-15 11:00 ,998.1 ,2018-08-15 01:50 ,27.4 ,30.1 ,2018-08-15 16:28 ,25.3 ,2018-08-15 00:30 ,... ,83 ,72 ,2018-08-15 16:33 ,2.0 ,185 ,8.4 ,184 ,2018-08-15 09:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.3 ,... ,1000.8 ,2018-08-16 08:02 ,997.4 ,2018-08-16 15:06 ,28.4 ,33.5 ,2018-08-16 14:19 ,25.5 ,2018-08-16 05:10 ,... ,79 ,57 ,2018-08-16 14:29 ,1.3 ,52 ,6.6 ,233 ,2018-08-16 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,998.5 ,... ,1000.3 ,2018-08-17 22:32 ,996.6 ,2018-08-17 16:02 ,28.8 ,32.6 ,2018-08-17 13:56 ,23.7 ,2018-08-17 05:23 ,... ,79 ,63 ,2018-08-17 13:45 ,1.4 ,171 ,7.3 ,195 ,2018-08-17 15:50 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.3 ,... ,1001.8 ,2018-08-18 21:07 ,999.2 ,2018-08-18 15:35 ,27.9 ,32.0 ,2018-08-18 10:21 ,25.8 ,2018-08-18 15:47 ,... ,84 ,66 ,2018-08-18 10:21 ,1.3 ,172 ,6.0 ,188 ,2018-08-18 13:14 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1001.7 ,... ,1003.3 ,2018-08-19 21:51 ,1000.5 ,2018-08-19 14:26 ,27.6 ,31.8 ,2018-08-19 10:51 ,25.9 ,2018-08-19 23:59 ,... ,84 ,64 ,2018-08-19 10:52 ,1.2 ,165 ,8.5 ,182 ,2018-08-19 13:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.0 ,... ,1002.3 ,2018-08-20 00:01 ,999.3 ,2018-08-20 14:44 ,26.9 ,33.0 ,2018-08-20 12:28 ,24.8 ,2018-08-20 05:54 ,... ,87 ,60 ,2018-08-20 12:28 ,0.5 ,50 ,6.3 ,270 ,2018-08-20 14:06 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,998.4 ,... ,1000.2 ,2018-08-22 00:00 ,996.4 ,2018-08-21 14:42 ,27.8 ,33.2 ,2018-08-21 11:59 ,25.2 ,2018-08-21 05:54 ,... ,84 ,58 ,2018-08-21 12:07 ,0.7 ,169 ,6.1 ,180 ,2018-08-21 14:52 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,996.5 ,... ,998.0 ,2018-08-22 00:03 ,994.9 ,2018-08-22 17:28 ,27.2 ,31.7 ,2018-08-22 11:24 ,25.2 ,2018-08-22 13:25 ,... ,88 ,65 ,2018-08-22 11:47 ,0.5 ,14 ,5.3 ,267 ,2018-08-22 13:06 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,993.7 ,... ,996.6 ,2018-08-23 22:15 ,991.1 ,2018-08-23 16:00 ,25.8 ,30.7 ,2018-08-23 10:58 ,22.2 ,2018-08-23 22:35 ,... ,93 ,75 ,2018-08-23 10:57 ,1.8 ,42 ,19.5 ,259 ,2018-08-23 17:58 ,285.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
