,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.5 ,... ,1011.3 ,2018-10-01 22:17 ,1007.9 ,2018-10-01 14:02 ,26.3 ,32.3 ,2018-10-01 12:24 ,21.5 ,2018-10-01 03:18 ,... ,66 ,48 ,2018-10-01 12:05 ,0.8 ,31 ,8.3 ,276 ,2018-10-01 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.7 ,... ,1012.6 ,2018-10-02 10:11 ,1008.9 ,2018-10-02 15:09 ,24.9 ,30.3 ,2018-10-02 13:14 ,20.8 ,2018-10-02 05:36 ,... ,67 ,49 ,2018-10-02 13:21 ,1.2 ,348 ,7.6 ,335 ,2018-10-02 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.9 ,... ,1012.1 ,2018-10-03 09:14 ,1007.7 ,2018-10-03 15:16 ,24.2 ,30.9 ,2018-10-03 12:55 ,19.7 ,2018-10-03 06:29 ,... ,65 ,37 ,2018-10-03 13:06 ,1.5 ,346 ,9.9 ,355 ,2018-10-03 16:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.3 ,... ,1009.9 ,2018-10-05 00:00 ,1005.2 ,2018-10-04 15:29 ,23.6 ,27.9 ,2018-10-04 11:41 ,20.9 ,2018-10-04 02:30 ,... ,70 ,54 ,2018-10-04 11:35 ,2.3 ,357 ,14.1 ,342 ,2018-10-04 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.9 ,... ,1009.8 ,2018-10-05 23:06 ,1005.0 ,2018-10-05 14:37 ,24.8 ,29.4 ,2018-10-05 14:51 ,20.6 ,2018-10-05 05:02 ,... ,65 ,50 ,2018-10-05 10:34 ,1.4 ,347 ,7.9 ,356 ,2018-10-05 09:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.0 ,... ,1011.6 ,2018-10-06 23:00 ,1008.6 ,2018-10-06 14:19 ,26.4 ,31.8 ,2018-10-06 13:54 ,22.6 ,2018-10-06 02:20 ,... ,71 ,51 ,2018-10-06 13:55 ,0.6 ,351 ,5.5 ,3 ,2018-10-06 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.8 ,... ,1012.7 ,2018-10-07 09:02 ,1008.7 ,2018-10-07 15:04 ,25.7 ,31.2 ,2018-10-07 11:57 ,22.8 ,2018-10-07 06:30 ,... ,76 ,57 ,2018-10-07 12:18 ,1.2 ,348 ,6.5 ,327 ,2018-10-07 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.3 ,... ,1012.1 ,2018-10-08 08:11 ,1008.2 ,2018-10-08 15:20 ,25.6 ,32.1 ,2018-10-08 13:14 ,21.4 ,2018-10-08 06:07 ,... ,78 ,52 ,2018-10-08 13:14 ,1.1 ,349 ,6.9 ,328 ,2018-10-08 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.8 ,... ,1011.2 ,2018-10-09 22:21 ,1007.5 ,2018-10-09 15:22 ,26.3 ,31.7 ,2018-10-09 11:39 ,22.6 ,2018-10-09 06:44 ,... ,78 ,51 ,2018-10-09 11:52 ,0.7 ,348 ,5.9 ,308 ,2018-10-09 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.4 ,... ,1012.3 ,2018-10-10 23:57 ,1008.3 ,2018-10-10 14:49 ,26.3 ,31.5 ,2018-10-10 11:50 ,23.5 ,2018-10-10 23:54 ,... ,77 ,56 ,2018-10-10 11:49 ,0.9 ,346 ,6.7 ,2 ,2018-10-10 17:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.4 ,... ,1014.0 ,2018-10-11 22:40 ,1010.6 ,2018-10-11 13:54 ,23.8 ,27.7 ,2018-10-11 12:21 ,21.4 ,2018-10-11 21:50 ,... ,76 ,62 ,2018-10-11 12:22 ,1.7 ,348 ,8.1 ,357 ,2018-10-11 17:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.1 ,... ,1015.9 ,2018-10-12 10:26 ,1012.8 ,2018-10-12 15:55 ,21.9 ,24.9 ,2018-10-12 13:51 ,20.4 ,2018-10-12 23:54 ,... ,82 ,74 ,2018-10-12 13:51 ,1.2 ,350 ,4.8 ,345 ,2018-10-12 16:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.4 ,... ,1015.4 ,2018-10-13 09:30 ,1011.5 ,2018-10-13 14:44 ,23.8 ,30.6 ,2018-10-13 14:27 ,19.2 ,2018-10-13 04:32 ,... ,78 ,52 ,2018-10-13 14:28 ,1.0 ,346 ,5.5 ,330 ,2018-10-13 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.8 ,... ,1013.5 ,2018-10-14 08:53 ,1010.3 ,2018-10-14 14:34 ,26.0 ,32.2 ,2018-10-14 13:08 ,22.2 ,2018-10-14 06:12 ,... ,76 ,50 ,2018-10-14 15:25 ,0.7 ,350 ,7.0 ,282 ,2018-10-14 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.9 ,... ,1012.6 ,2018-10-15 08:43 ,1008.8 ,2018-10-15 14:40 ,25.5 ,30.6 ,2018-10-15 12:34 ,22.2 ,2018-10-15 06:22 ,... ,81 ,56 ,2018-10-15 12:34 ,0.9 ,347 ,6.1 ,272 ,2018-10-15 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.7 ,... ,1011.4 ,2018-10-17 00:00 ,1007.6 ,2018-10-16 14:58 ,25.4 ,30.2 ,2018-10-16 13:05 ,23.0 ,2018-10-16 23:50 ,... ,82 ,62 ,2018-10-16 12:53 ,1.3 ,350 ,7.3 ,351 ,2018-10-16 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.0 ,... ,1010.7 ,2018-10-17 21:00 ,1007.0 ,2018-10-17 13:23 ,23.6 ,28.7 ,2018-10-17 13:47 ,21.0 ,2018-10-17 23:55 ,... ,81 ,64 ,2018-10-17 13:47 ,1.5 ,348 ,7.2 ,5 ,2018-10-17 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.7 ,... ,1012.4 ,2018-10-18 20:56 ,1009.0 ,2018-10-18 03:13 ,24.1 ,29.5 ,2018-10-18 12:36 ,20.4 ,2018-10-18 05:24 ,... ,77 ,60 ,2018-10-18 12:37 ,1.2 ,348 ,6.7 ,352 ,2018-10-18 14:00 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
