,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.8 ,... ,1011.5 ,2018-03-01 23:11 ,1007.8 ,2018-03-01 15:49 ,21.4 ,29.1 ,2018-03-01 13:44 ,17.0 ,2018-03-01 06:10 ,... ,78 ,40 ,2018-03-01 13:14 ,1.1 ,347 ,6.0 ,358 ,2018-03-01 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.6 ,... ,1011.8 ,2018-03-02 09:07 ,1007.5 ,2018-03-02 16:00 ,22.6 ,28.9 ,2018-03-02 13:13 ,19.0 ,2018-03-02 06:34 ,... ,80 ,53 ,2018-03-02 12:42 ,1.0 ,347 ,5.4 ,298 ,2018-03-02 13:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.8 ,... ,1010.6 ,2018-03-03 09:16 ,1007.0 ,2018-03-03 14:40 ,24.4 ,30.4 ,2018-03-03 13:08 ,20.0 ,2018-03-03 06:40 ,... ,78 ,58 ,2018-03-03 14:33 ,0.9 ,15 ,5.6 ,268 ,2018-03-03 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1011.1 ,2018-03-04 09:29 ,1008.6 ,2018-03-04 23:29 ,25.2 ,29.3 ,2018-03-04 14:12 ,22.3 ,2018-03-04 06:28 ,... ,82 ,66 ,2018-03-04 15:09 ,0.9 ,26 ,5.9 ,181 ,2018-03-04 23:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.2 ,... ,1012.4 ,2018-03-05 23:55 ,1008.6 ,2018-03-05 00:39 ,26.2 ,31.9 ,2018-03-05 13:24 ,18.5 ,2018-03-05 23:57 ,... ,78 ,55 ,2018-03-05 15:58 ,1.9 ,194 ,9.5 ,343 ,2018-03-05 20:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.3 ,... ,1016.3 ,2018-03-06 10:37 ,1012.2 ,2018-03-06 00:33 ,19.3 ,22.9 ,2018-03-06 14:08 ,17.2 ,2018-03-06 05:20 ,... ,76 ,64 ,2018-03-06 14:07 ,1.7 ,348 ,6.8 ,2 ,2018-03-06 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.5 ,... ,1015.8 ,2018-03-07 00:20 ,1010.6 ,2018-03-07 16:04 ,20.3 ,26.9 ,2018-03-07 15:53 ,17.2 ,2018-03-07 05:24 ,... ,77 ,56 ,2018-03-07 15:56 ,1.3 ,358 ,8.6 ,4 ,2018-03-07 17:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.6 ,... ,1018.1 ,2018-03-08 21:58 ,1011.3 ,2018-03-08 03:51 ,15.2 ,18.7 ,2018-03-08 00:09 ,11.2 ,2018-03-08 23:54 ,... ,82 ,72 ,2018-03-08 11:06 ,2.4 ,360 ,11.1 ,328 ,2018-03-08 07:49 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.3 ,... ,1018.8 ,2018-03-09 23:06 ,1015.7 ,2018-03-09 14:39 ,14.1 ,18.9 ,2018-03-09 14:10 ,11.2 ,2018-03-09 00:02 ,... ,65 ,53 ,2018-03-09 14:23 ,1.8 ,2 ,8.0 ,343 ,2018-03-09 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.2 ,... ,1019.9 ,2018-03-10 09:10 ,1016.3 ,2018-03-10 15:03 ,16.5 ,22.9 ,2018-03-10 14:18 ,11.5 ,2018-03-10 06:28 ,... ,66 ,43 ,2018-03-10 13:06 ,1.2 ,344 ,7.3 ,9 ,2018-03-10 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
