,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.3 ,... ,1004.0 ,2018-07-01 21:33 ,1000.6 ,2018-07-01 16:41 ,27.5 ,32.3 ,2018-07-01 13:37 ,24.4 ,2018-07-01 19:59 ,... ,83 ,62 ,2018-07-01 12:52 ,1.1 ,164 ,8.4 ,307 ,2018-07-01 12:51 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.2 ,... ,1004.0 ,2018-07-02 09:27 ,1001.0 ,2018-07-02 03:02 ,24.8 ,26.4 ,2018-07-02 21:49 ,22.9 ,2018-07-02 15:35 ,... ,94 ,86 ,2018-07-02 21:49 ,0.7 ,68 ,8.2 ,304 ,2018-07-02 09:25 ,214.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.0 ,... ,1003.1 ,2018-07-03 10:17 ,1000.7 ,2018-07-03 15:57 ,27.5 ,31.6 ,2018-07-03 15:20 ,24.6 ,2018-07-03 05:00 ,... ,84 ,68 ,2018-07-03 12:57 ,1.6 ,160 ,6.3 ,191 ,2018-07-03 08:37 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.6 ,... ,1003.1 ,2018-07-04 08:29 ,1000.3 ,2018-07-04 15:43 ,27.4 ,30.6 ,2018-07-04 13:37 ,24.2 ,2018-07-04 07:12 ,... ,84 ,69 ,2018-07-04 16:40 ,1.4 ,157 ,7.3 ,180 ,2018-07-04 19:07 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.7 ,... ,1002.1 ,2018-07-05 22:16 ,1000.5 ,2018-07-05 17:16 ,28.1 ,30.8 ,2018-07-05 15:10 ,26.7 ,2018-07-06 00:00 ,... ,80 ,66 ,2018-07-05 14:43 ,1.7 ,176 ,4.8 ,188 ,2018-07-05 14:56 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.7 ,... ,1003.3 ,2018-07-06 08:25 ,1000.4 ,2018-07-06 01:43 ,28.0 ,32.0 ,2018-07-06 11:47 ,25.2 ,2018-07-06 06:25 ,... ,78 ,57 ,2018-07-06 11:11 ,1.5 ,177 ,7.5 ,170 ,2018-07-06 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.5 ,... ,1004.3 ,2018-07-07 21:26 ,1000.8 ,2018-07-07 14:45 ,28.4 ,33.4 ,2018-07-07 11:48 ,25.6 ,2018-07-07 23:40 ,... ,78 ,57 ,2018-07-07 11:47 ,1.1 ,186 ,9.1 ,183 ,2018-07-07 15:56 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.7 ,... ,1005.4 ,2018-07-08 21:56 ,1002.6 ,2018-07-08 13:57 ,28.2 ,33.9 ,2018-07-08 12:44 ,24.5 ,2018-07-08 05:12 ,... ,79 ,54 ,2018-07-08 10:53 ,0.0 ,320 ,6.3 ,308 ,2018-07-08 13:37 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.0 ,... ,1005.9 ,2018-07-09 09:52 ,1002.2 ,2018-07-09 16:31 ,29.6 ,34.1 ,2018-07-09 13:33 ,25.3 ,2018-07-09 04:53 ,... ,73 ,52 ,2018-07-09 14:10 ,0.3 ,345 ,7.0 ,353 ,2018-07-09 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.7 ,... ,1003.9 ,2018-07-10 00:01 ,997.8 ,2018-07-10 23:59 ,28.9 ,33.6 ,2018-07-10 12:41 ,26.4 ,2018-07-10 04:44 ,... ,79 ,56 ,2018-07-10 12:41 ,0.8 ,352 ,9.1 ,346 ,2018-07-10 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
